date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-01,NYY,TOR,"L,4-7",99,4.0,7,1,1,3,8,0,0,2.25,21,89,53,16,16,7,3,2,0,0,49,,,0,0,0,18,0,0,0,0,0,0,1.42,0.041,0.03%,0.62
2018-04-07,NYY,BAL,"W,8-3",5,6.0,4,3,3,2,4,0,0,3.60,25,86,55,17,8,12,7,4,1,0,54,,,0,0,0,23,2,0,0,0,0,1,1.18,-0.001,0.00%,0.07
2018-04-12,NYY,BOS,"L,3-6",4,3.0,7,6,6,2,3,0,1,6.92,21,68,43,15,5,8,7,1,1,0,22,,,0,0,0,17,2,0,0,0,1,0,.93,-0.314,-0.21%,-4.80
2018-04-20,NYY,TOR,"L,5-8",7,3.1,5,5,5,4,0,1,0,8.27,19,73,39,14,1,4,11,5,1,0,26,,,0,0,0,15,2,0,0,0,0,0,1.20,-0.449,-0.27%,-3.88
2018-04-25,NYY,MIN,"W,7-4",4,4.2,6,3,3,5,4,1,0,7.71,24,104,60,21,9,4,11,7,2,0,39,,,0,1,0,19,0,0,0,0,0,0,1.23,-0.114,-0.07%,-1.22
2018-04-30,NYY,HOU,"L,1-2",4,6.0,4,2,2,3,4,0,0,6.67,25,97,60,17,9,7,11,5,2,0,57,,,0,0,0,22,2,0,0,0,0,0,.88,0.029,0.02%,1.03
2018-05-05,NYY,CLE,"W,5-2",4,6.0,4,2,2,2,7,1,0,6.00,24,93,55,17,7,9,6,3,0,0,61,,,0,0,0,22,2,0,0,0,0,0,1.17,0.113,0.08%,1.07
2018-05-11,NYY,OAK,"L,5-10",5,5.0,9,5,5,3,2,2,0,6.39,27,93,60,15,7,7,15,6,1,0,28,,,0,0,0,24,1,0,0,0,0,0,.64,-0.266,-0.19%,-2.44
2018-05-20,NYY,KCR,"W,10-1",8,8.0,4,1,1,1,5,0,1,5.48,29,92,62,18,9,14,8,2,2,0,74,,,0,0,0,27,0,0,0,1,0,0,.41,0.253,0.18%,3.09
2018-05-26,NYY,LAA,"L,4-11",5,3.2,7,5,5,3,7,1,1,5.98,21,86,52,17,10,3,7,5,0,0,31,,,0,0,0,16,2,0,0,0,1,0,1.52,-0.347,-0.26%,-3.19
2018-06-01,NYY,BAL,"W,4-1",5,6.0,4,1,1,0,6,1,1,5.50,22,90,55,18,10,7,8,5,1,0,66,,,0,0,0,21,1,0,0,1,0,0,.98,0.250,0.17%,2.01
2018-06-06,NYY,TOR,"W,3-0",4,8.0,2,0,0,2,8,0,0,4.81,26,99,63,17,12,9,7,5,0,0,84,,,0,0,0,24,1,0,0,2,0,0,1.17,0.550,0.35%,4.01
2018-06-13,NYY,WSN,"L,4-5",6,5.0,7,4,4,2,1,1,0,4.98,20,89,51,14,6,11,6,3,0,0,36,,,1,0,2,17,1,0,0,0,1,0,1.01,-0.194,-0.12%,-1.44
2018-06-18,NYY,WSN,"W,4-2",4,5.0,6,2,2,1,7,0,1,4.89,23,86,61,16,14,8,6,4,0,0,53,,,0,0,0,20,1,0,0,0,1,0,1.27,-0.170,-0.10%,-0.79
2018-06-23,NYY,TBR,"L,0-4",4,6.2,6,4,4,1,7,1,0,4.93,27,101,67,15,15,10,9,3,1,0,52,,,0,0,0,25,3,0,0,0,0,0,.58,-0.139,-0.07%,-0.64
2018-06-30,NYY,BOS,"L,0-11",6,2.1,7,6,6,2,0,1,0,5.44,16,68,46,11,5,8,6,4,0,0,17,,,1,0,0,13,1,0,0,0,1,0,.67,-0.391,-0.38%,-5.66
