date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-03,SFG,PHI,"W,6-1",99,1.0,0,0,0,0,3,0,0,0.00,3,14,9,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.025,0.01%,0.45
2018-06-05,SFG,ARI,"L,2-3",1,1.0,0,0,0,0,2,0,0,0.00,4,17,11,4,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.050,0.04%,0.45
2018-06-08,SFG,WSN,"W,9-5",2,1.0,2,1,1,0,0,0,1,3.00,6,15,8,1,0,1,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.20,-0.049,-0.03%,-0.49
2018-06-10,SFG,WSN,"W,2-0",1,1.0,0,0,0,1,0,0,0,2.25,4,15,7,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.075,0.05%,0.51
2018-06-13,SFG,MIA,"L,4-5",2,1.0,2,1,1,0,0,0,0,3.60,4,12,10,4,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.07,-0.123,-0.07%,-0.55
2018-06-17,SFG,LAD,"W,4-1",3,0.2,1,0,0,0,1,0,0,3.18,3,9,6,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.027,0.02%,0.25
2018-06-19,SFG,MIA,"W,6-3",1,1.0,0,0,0,1,0,0,0,2.70,4,15,7,3,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.041,0.02%,0.45
2018-06-21,SFG,SDP,"W,3-0",1,1.0,1,0,0,0,1,0,0,2.35,4,14,12,5,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.87,0.029,0.02%,0.45
2018-06-24,SFG,SDP,"W,3-2",2,1.0,1,0,0,1,0,0,0,2.08,4,12,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.85,0.101,0.06%,0.45
2018-06-26,SFG,COL,"W,3-2",1,0.2,2,1,1,0,0,0,0,2.89,4,14,9,1,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.67,-0.249,-0.17%,-0.89
2018-06-28,SFG,COL,"L,8-9",1,1.0,1,0,0,0,1,0,0,2.61,3,15,9,2,3,0,2,0,2,0,,0,0,0,2,0,3,0,0,0,0,0,1,.86,0.046,0.03%,0.45
2018-07-01,SFG,ARI,"W,9-6",2,0.2,3,1,1,0,0,0,0,3.27,5,15,10,1,2,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.31,-0.027,-0.03%,-1.00
2018-07-07,SFG,STL,"L,2-3",5,1.0,0,0,0,1,1,0,0,3.00,4,23,15,2,3,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.032,0.02%,0.45
2018-07-09,SFG,CHC,"W,2-1",1,1.0,0,0,0,0,0,0,0,2.77,3,8,6,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.101,0.07%,0.45
2018-07-11,SFG,CHC,"W,5-4",1,1.0,0,0,0,0,2,0,0,2.57,3,15,11,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.101,0.07%,0.45
2018-07-14,SFG,OAK,"L,3-4",2,1.0,1,0,0,0,0,0,0,2.40,4,17,12,2,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.15,0.046,0.03%,0.45
2018-07-20,SFG,OAK,"W,5-1",5,1.0,1,0,0,1,0,0,0,2.25,5,14,8,1,0,1,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.62,0.028,0.02%,0.50
2018-07-22,SFG,OAK,"L,5-6",1,1.0,1,1,1,1,1,1,0,2.65,4,19,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.02,-0.198,-0.12%,-0.51
2018-07-26,SFG,MIL,"L,5-7",3,0.2,4,2,2,1,0,0,0,3.57,7,29,16,3,3,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.12,-0.388,-0.21%,-2.28
2018-07-28,SFG,MIL,"L,1-7",1,1.0,1,0,0,0,1,0,0,3.38,3,7,5,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.01,0.000,0.00%,0.45
2018-07-30,SFG,SDP,"W,5-3",1,1.0,2,1,1,0,2,0,0,3.66,5,23,14,4,4,0,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.60,-0.217,-0.06%,-0.55
2018-08-02,SFG,ARI,"W,8-1",2,1.0,1,0,0,0,0,0,0,3.48,4,15,8,2,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.088,0.05%,0.51
2018-08-03,SFG,ARI,"L,3-6",0,1.0,1,0,0,0,0,0,0,3.32,3,10,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.22,0.013,0.01%,0.51
2018-08-09,SFG,PIT,"L,5-10",5,0.2,2,4,0,0,0,0,0,3.22,6,27,17,4,1,4,2,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,2,1.25,-0.203,-0.06%,-2.12
2018-08-15,SFG,LAD,"L,3-4",5,1.0,1,0,0,1,2,0,0,3.09,5,19,12,3,1,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.38,0.132,0.06%,0.47
2018-08-17,SFG,CIN,"L,1-2",1,1.0,1,0,0,0,1,0,0,2.96,4,14,8,2,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.43,0.087,0.02%,0.49
2018-08-20,SFG,NYM,"W,2-1",2,2.0,1,0,0,0,3,0,0,2.73,6,27,19,6,3,2,1,0,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,2.01,0.226,0.02%,0.89
2018-08-24,SFG,TEX,"L,6-7",3,1.0,3,1,1,0,1,0,0,2.96,6,19,12,4,2,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.04,0.007,0.00%,-0.55
2018-08-25,SFG,TEX,"W,5-3",0,0.1,0,0,0,0,0,0,0,2.93,1,4,2,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,5.66,0.139,0.01%,0.73
2018-08-26,SFG,TEX,"W,3-1",0,1.0,1,0,0,0,2,0,0,2.83,4,17,12,3,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.066,0.00%,0.45
2018-09-01,SFG,NYM,"L,1-2",5,1.0,1,0,0,0,1,0,0,2.73,4,14,8,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.47,0.101,0.01%,0.45
2018-09-05,SFG,COL,"L,3-5",3,1.0,1,0,0,0,2,0,0,2.64,4,14,10,2,2,2,0,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,1.35,0.002,0.00%,0.59
2018-09-09,SFG,MIL,"L,3-6",3,1.0,1,1,1,2,0,0,0,2.84,6,18,9,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,.35,-0.027,0.00%,-0.51
2018-09-12,SFG,ATL,"L,1-2",2,1.0,0,0,0,0,0,0,0,2.76,3,12,9,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.101,0.00%,0.45
2018-09-15,SFG,COL,"W,3-0",2,1.0,1,0,0,0,2,0,0,2.67,4,16,12,5,1,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.55,0.037,0.00%,0.45
2018-09-17,SFG,SDP,"W,4-2",1,0.0,1,0,0,1,0,0,0,2.67,2,11,5,3,1,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.23,-0.104,0.00%,-1.26
2018-09-18,SFG,SDP,"W,5-4",0,1.0,2,0,0,1,0,0,0,2.60,5,18,12,5,0,1,3,3,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,2.96,0.133,0.00%,0.45
2018-09-21,SFG,STL,"L,3-5",2,0.2,1,2,2,1,1,0,0,3.06,4,15,8,5,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.48,0.016,0.00%,0.05
2018-09-22,SFG,STL,"L,4-5",0,0.2,1,1,1,0,0,1,0,3.25,3,13,8,1,2,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,-0.369,0.00%,-0.63
2018-09-25,SFG,SDP,"W,5-4",2,2.0,3,0,0,1,1,0,0,3.08,9,33,21,4,4,4,3,1,0,0,,0,0,1,0,0,8,2,0,1,0,0,0,3.14,0.254,0.00%,0.90
2018-09-29,SFG,LAD,"L,6-10",3,1.0,2,1,1,0,0,0,0,3.23,5,16,11,3,1,1,4,2,1,0,,3,0,0,0,0,5,0,1,0,0,0,0,2.76,-0.136,0.00%,-0.16
2019-03-29,SFG,SDP,"L,1-4",99,1.0,1,0,0,0,1,0,0,0.00,3,10,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.006,0.00%,0.50
2019-04-01,SFG,LAD,"W,4-2",2,1.0,0,0,0,0,0,0,0,0.00,3,12,8,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.082,0.05%,0.51
2019-04-03,SFG,LAD,"L,3-5",1,0.2,0,0,0,0,0,0,0,0.00,2,10,5,2,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.34,0.031,0.02%,0.95
2019-04-05,SFG,TBR,"L,2-5",1,1.0,2,0,0,1,0,0,0,0.00,6,21,12,4,2,2,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.24,0.008,0.00%,0.50
2019-04-07,SFG,TBR,"L,0-3",1,1.0,1,0,0,0,0,0,0,0.00,3,9,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.18,0.008,0.00%,0.50
2019-04-09,SFG,SDP,"W,7-2",1,1.0,0,0,0,0,1,0,0,0.00,3,18,12,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.50
2019-04-12,SFG,COL,"W,3-2",2,2.0,3,0,0,1,3,0,0,0.00,9,30,18,4,5,4,1,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,3.49,0.273,0.14%,0.99
2019-04-16,SFG,WSN,"W,7-3",3,1.1,0,0,0,1,0,0,0,0.00,5,18,10,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.57,0.034,0.02%,0.55
2019-04-18,SFG,WSN,"L,2-4",1,1.0,0,0,0,0,2,0,0,0.00,3,10,7,4,1,1,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.27,0.025,0.01%,1.91
2019-04-23,SFG,TOR,"W,7-6",4,0.2,0,0,0,0,1,0,0,0.00,2,10,7,1,2,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.29,0.111,0.05%,0.95
2019-04-26,SFG,NYY,"L,3-7",2,1.0,3,2,2,0,0,1,0,1.54,6,24,14,4,2,4,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,.18,-0.055,-0.03%,-1.50
2019-05-03,SFG,CIN,"W,12-11",6,1.2,1,1,1,2,0,0,0,2.03,8,31,17,5,0,2,4,1,1,0,,2,0,2,0,0,6,1,0,0,0,0,0,.41,0.009,0.00%,0.50
2019-05-09,SFG,COL,"L,11-12",5,1.0,2,2,2,2,3,0,1,3.14,8,29,17,9,2,1,1,1,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,1.23,-0.204,-0.09%,-1.74
2019-05-11,SFG,CIN,"L,4-5",1,1.0,1,0,0,0,3,0,0,2.93,4,17,11,3,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.06,0.075,0.02%,0.50
2019-05-15,SFG,TOR,"W,4-3",3,1.0,2,0,0,0,1,0,0,2.76,4,10,8,1,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.10,0.075,0.02%,0.50
2019-05-19,SFG,ARI,"W,3-2",3,1.0,0,0,0,0,1,0,0,2.60,3,8,5,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.091,0.03%,0.54
2019-05-21,SFG,ATL,"W,4-3",1,1.0,1,0,0,1,1,0,0,2.45,4,15,7,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.49,0.028,0.01%,0.50
2019-05-23,SFG,ATL,"L,4-5",1,1.0,0,0,0,0,1,0,0,2.33,3,10,6,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,0.03%,0.50
2019-05-25,SFG,ARI,"L,4-10",1,1.0,1,0,0,0,0,0,0,2.21,3,11,9,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.05,0.002,0.00%,0.50
2019-05-29,SFG,MIA,"L,2-4",3,1.0,2,1,1,0,0,0,0,2.53,5,14,10,4,0,2,3,2,0,0,,1,1,0,0,0,4,1,0,0,0,1,0,1.91,-0.223,-0.03%,-1.12
2019-06-01,SFG,BAL,"W,8-2",2,1.0,1,0,0,0,0,0,0,2.42,4,15,9,2,2,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.017,0.00%,0.55
