date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-06-08,TEX,OAK,"W,10-5",99,4.0,6,4,4,0,4,1,1,9.00,19,66,43,7,8,5,9,3,1,0,38,,,0,0,0,18,3,0,0,0,0,0,.77,-0.074,-0.04%,-1.55
2019-06-19,TEX,CLE,"L,4-10",10,2.0,6,7,7,3,1,2,1,16.50,15,56,30,7,2,4,6,3,1,0,14,,,0,0,0,10,1,0,0,1,0,0,.72,-0.417,-0.26%,-6.80
2019-07-07,TEX,MIN,"W,4-1",17,3.0,1,0,0,0,2,0,0,11.00,10,45,32,7,4,2,6,3,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,1.10,0.239,0.12%,1.66
2019-08-20,TEX,LAA,"L,1-5",43,1.2,3,3,3,2,2,1,0,11.81,10,37,20,5,4,2,4,3,0,0,37,,,0,0,0,8,0,0,0,0,0,0,1.06,-0.176,0.00%,-1.90
2019-09-15,TEX,OAK,"L,1-6",25,2.0,0,0,0,2,4,0,0,9.95,8,38,21,9,3,1,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.45,0.052,0.00%,1.23
2019-09-21,TEX,OAK,"L,3-12",5,1.0,0,0,0,0,1,0,0,9.22,4,19,12,5,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.01,0.001,0.00%,0.53
2019-09-27,TEX,NYY,"L,7-14",5,3.0,5,3,3,1,7,3,0,9.18,15,69,43,15,9,2,5,2,0,0,43,,,0,0,0,14,1,0,0,0,0,0,.95,-0.124,0.00%,-1.16
