date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-28,NYM,SDP,"L,2-12",99,3.2,9,9,9,3,5,2,0,22.09,23,84,55,16,9,4,11,7,0,0,9,,,2,0,0,20,0,1,0,0,0,0,.42,-0.373,-0.27%,-7.29
2018-05-03,NYM,ATL,"L,0-11",4,4.2,11,6,6,2,3,3,0,16.20,26,80,53,6,9,9,12,2,1,0,19,,,0,1,1,23,1,0,0,0,0,0,.54,-0.296,-0.25%,-4.19
2018-05-08,NYM,CIN,"L,2-7",4,4.0,6,4,4,2,1,0,1,13.86,20,75,44,10,8,5,11,5,2,0,33,,,0,0,0,17,1,1,0,1,0,0,.86,-0.219,-0.14%,-2.03
2018-05-21,NYM,MIA,"W,2-0",12,5.0,2,0,0,1,7,0,0,9.87,18,86,51,20,10,4,6,2,2,0,69,,,0,0,0,17,0,0,0,0,0,0,1.17,0.273,0.17%,2.22
2018-05-26,NYM,MIL,"L,6-17",4,3.0,6,5,5,2,5,1,0,10.62,17,67,41,15,9,4,6,5,0,0,30,,,1,0,0,15,2,0,0,0,0,0,1.09,-0.365,-0.23%,-3.52
2018-05-30,NYM,ATL,"W,4-1",3,5.0,2,0,0,1,2,0,0,8.53,19,65,44,9,4,8,8,2,0,0,64,,,0,0,0,18,1,0,1,0,0,1,.88,0.292,0.17%,2.44
2018-06-05,NYM,BAL,"L,1-2",5,5.0,5,2,2,1,4,0,0,7.71,21,79,51,14,10,5,11,4,2,0,52,,,1,0,0,18,0,0,0,0,1,0,.92,-0.030,-0.01%,0.22
2018-06-14,NYM,ARI,"L,3-6",8,5.0,5,3,3,2,5,2,1,7.39,20,73,46,26,5,5,7,4,0,0,48,,,0,1,1,17,0,0,0,2,0,0,1.02,-0.110,-0.02%,-0.46
2018-06-19,NYM,COL,"L,8-10",4,2.1,9,7,7,0,0,3,1,8.60,16,50,32,8,5,6,9,4,2,0,11,,,0,0,0,15,1,0,0,1,0,0,1.03,-0.415,-0.10%,-4.88
2018-07-27,NYM,PIT,"L,4-5",37,4.1,3,3,3,3,3,1,0,8.36,19,84,48,13,5,5,8,4,0,0,45,,,0,0,0,16,0,0,0,0,0,0,1.25,0.015,0.00%,-0.17
2018-08-02,NYM,ATL,"L,2-4",5,5.0,6,4,4,3,7,0,0,8.23,24,93,56,14,16,4,10,6,0,0,43,,,3,0,0,21,2,1,0,0,0,0,.93,-0.259,0.00%,-1.78
2018-08-07,NYM,CIN,"L,1-6",4,0.1,3,3,3,0,1,0,0,8.75,4,14,12,3,2,0,3,1,0,0,34,,,1,0,0,4,1,0,0,0,0,0,1.23,-0.186,0.00%,-1.90
2018-08-14,NYM,BAL,"L,3-6",6,6.0,5,2,2,3,1,1,0,8.10,23,82,47,9,8,9,10,5,0,0,52,,,0,0,0,18,1,0,0,2,1,0,1.15,0.041,0.00%,1.01
2018-08-19,NYM,PHI,"W,8-2",4,5.1,6,2,2,0,3,1,0,7.67,22,99,65,18,8,13,6,2,2,0,51,,,0,0,0,21,2,0,0,0,0,0,.49,0.116,0.00%,0.29
2018-08-24,NYM,WSN,"W,3-0",4,6.0,3,0,0,0,8,0,0,6.96,21,91,57,13,14,5,8,4,1,0,74,,,0,0,0,21,0,0,0,0,0,0,1.19,0.353,0.00%,2.66
2018-08-29,NYM,CHC,"W,10-3",4,5.1,4,1,1,2,6,0,1,6.56,22,96,55,23,12,8,5,4,0,0,60,,,0,0,0,19,1,0,0,1,0,0,.87,0.193,0.00%,1.75
2018-09-04,NYM,LAD,"L,4-11",5,3.1,6,5,4,1,2,2,0,6.75,18,82,47,13,5,9,6,2,0,0,31,,,0,0,0,17,1,0,0,0,0,1,1.19,-0.320,0.00%,-2.99
2018-09-13,NYM,MIA,"W,5-2",8,6.0,3,2,2,2,7,1,1,6.47,24,94,66,22,12,6,8,3,0,0,63,,,1,0,0,21,0,0,0,0,0,0,.84,0.045,0.00%,0.66
2018-09-20,NYM,WSN,"W,5-4",6,5.2,3,2,2,2,8,1,0,6.25,23,82,52,19,12,5,8,3,0,0,61,,,0,0,0,21,0,0,0,0,0,1,.93,0.090,0.00%,0.97
2018-09-27,NYM,ATL,"W,4-1",6,7.0,3,0,0,0,6,0,0,5.77,24,77,55,19,10,7,11,5,2,0,77,,,0,0,0,23,0,0,0,0,0,0,1.02,0.441,0.00%,3.11
2019-04-02,NYM,MIA,"W,6-5",99,5.0,8,2,2,1,2,1,0,3.60,24,74,46,13,2,7,14,7,2,0,44,,,0,0,0,22,4,0,0,1,0,1,.88,0.082,0.06%,0.48
