date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-05,SFG,ARI,"L,2-3",2,1.0,1,1,0,1,0,0,0,2.33,6,16,9,1,2,2,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,.78,-0.071,-0.06%,-0.55
2018-06-06,SFG,ARI,"W,5-4",0,1.0,0,0,0,2,2,0,0,2.25,5,21,11,2,2,0,1,0,1,0,,0,0,1,0,0,3,0,0,1,0,0,0,4.12,0.127,0.09%,0.45
2018-06-10,SFG,WSN,"W,2-0",3,1.0,0,0,0,0,1,0,0,2.17,3,9,7,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.094,0.06%,0.51
2018-06-13,SFG,MIA,"L,4-5",2,0.2,1,0,0,0,1,0,0,2.12,3,15,9,0,2,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,4.50,-0.192,-0.11%,0.01
2018-06-14,SFG,MIA,"W,6-3",0,1.0,1,1,0,0,0,0,0,2.05,5,21,14,4,1,2,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,1,1,3.44,-0.316,-0.16%,-0.55
2018-06-17,SFG,LAD,"W,4-1",2,0.2,0,0,0,0,1,0,0,2.01,2,8,5,1,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.32,0.016,0.01%,0.25
2018-06-18,SFG,MIA,"L,4-5",0,0.1,3,3,3,2,0,0,0,2.84,6,25,15,5,0,1,3,3,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.21,-0.832,-0.46%,-3.68
2018-08-18,SFG,CIN,"L,1-7",60,1.0,2,1,1,0,0,0,0,3.03,5,14,11,1,2,0,5,4,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.03,-0.003,0.00%,-0.51
2018-08-19,SFG,CIN,"L,4-11",0,0.2,0,0,0,0,0,0,0,2.97,2,7,6,0,1,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,.04,0.002,0.00%,1.40
2018-08-22,SFG,NYM,"L,3-5",2,2.0,2,1,1,1,2,1,1,3.06,10,36,20,6,6,2,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.30,-0.067,-0.01%,-0.11
