date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-14,KCR,LAA,"W,6-1",99,1.0,1,0,0,0,2,0,0,0.00,4,23,15,5,3,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.20,0.007,0.00%,0.55
2021-04-19,KCR,TBR,"L,1-4",4,2.0,0,0,0,0,2,0,0,0.00,6,17,13,4,3,0,4,0,2,0,,2,0,0,0,0,6,0,0,0,0,0,0,.47,0.094,0.06%,2.44
2021-04-20,KCR,TBR,"L,7-14",0,1.0,1,0,0,0,2,0,0,0.00,4,13,10,7,1,0,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.16,0.008,0.01%,0.55
2021-04-23,KCR,DET,"W,6-2",2,0.1,0,0,0,0,0,0,0,0.00,1,2,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.28,0.033,0.03%,0.44
2021-04-28,KCR,PIT,"W,9-6",4,2.0,2,1,1,0,0,0,0,1.42,8,25,14,3,0,2,6,3,1,0,,2,0,0,0,0,8,1,0,0,0,0,0,.52,0.055,0.04%,0.21
2021-04-30,KCR,MIN,"L,1-9",1,1.0,1,3,3,2,1,1,0,4.91,6,28,14,2,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.73,-0.208,-0.17%,-2.49
2021-05-03,KCR,CLE,"L,6-8",2,1.0,0,0,0,1,2,0,0,4.32,4,21,11,3,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.008,0.01%,0.28
2021-05-04,KCR,CLE,"L,3-7",0,0.2,1,1,1,1,1,1,0,5.00,4,19,10,2,2,0,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.37,-0.095,-0.08%,-1.44
2021-05-06,KCR,CLE,"L,0-4",1,1.1,1,0,0,0,0,0,0,4.35,4,22,10,1,0,1,3,1,2,0,,1,0,0,0,0,4,0,0,0,0,0,0,.46,0.046,0.04%,0.93
2021-05-08,KCR,CHW,"L,1-9",1,0.1,2,0,0,0,0,0,0,4.22,3,8,6,1,0,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.21,-0.019,-0.02%,-0.75
2021-05-11,KCR,DET,"L,7-8",2,0.2,1,2,2,1,0,0,1,5.56,5,23,13,3,2,1,2,1,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,.53,0.005,0.00%,-0.08
2021-05-13,KCR,DET,"L,3-4",1,0.1,0,0,0,0,1,0,0,5.40,1,6,4,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.62,0.017,0.01%,0.50
2021-05-14,KCR,CHW,"L,1-3",0,0.1,0,0,0,1,1,0,0,5.25,3,19,12,2,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,1,1.25,0.000,0.00%,-0.09
2021-05-18,KCR,MIL,"W,2-0",3,0.2,1,0,0,0,0,0,0,4.97,3,10,7,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.37,0.060,0.03%,0.30
2021-05-21,KCR,DET,"L,5-7",2,0.2,1,2,2,1,1,0,0,6.08,3,21,11,5,2,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.57,0.107,0.06%,0.76
2021-05-23,KCR,DET,"W,3-2",1,1.0,0,0,0,2,2,0,0,5.65,5,24,14,3,7,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.042,0.02%,0.55
2021-05-26,KCR,TBR,"L,1-2",2,0.1,1,1,0,1,0,0,0,5.52,3,4,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,4.24,-0.193,-0.12%,-0.79
2021-05-28,KCR,MIN,"W,8-3",1,0.1,0,2,2,3,0,0,0,6.60,4,20,5,2,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.21,-0.020,-0.01%,-1.08
2021-05-31,KCR,PIT,"W,7-3",2,1.0,1,1,1,0,1,1,0,6.75,4,22,12,4,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.77,0.012,0.01%,-0.45
2021-06-04,KCR,MIN,"W,14-5",3,1.0,0,0,0,2,0,0,0,6.35,4,18,8,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.03,0.000,0.00%,0.55
2021-07-24,KCR,DET,"W,9-8",49,1.0,0,0,0,0,1,0,0,6.00,3,9,7,0,1,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,.32,0.011,0.00%,0.90
