date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-22,BAL,CHW,"L,2-12",99,1.0,1,0,0,0,2,0,0,0.00,5,19,13,2,5,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.57,0.028,0.01%,0.55
2019-04-23,BAL,CHW,"W,9-1",0,1.0,1,0,0,0,0,0,0,0.00,3,9,6,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.02,0.001,0.00%,0.55
2019-04-26,BAL,MIN,"L,1-6",2,3.1,4,1,1,0,1,1,0,1.69,14,53,33,8,2,8,5,0,1,0,,0,0,0,0,0,14,0,0,0,0,0,0,.07,-0.004,0.00%,0.25
2019-05-01,BAL,CHW,"L,6-7",4,3.0,1,0,0,0,5,0,0,1.08,9,36,25,6,4,4,0,0,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,1.10,0.239,0.07%,1.61
2019-05-07,BAL,BOS,"L,5-8",5,3.0,1,0,0,1,3,0,0,0.79,9,41,25,5,4,2,3,1,1,0,,0,0,0,1,0,8,0,0,0,1,0,0,.37,0.070,0.02%,1.64
2019-05-11,BAL,LAA,"L,2-7",3,0.2,3,3,3,1,1,0,0,3.00,7,30,18,6,1,2,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.61,-0.258,-0.04%,-2.98
2019-05-16,BAL,CLE,"L,7-14",4,1.2,4,4,4,1,3,1,0,5.27,10,54,33,9,5,2,4,0,1,0,,1,1,0,0,0,9,0,0,0,0,0,0,1.71,-0.421,-0.05%,-3.19
2019-05-19,BAL,CLE,"L,0-10",2,1.2,4,4,2,3,1,0,0,5.87,13,62,34,4,3,4,5,3,0,0,,1,1,0,0,0,10,2,0,0,0,0,0,.05,-0.024,0.00%,-3.69
2019-05-22,BAL,NYY,"L,5-7",2,2.1,3,1,1,0,2,1,0,5.60,10,33,21,7,6,6,2,0,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.43,0.013,0.00%,0.08
2019-05-27,BAL,DET,"W,5-3",4,4.0,5,2,2,1,4,0,0,5.40,19,85,56,12,9,6,8,5,0,0,47,,,0,0,0,18,2,0,0,0,0,1,1.00,0.046,0.00%,0.19
2019-06-02,BAL,SFG,"L,1-8",5,5.0,5,4,2,2,4,1,0,5.06,22,82,55,9,12,6,10,3,1,0,47,,,0,0,0,20,3,0,0,1,0,1,1.08,-0.186,0.00%,-1.27
2019-06-07,BAL,HOU,"L,3-4",4,6.0,3,3,3,3,2,2,0,4.96,23,88,56,14,5,10,8,4,1,0,53,,,0,0,0,20,0,0,0,1,0,0,1.01,0.006,0.00%,0.42
2019-06-13,BAL,TOR,"L,3-12",5,5.0,7,3,3,0,1,2,0,5.02,21,92,58,8,9,5,15,3,1,0,42,,,0,0,0,21,1,0,0,1,0,0,1.02,-0.100,0.00%,-0.27
2019-06-18,BAL,OAK,"L,2-16",4,5.1,7,6,6,1,2,3,1,5.65,25,94,58,13,5,9,12,6,1,0,31,,,0,0,0,23,3,0,0,0,0,0,.70,-0.242,0.00%,-3.13
2019-06-23,BAL,SEA,"L,3-13",4,2.1,5,7,7,3,0,1,1,6.75,15,64,35,9,5,5,6,4,1,0,16,,,0,0,0,10,0,0,0,1,1,0,1.33,-0.384,0.00%,-4.05
2019-06-30,BAL,CLE,"L,0-2",6,5.1,6,1,1,1,3,0,0,6.22,23,83,52,13,5,9,10,3,2,0,54,,,1,0,0,22,2,0,0,0,0,0,1.04,0.154,0.00%,1.72
2019-07-07,BAL,TOR,"L,1-6",6,1.0,2,0,0,0,1,0,0,6.10,5,20,12,2,1,2,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.06,0.003,0.00%,0.14
2019-07-12,BAL,TBR,"L,4-16",4,5.1,10,9,7,1,1,1,0,6.63,28,86,55,14,4,13,13,7,0,0,,0,0,0,0,0,27,2,0,0,1,0,1,.05,-0.032,0.00%,-5.18
2019-07-17,BAL,WSN,"W,9-2",4,4.1,2,1,1,0,2,0,0,6.31,15,67,47,10,7,5,8,5,1,0,,3,0,0,0,0,15,2,0,0,0,0,0,.99,0.168,0.00%,1.99
2019-07-22,BAL,ARI,"L,3-6",4,1.1,2,0,0,1,2,0,0,6.18,7,24,13,4,1,3,1,0,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,.37,-0.005,0.00%,-0.09
2019-07-24,BAL,ARI,"L,2-5",1,1.2,0,0,0,2,1,0,0,6.02,8,28,18,3,4,4,1,1,0,0,,2,0,0,0,0,6,0,0,1,0,0,1,.97,0.096,0.00%,1.48
2019-07-25,BAL,LAA,"W,10-8",0,3.0,1,0,0,0,0,0,0,5.75,9,33,20,4,1,3,6,1,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,2.04,0.436,0.00%,1.62
2019-07-30,BAL,SDP,"W,8-5",4,2.0,2,1,0,0,3,0,0,5.58,9,34,24,2,7,3,3,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,1,1.08,-0.043,0.00%,0.00
2019-08-02,BAL,TOR,"L,2-5",2,2.0,1,1,1,0,1,1,0,5.55,6,26,17,5,2,4,1,0,0,0,,1,0,0,0,0,6,0,0,0,1,0,0,.28,-0.007,0.00%,0.49
2019-08-05,BAL,NYY,"L,6-9",2,4.2,5,4,3,0,2,1,0,5.57,20,69,53,7,6,7,11,5,0,0,42,,,0,0,0,20,1,1,0,0,0,0,.98,-0.201,0.00%,-1.51
2019-08-12,BAL,NYY,"L,5-8",6,6.0,7,7,7,1,3,4,0,5.93,26,95,65,17,10,9,13,4,1,0,32,,,0,0,0,25,2,0,0,0,0,0,.47,-0.364,0.00%,-3.75
2019-08-18,BAL,BOS,"L,7-13",5,0.0,1,1,1,0,0,0,0,6.04,1,2,1,0,0,0,1,1,0,0,,2,1,0,0,0,1,1,0,0,0,0,0,2.34,-0.154,0.00%,-1.23
2019-08-19,BAL,KCR,"L,4-5",0,2.0,2,2,2,0,2,2,0,6.11,8,20,17,4,4,0,6,2,1,0,,3,0,0,0,0,8,0,0,0,0,0,0,.97,-0.024,0.00%,0.94
2019-08-22,BAL,TBR,"L,2-5",2,1.0,1,1,1,0,1,0,0,6.14,4,22,12,2,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.30,-0.034,0.00%,-0.45
2019-08-23,BAL,TBR,"L,1-7",0,2.0,0,0,0,0,4,0,0,6.00,6,23,14,6,6,0,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.002,0.00%,1.09
2019-08-28,BAL,WSN,"L,4-8",4,1.0,1,0,0,0,0,0,0,5.93,3,10,6,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.18,0.008,0.00%,0.56
2019-09-03,BAL,TBR,"L,0-2",5,6.1,6,2,2,0,2,1,0,5.72,24,67,51,12,7,16,6,2,1,0,55,,,0,0,0,24,0,1,0,1,0,0,.79,0.087,0.00%,1.20
2019-09-08,BAL,TEX,"L,4-10",4,2.0,6,2,2,1,1,2,0,5.79,12,45,27,9,1,5,5,2,1,0,,0,0,0,0,0,11,1,0,0,1,0,0,.40,-0.070,0.00%,-0.91
2019-09-14,BAL,DET,"L,4-8",5,4.0,7,2,2,1,1,1,0,5.74,19,59,40,9,4,7,10,5,1,0,40,,,0,1,0,18,0,0,0,0,0,0,.85,-0.028,0.00%,-0.14
2019-09-19,BAL,TOR,"L,4-8",4,6.1,6,3,3,0,1,2,1,5.65,24,77,51,11,8,8,14,1,1,0,50,,,0,0,0,23,1,0,0,2,0,0,1.23,0.079,0.00%,1.11
2019-09-25,BAL,TOR,"L,2-3",5,4.0,4,2,2,2,5,2,0,5.61,18,83,51,18,11,5,6,5,0,0,49,,,0,0,0,16,0,0,0,0,0,0,.76,-0.022,0.00%,0.14
2017-05-05,BAL,CHW,"W,4-2",99,6.0,6,0,0,0,5,0,0,0.00,23,101,69,17,13,8,10,4,2,0,,2,0,0,0,0,23,1,0,0,1,0,0,1.04,0.374,0.28%,3.28
2017-06-16,BAL,STL,"L,2-11",41,1.1,5,5,5,0,2,3,0,6.14,9,30,20,2,3,2,5,1,0,0,,1,1,0,0,0,9,0,0,0,0,0,0,.12,-0.132,-0.06%,-5.16
2017-06-19,BAL,CLE,"L,0-12",2,3.0,4,0,0,1,2,0,0,4.35,14,60,34,10,5,3,8,5,1,0,,3,2,0,0,0,12,0,1,0,0,1,0,.00,-0.001,0.00%,1.38
2017-06-22,BAL,CLE,"L,3-6",2,2.1,2,1,1,1,3,0,0,4.26,10,35,24,5,5,1,5,1,0,0,,1,0,0,0,0,9,0,1,0,0,0,0,.21,0.011,0.01%,0.26
2017-09-04,BAL,NYY,"L,4-7",73,2.0,0,0,0,1,1,0,0,3.68,7,22,14,4,2,0,5,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,0.012,0.01%,1.03
2017-09-09,BAL,CLE,"L,2-4",4,4.2,7,3,3,0,2,0,0,4.19,21,77,49,15,3,7,12,4,1,0,40,,,0,0,0,21,3,0,0,0,0,0,1.02,-0.102,-0.04%,-0.55
2017-09-15,BAL,NYY,"L,2-8",5,4.1,5,3,2,2,5,0,0,4.18,20,64,36,8,11,5,8,5,1,0,46,,,0,0,0,17,1,0,0,1,1,1,1.19,0.017,0.00%,0.18
2017-09-21,BAL,TBR,"W,3-1",5,8.0,5,1,1,2,3,0,1,3.41,29,94,61,17,6,13,10,2,4,0,69,,,0,1,0,25,2,0,0,2,0,0,1.06,0.393,0.00%,3.10
2017-09-27,BAL,PIT,"L,3-5",5,3.0,5,4,4,1,3,2,0,4.15,14,57,39,10,4,5,5,1,0,0,35,,,0,0,0,13,0,0,0,1,0,0,.98,-0.297,0.00%,-2.50
2016-08-13,NYM,SDP,"W,3-2",99,1.0,0,0,0,0,1,0,0,0.00,3,13,9,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,0.05%,0.48
2016-08-14,NYM,SDP,"W,5-1",0,1.0,2,1,1,0,1,0,0,4.50,5,18,11,4,2,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.22,0.006,0.00%,-0.53
2016-08-17,NYM,ARI,"L,5-13",2,1.0,2,3,3,1,0,0,1,12.00,6,21,12,3,3,2,2,1,0,0,,0,0,0,0,0,3,0,1,0,1,1,0,.04,-0.013,-0.01%,-2.47
2016-09-06,NYM,CIN,"W,5-3",19,0.1,0,0,0,0,1,0,0,10.80,1,4,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.80,0.023,0.02%,0.23
2016-09-07,NYM,CIN,"W,6-3",0,0.0,2,3,3,1,0,0,0,18.90,3,14,7,0,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.74,-0.104,-0.09%,-1.84
2016-09-12,NYM,WSN,"L,1-8",4,2.0,3,2,2,2,1,0,0,15.19,11,44,27,10,2,4,4,1,0,0,,0,0,1,0,0,9,0,0,0,0,0,0,.21,-0.020,-0.02%,-1.32
2016-09-18,NYM,MIN,"W,3-2",5,4.2,4,1,1,1,8,0,0,9.00,19,76,50,18,6,2,8,5,0,0,59,,,0,0,0,17,0,0,0,0,1,0,1.17,0.141,0.10%,1.16
2016-09-23,NYM,PHI,"W,10-5",4,2.0,5,2,2,1,1,0,0,9.00,12,43,30,8,5,5,5,4,0,0,38,,,2,0,0,11,0,0,0,0,0,0,1.19,-0.124,-0.15%,-1.05
2016-09-26,NYM,MIA,"L,3-7",2,1.2,3,0,0,0,2,0,0,7.90,8,38,24,5,7,3,3,2,0,0,,1,1,0,0,0,8,0,0,0,0,0,0,.14,-0.001,0.00%,0.37
2016-10-02,NYM,PHI,"L,2-5",5,4.2,5,1,1,1,2,0,0,6.38,20,52,35,3,3,14,3,1,1,0,51,,,0,0,0,19,0,0,0,0,0,0,1.01,0.108,0.03%,1.35
