date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-09-01,SEA,TEX,"W,11-3",4,5.0,6,3,3,0,1,0,1,5.36,21,79,48,8,5,13,6,3,0,0,44,,,0,0,0,20,0,1,0,1,0,0,1.07,0.068,0.00%,0.07
2019-09-07,SEA,HOU,"L,1-2",5,5.0,5,1,1,2,5,1,0,5.24,22,92,60,18,5,5,10,5,2,0,56,,,0,0,0,20,1,0,0,0,0,0,1.11,0.097,0.00%,1.45
2019-09-13,SEA,CHW,"L,7-9",5,2.1,10,5,5,1,1,2,0,5.46,16,60,40,13,5,6,8,4,0,0,17,,,0,1,1,15,0,1,0,0,0,0,1.02,-0.401,0.00%,-3.73
2019-09-19,SEA,PIT,"W,6-5",5,4.0,8,4,4,1,1,0,0,5.55,21,67,42,8,5,11,8,7,0,0,30,,,0,0,0,20,4,0,0,0,0,0,1.19,-0.158,0.00%,-1.97
2019-09-25,SEA,HOU,"L,0-3",5,6.0,6,2,2,0,4,0,1,5.46,26,103,69,17,13,4,17,6,2,0,56,,,1,0,0,25,4,0,0,0,0,0,.77,0.049,0.00%,1.08
2021-04-02,SEA,SFG,"L,3-6",99,6.0,6,3,3,1,10,2,0,4.50,25,89,67,25,11,7,7,3,0,0,57,,,0,0,0,24,0,0,0,0,0,0,.98,-0.056,-0.03%,-0.03
2021-04-10,SEA,MIN,"W,4-3",7,6.0,5,2,2,2,6,1,0,3.75,24,94,58,16,6,4,12,6,1,0,58,,,0,0,0,22,0,0,0,1,0,0,.94,0.130,0.07%,1.07
2021-04-16,SEA,HOU,"W,6-5",5,7.0,6,5,5,3,3,0,1,4.74,30,91,63,14,13,10,13,5,1,0,45,,,0,0,0,26,1,0,0,1,0,0,1.09,-0.259,-0.19%,-1.53
2021-04-23,SEA,BOS,"L,5-6",6,4.2,6,5,5,3,1,2,0,5.70,22,94,55,14,10,11,7,4,0,0,30,,,0,0,0,19,0,0,0,1,0,0,.84,-0.256,-0.18%,-2.42
2021-04-29,SEA,HOU,"W,1-0",5,7.0,1,0,0,2,7,0,0,4.40,23,95,61,17,15,11,3,1,0,0,80,,,0,0,0,21,1,0,0,1,0,0,1.15,0.504,0.36%,3.69
2021-05-05,SEA,BAL,"L,0-6",5,7.0,5,3,3,1,7,1,0,4.30,26,87,61,14,16,13,5,3,1,0,61,,,0,0,0,25,0,0,0,0,0,0,.70,-0.021,-0.01%,0.47
2021-05-11,SEA,LAD,"L,4-6",5,6.1,6,3,3,1,11,1,0,4.30,26,106,71,17,16,6,8,4,0,0,59,,,0,0,0,25,1,1,0,0,0,0,1.08,0.199,0.12%,1.66
2021-05-17,SEA,DET,"L,1-4",5,6.0,3,3,3,4,8,2,0,4.32,25,96,60,17,17,3,10,4,1,0,58,,,1,0,0,21,0,0,0,0,0,0,.64,-0.098,-0.06%,-0.03
2021-05-24,SEA,OAK,"W,4-2",6,6.0,4,1,1,2,3,1,0,4.02,23,88,59,16,11,12,6,3,1,0,61,,,0,0,0,21,0,0,0,1,0,0,.86,0.187,0.10%,1.59
2021-05-30,SEA,TEX,"W,4-2",5,6.2,3,2,2,1,5,1,0,3.88,24,104,73,16,14,9,9,3,1,0,64,,,0,0,0,23,0,0,0,1,0,1,.70,0.193,0.11%,1.24
