date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,STL,NYM,"L,2-6",99,1.1,2,0,0,0,2,0,0,0.00,5,18,13,4,3,1,2,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.38,0.022,0.01%,0.65
2018-04-02,STL,MIL,"W,8-4",1,1.0,0,0,0,0,2,0,0,0.00,3,12,7,2,4,0,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.80,0.064,0.04%,0.89
2018-04-04,STL,MIL,"W,6-0",1,0.2,0,0,0,0,0,0,0,0.00,1,5,4,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,.54,0.016,0.01%,1.57
2018-04-07,STL,ARI,"W,5-3",2,1.0,1,0,0,0,3,0,0,0.00,4,17,13,6,1,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.00,0.069,0.04%,0.47
2018-04-09,STL,MIL,"L,4-5",1,0.2,0,0,0,0,1,0,0,0.00,2,9,5,2,1,0,1,0,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,1.77,0.095,0.06%,1.53
2018-04-10,STL,MIL,"W,5-3",0,1.0,2,1,1,0,1,0,0,1.59,5,18,15,3,3,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.90,-0.311,-0.19%,-0.53
2018-04-13,STL,CIN,"W,5-3",2,1.0,1,0,0,1,3,0,0,1.35,5,24,13,5,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.75,0.090,0.05%,0.49
2018-04-15,STL,CIN,"W,3-2",1,1.0,2,1,1,0,2,1,1,2.35,6,22,16,4,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.36,0.090,0.06%,-0.51
2018-04-17,STL,CHC,"W,5-3",1,1.2,1,0,0,0,3,0,0,1.93,6,21,16,5,4,0,3,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.50,0.190,0.14%,1.03
2018-04-20,STL,CIN,"W,4-2",2,1.0,2,1,1,1,0,0,0,2.61,5,29,17,3,4,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.34,0.030,0.02%,-0.53
2018-04-22,STL,CIN,"W,9-2",1,1.0,0,0,0,0,1,0,0,2.38,3,8,6,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,0.01%,0.47
2018-04-26,STL,NYM,"W,4-3",3,1.0,0,0,0,0,2,0,0,2.19,3,16,12,3,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.048,0.03%,0.47
2018-04-27,STL,PIT,"L,5-6",0,1.0,1,0,0,0,0,0,0,2.03,4,9,6,0,0,2,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.89,0.046,0.04%,0.46
