date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-01,BOS,TBR,"W,2-1",99,5.2,5,1,1,1,5,1,0,1.59,23,79,58,9,10,6,11,4,2,0,59,,,0,0,0,22,0,0,0,0,0,0,.92,0.187,0.13%,1.75
2018-04-05,BOS,TBR,"W,3-2",3,1.0,0,0,0,0,0,0,0,1.35,3,9,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,0.02%,0.53
2018-04-08,BOS,TBR,"W,8-7",2,2.0,3,2,2,1,1,0,0,3.12,10,37,23,6,1,6,2,0,1,0,,2,0,1,0,0,9,0,0,0,0,0,0,.81,0.001,0.00%,0.28
2018-04-14,BOS,BAL,"W,10-3",5,5.0,6,2,2,1,5,1,0,3.29,21,86,58,13,10,3,12,7,2,0,51,,,0,0,0,20,2,0,0,1,0,0,.73,0.166,0.13%,0.66
2018-04-20,BOS,OAK,"W,7-3",5,3.0,4,0,0,0,1,0,1,2.70,13,47,29,6,0,4,7,6,0,0,,1,0,0,0,0,12,1,0,0,1,0,0,.92,0.148,0.10%,1.37
2018-04-27,BOS,TBR,"L,3-4",6,3.1,4,0,0,1,0,0,1,2.25,15,53,35,5,3,7,6,4,1,0,,0,0,0,0,0,13,1,0,0,1,0,0,.57,0.085,0.06%,1.58
2018-04-30,BOS,KCR,"W,10-6",2,2.0,1,0,0,0,3,0,0,2.05,7,24,19,5,4,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.73,0.113,0.08%,1.06
2018-05-03,BOS,TEX,"L,5-11",2,0.2,1,1,1,1,1,1,0,2.38,5,18,8,2,1,2,1,0,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,.37,-0.118,-0.08%,-3.87
2018-05-12,BOS,TOR,"W,5-2",8,1.0,1,0,0,0,0,0,0,2.28,3,6,5,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.61,0.082,0.07%,0.50
2018-05-13,BOS,TOR,"W,5-3",0,2.0,2,0,0,0,2,0,0,2.10,7,30,21,3,3,1,4,3,1,0,,2,1,0,0,0,7,0,0,0,1,0,0,2.14,0.170,0.14%,1.00
2018-05-24,BOS,TBR,"L,3-6",10,1.0,0,0,0,1,0,0,0,2.03,3,15,9,2,2,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.08,0.003,0.00%,0.50
2018-05-26,BOS,ATL,"W,8-6",1,0.2,2,0,0,0,0,0,0,1.98,4,11,8,1,0,0,4,2,1,0,,2,2,0,0,0,3,0,0,0,0,1,0,2.25,-0.139,-0.09%,-1.06
2018-05-27,BOS,ATL,"L,1-7",0,2.0,3,1,1,2,2,0,0,2.15,11,38,23,5,3,3,4,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.07,0.001,0.00%,0.06
2018-05-29,BOS,TOR,"W,8-3",1,0.1,3,0,0,0,0,0,0,2.12,4,11,9,3,1,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.76,-0.029,-0.02%,-1.08
2018-06-05,BOS,DET,"W,6-0",6,1.0,1,0,0,0,0,0,0,2.05,4,19,13,3,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.007,0.00%,0.53
