date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,CHW,KCR,"W,4-3",99,6.0,4,3,3,4,1,0,1,4.50,26,89,49,17,4,7,13,6,3,0,49,,,1,0,0,20,0,1,0,1,1,0,.92,-0.076,-0.05%,0.07
2018-04-07,CHW,DET,"L,1-6",6,5.2,4,5,5,3,4,0,3,6.17,27,94,49,9,11,6,11,2,2,0,42,,,2,0,0,21,1,0,0,0,0,0,.96,-0.182,-0.12%,-2.32
2018-04-12,CHW,MIN,"L,0-4",4,6.1,5,4,3,5,3,0,0,5.50,28,103,59,18,8,7,13,3,4,0,47,,,1,0,0,23,3,0,0,1,0,0,.87,-0.014,-0.01%,0.19
2018-04-21,CHW,HOU,"L,1-10",8,2.0,5,9,9,7,1,1,0,9.00,18,72,31,13,2,2,8,2,1,0,4,,,0,0,0,10,2,0,0,0,1,0,.92,-0.435,-0.16%,-7.99
2018-04-26,CHW,KCR,"W,6-3",4,5.2,6,2,2,2,2,1,0,7.71,24,93,56,16,9,8,11,5,2,1,49,,,0,0,0,22,2,0,0,1,0,0,1.23,0.088,0.03%,0.56
2018-05-02,CHW,STL,"L,2-3",5,6.1,4,3,3,2,7,2,1,7.03,24,87,55,13,14,8,6,1,1,0,58,,,1,1,0,21,0,0,0,1,0,0,.85,-0.004,0.00%,0.03
2018-05-08,CHW,PIT,"L,6-10",5,4.0,7,4,4,2,3,0,1,7.25,21,98,60,14,11,8,7,2,3,0,33,,,1,0,0,18,2,0,0,0,0,0,1.27,-0.128,-0.03%,-2.00
2018-05-13,CHW,CHC,"W,5-3",4,5.2,2,3,3,7,3,0,1,6.91,26,100,50,14,9,8,7,4,0,0,49,,,5,0,0,18,1,0,0,1,0,0,1.17,-0.040,-0.01%,-0.22
2018-05-19,CHW,TEX,"W,5-3",5,6.0,4,3,2,2,3,0,2,6.42,26,102,59,15,5,8,11,4,0,0,55,,,0,0,0,21,3,0,0,1,1,0,1.09,0.044,0.01%,0.01
2018-05-24,CHW,BAL,"L,3-9",4,1.1,6,7,7,3,0,2,1,7.53,14,54,27,7,3,3,7,3,0,0,11,,,0,0,0,10,0,0,0,0,0,0,1.16,-0.400,-0.07%,-5.91
2018-05-29,CHW,CLE,"L,3-7",4,6.0,9,5,5,0,3,2,0,7.53,25,98,62,20,4,9,13,8,1,0,37,,,1,0,0,25,2,0,0,1,0,0,.60,-0.219,-0.03%,-1.84
2018-06-05,CHW,MIN,"W,6-3",6,6.0,6,2,2,2,1,0,0,7.08,24,95,56,17,3,10,11,5,1,0,51,,,0,0,0,22,1,0,0,2,0,0,1.04,0.091,0.01%,1.10
2018-06-11,CHW,CLE,"L,0-4",5,5.0,4,4,4,4,3,1,0,7.09,23,93,46,12,7,7,9,1,1,0,42,,,1,0,0,19,1,0,0,0,0,0,.83,-0.187,-0.03%,-1.88
2018-06-16,CHW,DET,"L,5-7",4,5.1,6,5,5,2,6,2,0,7.19,25,88,54,16,9,4,13,4,2,0,40,,,0,0,0,23,1,0,0,0,0,0,.75,-0.323,-0.03%,-3.40
2018-06-22,CHW,OAK,"W,6-4",5,7.0,7,4,4,2,8,1,0,7.01,29,100,69,22,12,6,13,6,3,0,53,,,0,0,0,27,1,0,0,0,0,0,.93,0.049,0.00%,0.51
2018-06-28,CHW,MIN,"L,1-2",5,6.1,4,1,1,4,3,1,0,6.59,27,104,62,19,3,10,10,3,2,0,60,,,2,0,0,23,1,0,0,0,0,0,1.20,0.062,0.00%,0.93
2018-07-03,CHW,CIN,"W,12-8",4,5.0,8,7,7,3,3,3,0,6.93,27,91,59,13,7,7,14,4,2,0,23,,,0,0,0,24,1,1,0,0,0,1,.52,-0.372,-0.01%,-4.53
2018-07-08,CHW,HOU,"L,1-2",4,7.1,3,2,2,3,3,1,1,6.59,28,100,61,22,7,13,8,5,0,0,64,,,2,0,0,23,1,0,0,1,0,0,.96,-0.008,0.00%,1.13
2018-07-15,CHW,KCR,"W,10-1",6,6.1,2,0,0,3,6,0,0,6.18,22,102,66,15,5,6,7,1,2,0,72,,,0,0,0,19,1,0,0,1,0,0,.68,0.220,0.00%,3.24
2018-07-23,CHW,LAA,"W,5-3",7,6.0,5,3,3,4,5,1,0,6.09,27,101,65,18,9,8,10,2,2,0,51,,,2,0,0,22,3,0,1,0,1,0,1.16,-0.032,0.00%,0.01
2018-07-28,CHW,TOR,"W,9-5",4,4.1,9,5,5,1,3,1,0,6.26,23,94,62,10,14,8,11,6,1,0,27,,,0,0,0,22,1,0,0,0,0,0,.99,-0.284,0.00%,-3.02
2018-08-03,CHW,TBR,"W,3-2",5,7.0,2,1,1,3,6,0,1,5.97,24,99,58,23,10,9,5,3,0,0,72,,,1,1,0,20,1,0,0,1,0,0,1.08,0.326,0.00%,2.85
2018-08-08,CHW,NYY,"L,3-7",4,5.0,6,7,7,3,7,2,1,6.23,26,103,64,22,9,6,9,4,0,0,31,,,1,0,0,22,0,0,0,0,0,1,.79,-0.464,0.00%,-4.50
2018-08-14,CHW,DET,"W,6-3",5,6.0,8,3,3,1,7,0,0,6.15,27,99,73,18,13,13,6,2,2,0,50,,,0,0,0,26,2,0,0,0,0,0,1.44,0.066,0.00%,0.16
2018-08-20,CHW,MIN,"W,8-5",5,6.0,5,3,3,2,6,1,0,6.08,25,111,66,26,11,9,8,5,1,0,54,,,0,0,0,23,2,1,0,0,0,0,.95,0.113,0.00%,0.10
2018-08-25,CHW,DET,"W,6-1",4,7.0,3,1,1,1,6,1,0,5.85,25,106,76,22,11,8,10,7,1,0,72,,,1,0,0,24,1,0,0,0,0,0,.57,0.177,0.00%,2.69
2018-08-30,CHW,BOS,"L,4-9",4,6.1,2,1,1,2,8,0,1,5.66,24,113,74,22,14,7,6,3,1,0,71,,,0,1,1,21,0,0,0,0,0,1,.75,0.224,0.00%,2.98
2018-09-04,CHW,DET,"L,3-8",4,1.1,4,5,4,2,3,0,0,5.85,10,50,31,7,3,0,5,3,0,0,29,,,0,0,0,8,2,0,0,0,0,0,1.14,-0.329,0.00%,-4.19
2018-09-10,CHW,KCR,"L,3-4",5,7.0,6,3,3,2,3,2,0,5.76,28,106,62,16,7,13,10,3,1,0,54,,,1,1,0,26,1,1,0,0,0,0,1.12,0.074,0.00%,0.58
2018-09-16,CHW,BAL,"L,4-8",5,6.0,8,6,4,2,1,1,1,5.77,29,98,61,11,3,14,11,6,1,0,35,,,2,0,0,25,1,0,0,3,1,1,.62,-0.274,0.00%,-2.99
2018-09-22,CHW,CHC,"L,3-8",5,6.2,7,5,5,3,5,1,0,5.81,30,108,71,16,12,11,11,6,2,0,42,,,0,0,0,27,1,0,1,0,0,0,.80,-0.255,0.00%,-1.72
2018-09-28,CHW,MIN,"L,4-12",5,1.1,5,7,7,4,2,0,0,6.13,13,56,25,9,4,3,4,2,0,0,14,,,1,0,0,9,1,0,0,0,0,0,1.04,-0.362,0.00%,-5.90
2019-03-31,CHW,KCR,"W,6-3",99,6.2,3,2,2,1,8,0,0,2.70,24,99,68,21,14,6,9,5,1,0,67,,,0,0,0,23,1,0,0,0,0,0,.70,0.307,0.18%,1.66
2019-04-06,CHW,SEA,"L,2-9",5,4.1,6,5,5,4,4,1,0,5.73,21,89,53,19,8,8,5,4,0,0,31,,,0,0,0,17,2,0,0,1,0,0,.84,-0.188,-0.11%,-1.88
2019-04-12,CHW,NYY,"W,9-6",5,5.0,6,6,4,4,6,1,0,6.19,25,102,64,17,10,4,11,6,1,0,37,,,0,0,0,20,1,0,0,0,1,1,1.05,-0.395,-0.16%,-3.30
2019-04-17,CHW,KCR,"L,3-4",4,2.2,0,0,0,1,5,0,1,5.30,10,36,24,7,9,1,2,0,0,0,62,,,0,0,0,8,0,0,0,0,0,0,.96,0.146,0.08%,1.50
2019-05-02,CHW,BOS,"W,6-4",14,5.0,7,3,3,2,7,1,0,5.32,24,98,64,12,15,6,9,6,1,0,46,,,1,0,0,21,0,0,0,0,1,0,1.20,-0.055,-0.03%,-0.32
2019-05-07,CHW,CLE,"W,2-0",4,7.1,3,0,0,3,8,0,0,4.06,26,105,70,20,8,7,7,2,3,1,77,,,0,1,0,23,1,0,0,1,0,0,1.22,0.534,0.30%,4.29
2019-05-12,CHW,TOR,"W,5-1",4,7.0,4,1,1,1,8,0,0,3.55,26,105,69,22,12,0,17,7,4,0,72,,,0,0,0,25,1,0,0,0,0,0,.85,0.204,0.09%,2.75
2019-05-18,CHW,TOR,"W,4-1",5,5.0,3,1,1,2,4,0,0,3.35,19,78,47,9,8,7,6,2,2,0,59,,,0,0,0,17,1,0,0,1,0,0,1.04,0.153,0.07%,1.68
2019-05-23,CHW,HOU,"W,4-0",4,9.0,4,0,0,1,9,0,1,2.77,32,107,82,23,11,7,14,7,3,0,87,,,0,0,0,30,0,0,0,1,0,0,.76,0.390,0.15%,5.12
2019-05-28,CHW,KCR,"W,4-3",4,8.0,3,3,3,1,10,1,1,2.85,28,107,73,16,24,5,11,2,3,0,73,,,0,1,0,26,0,0,0,0,0,0,1.00,0.275,0.09%,1.29
2019-06-02,CHW,CLE,"W,2-0",4,7.1,5,0,0,0,9,0,0,2.54,26,103,68,21,18,6,11,6,3,0,77,,,0,0,0,26,1,0,0,1,0,0,1.12,0.466,0.20%,3.73
2019-06-08,CHW,KCR,"W,2-0",5,7.2,3,0,0,2,11,0,0,2.28,28,111,74,14,23,5,10,4,1,0,82,,,1,0,0,26,0,0,0,0,0,0,1.15,0.520,0.15%,4.21
2019-06-14,CHW,NYY,"W,10-2",5,6.0,4,1,1,4,6,1,0,2.22,25,104,66,20,14,8,7,1,1,0,62,,,0,0,0,21,0,0,0,1,0,0,.54,0.124,0.05%,1.21
2019-06-19,CHW,CHC,"L,3-7",4,4.1,7,6,6,3,9,3,0,2.74,23,88,56,9,21,3,8,6,0,0,31,,,0,0,0,20,2,0,0,0,0,0,.68,-0.391,-0.13%,-4.25
2019-06-24,CHW,BOS,"L,5-6",4,5.2,6,3,3,4,7,1,0,2.87,26,96,57,17,9,4,11,4,1,0,48,,,0,0,0,22,3,0,1,0,0,0,1.50,-0.114,-0.03%,-0.35
2019-06-30,CHW,MIN,"W,4-3",5,5.0,1,0,0,0,4,0,0,2.72,16,68,46,11,8,7,5,2,1,0,69,,,0,0,0,16,0,0,0,0,0,0,.78,0.279,0.06%,2.68
2019-07-06,CHW,CHC,"L,3-6",5,4.0,4,6,6,5,5,0,0,3.15,20,87,54,14,20,5,5,2,0,0,30,,,0,0,0,15,3,0,0,1,0,0,1.14,-0.305,-0.07%,-3.49
2019-07-15,CHW,KCR,"L,2-5",8,6.0,7,3,3,1,5,0,0,3.23,26,94,67,10,10,10,10,6,1,0,50,,,0,0,0,24,4,0,0,0,0,0,1.00,-0.050,-0.01%,0.35
2019-07-20,CHW,TBR,"W,2-1",4,6.2,7,1,1,1,9,1,0,3.12,27,101,72,18,14,7,10,3,2,0,64,,,0,1,0,26,0,0,0,0,0,0,1.23,0.195,0.01%,2.51
2019-07-25,CHW,MIN,"L,3-10",4,5.0,7,7,7,2,7,4,0,3.52,23,102,66,18,12,4,10,2,1,0,30,,,0,0,0,21,0,0,0,1,0,0,.66,-0.332,-0.01%,-4.32
2019-07-31,CHW,NYM,"L,2-4",5,7.0,3,1,1,3,9,0,0,3.39,27,97,64,15,15,3,12,4,3,0,73,,,0,0,0,24,1,0,0,1,0,0,1.36,0.306,0.00%,2.75
2019-08-05,CHW,DET,"W,7-4",4,6.0,8,3,3,2,8,1,0,3.44,26,107,70,16,17,7,9,8,0,0,50,,,0,0,0,24,1,2,0,2,0,0,1.18,0.051,0.00%,0.38
2019-08-11,CHW,OAK,"L,0-2",5,6.0,5,2,2,1,13,1,0,3.42,24,103,69,21,18,1,9,3,3,0,66,,,0,0,0,23,2,0,0,0,0,0,.90,0.058,0.00%,1.22
2019-08-16,CHW,LAA,"W,7-2",4,6.0,6,2,2,3,11,1,1,3.41,28,113,70,19,19,4,9,5,1,0,60,,,0,0,0,24,0,1,0,0,0,0,1.56,0.163,0.00%,1.25
2019-08-21,CHW,MIN,"W,4-0",4,9.0,3,0,0,0,12,0,0,3.20,30,115,82,20,23,8,10,2,5,0,93,,,0,0,0,30,1,0,0,0,0,0,.65,0.393,0.00%,4.97
2019-08-27,CHW,MIN,"L,1-3",5,6.0,4,2,2,3,9,2,0,3.20,23,106,72,14,17,4,7,3,2,0,62,,,0,0,0,20,0,0,0,2,0,0,.94,0.093,0.00%,1.22
2019-09-01,CHW,ATL,"L,3-5",4,6.0,4,4,4,1,7,2,0,3.30,23,86,59,10,17,3,12,9,1,0,54,,,1,0,0,22,1,0,0,0,0,0,.92,-0.123,0.00%,-0.66
2019-09-06,CHW,LAA,"L,4-5",4,7.0,3,2,2,1,6,1,0,3.27,25,103,66,14,16,7,11,3,4,0,68,,,0,0,0,24,1,1,0,0,0,0,.88,0.240,0.00%,1.75
2019-09-12,CHW,KCR,"L,3-6",5,6.0,5,5,5,1,12,2,0,3.41,24,100,66,17,14,3,8,3,1,0,53,,,0,0,0,22,1,0,0,0,1,0,.87,-0.283,0.00%,-1.79
2021-04-01,CHW,LAA,"L,3-4",99,5.1,2,2,2,2,8,1,0,3.38,20,87,59,13,17,2,8,3,1,0,62,,,0,0,0,18,0,0,0,0,0,0,.98,0.088,0.05%,0.91
2021-04-06,CHW,SEA,"W,10-4",4,5.1,4,3,3,1,10,0,0,4.22,22,96,61,14,18,4,7,3,1,0,57,,,1,0,0,21,1,0,0,0,0,0,1.23,-0.016,-0.01%,-0.29
2021-04-13,CHW,CLE,"L,0-2",6,7.0,3,0,0,2,8,0,0,2.55,26,107,75,21,12,10,6,2,2,0,77,,,0,0,0,24,1,0,0,0,0,0,.99,0.385,0.26%,3.30
2021-04-19,CHW,BOS,"L,4-11",5,1.0,8,8,7,2,0,2,0,5.79,13,54,39,8,5,4,7,3,1,0,5,,,0,0,0,11,0,0,0,0,0,0,.89,-0.460,-0.28%,-6.83
2021-04-27,CHW,DET,"L,2-5",7,6.2,5,4,4,3,7,2,0,5.68,28,114,78,12,15,8,10,4,1,0,52,,,0,0,0,25,1,0,0,0,0,0,1.12,-0.209,-0.15%,-0.55
2021-05-02,CHW,CLE,"L,0-5",4,5.1,5,2,1,3,8,1,0,4.99,25,97,59,13,17,2,12,7,1,0,57,,,1,0,0,22,1,1,0,0,0,1,.83,0.016,0.01%,0.61
2021-05-09,CHW,KCR,"W,9-3",6,5.0,4,1,1,2,2,0,0,4.54,20,93,65,11,9,6,10,7,1,0,55,,,1,0,0,18,1,0,0,1,0,0,.87,0.134,0.12%,1.74
2021-05-14,CHW,KCR,"L,2-6",4,6.0,5,5,5,3,7,2,0,4.97,26,98,60,11,18,6,10,2,3,0,46,,,0,0,0,23,1,0,0,0,0,0,.75,-0.317,-0.28%,-1.84
2021-05-19,CHW,MIN,"W,2-1",4,8.0,2,1,1,3,11,1,0,4.35,28,111,68,17,17,5,9,4,2,0,82,,,0,0,0,25,0,0,0,1,0,0,1.25,0.486,0.40%,3.09
2021-05-25,CHW,STL,"W,8-3",5,6.0,6,2,1,0,5,0,0,4.04,23,92,62,18,14,8,10,5,1,0,59,,,0,0,0,22,2,0,0,1,1,1,.84,0.120,0.10%,1.16
2021-05-30,CHW,BAL,"W,3-1",4,7.0,3,1,1,3,12,1,0,3.73,27,108,70,15,24,3,9,1,6,0,76,,,1,0,0,24,0,1,0,0,0,0,1.26,0.336,0.27%,2.69
2021-06-05,CHW,DET,"L,3-4",5,7.0,7,4,4,0,9,3,1,3.88,28,102,76,20,18,5,13,4,3,0,56,,,2,0,0,27,1,0,0,0,0,0,.86,-0.081,-0.07%,-0.31
2021-06-11,CHW,DET,"W,5-4",5,6.0,5,2,2,1,9,2,0,3.81,23,105,66,16,17,5,8,2,1,0,62,,,1,0,0,22,0,0,0,1,0,0,.95,0.129,0.10%,1.00
2021-06-16,CHW,TBR,"W,8-7",4,6.0,4,3,3,2,7,1,0,3.86,24,102,62,10,16,4,11,5,4,0,57,,,0,0,0,22,3,0,0,0,0,0,.96,0.134,0.10%,0.16
2021-06-22,CHW,PIT,"L,3-6",5,6.0,4,2,2,2,7,1,0,3.80,23,111,73,19,15,2,12,5,2,0,61,,,0,0,1,21,1,0,0,0,0,0,.77,0.047,0.04%,1.01
2021-06-29,CHW,MIN,"W,7-6",6,6.0,6,3,3,1,1,1,0,3.84,21,97,65,14,7,6,13,7,1,0,48,,,0,1,0,20,1,0,0,2,0,0,.82,0.085,0.08%,0.53
2021-07-04,CHW,DET,"L,5-6",4,5.0,10,6,6,1,5,0,0,4.20,25,102,66,13,22,11,8,6,0,0,27,,,1,0,0,23,3,0,0,0,0,0,.86,-0.299,-0.21%,-3.50
2021-07-10,CHW,BAL,"W,8-3",5,5.1,6,2,2,2,9,0,0,4.15,23,106,68,16,14,2,10,6,1,0,55,,,0,0,0,21,1,0,0,0,0,0,.86,0.122,0.06%,1.00
2021-07-17,CHW,HOU,"W,10-1",6,9.0,3,1,1,0,8,1,0,3.90,30,107,78,22,15,1,21,6,5,0,85,,,0,0,0,30,1,0,0,0,0,0,.41,0.266,0.14%,3.74
2021-07-23,CHW,MIL,"L,1-7",5,6.0,6,1,1,5,3,0,0,3.78,27,91,53,12,6,6,13,5,3,0,54,,,1,0,0,22,1,0,1,2,0,0,1.21,0.176,0.08%,2.10
2021-07-28,CHW,KCR,"L,2-3",4,6.0,4,1,1,1,7,0,0,3.67,22,80,55,14,15,6,8,3,0,0,66,,,0,0,0,21,3,0,0,1,0,0,1.07,0.031,0.01%,1.36
2021-08-04,CHW,KCR,"L,1-9",6,4.0,8,6,6,0,2,3,0,3.98,19,81,54,13,6,6,11,3,2,0,24,,,1,0,1,18,0,0,0,0,1,0,.67,-0.309,-0.12%,-3.89
2021-08-09,CHW,MIN,"W,11-1",4,8.0,2,1,1,0,8,1,1,3.81,25,103,62,20,13,8,8,4,0,0,82,,,0,0,0,24,0,0,0,2,0,0,.17,0.098,0.03%,3.09
2021-08-15,CHW,NYY,"L,3-5",5,4.0,6,3,2,3,8,1,0,3.83,22,101,64,13,21,3,8,4,1,0,45,,,0,0,0,19,1,0,0,0,0,1,.84,-0.133,-0.04%,-0.89
2021-08-20,CHW,TBR,"W,7-5",4,7.0,3,2,2,0,8,1,0,3.77,24,90,56,6,24,9,7,2,1,0,71,,,0,0,0,23,0,1,0,0,1,0,.82,0.217,0.04%,1.35
2021-08-25,CHW,TOR,"L,1-3",4,6.0,5,1,1,1,6,0,0,3.68,24,93,61,10,18,4,13,7,0,0,63,,,0,0,0,23,1,1,0,0,0,0,1.10,0.239,0.06%,2.19
2021-08-31,CHW,PIT,"W,4-2",5,4.1,3,2,2,4,5,0,0,3.69,20,87,50,13,10,4,7,2,2,0,50,,,1,0,0,16,0,0,0,0,0,0,1.21,0.050,0.01%,0.70
2021-09-14,CHW,LAA,"W,9-3",13,4.0,3,3,3,2,8,2,0,3.77,17,87,53,8,18,3,4,1,1,0,50,,,0,0,0,15,0,0,0,0,0,0,.77,-0.006,0.00%,-0.89
2021-09-19,CHW,TEX,"W,7-2",4,5.1,6,1,1,1,4,0,0,3.70,22,97,64,17,12,8,9,5,2,0,55,,,2,0,0,21,1,0,0,1,0,0,.88,0.176,0.01%,1.56
