date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-30,WSN,CIN,"W,2-0",99,1.0,0,0,0,0,1,0,0,0.00,3,10,8,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.107,0.06%,0.49
2018-04-05,WSN,NYM,"L,2-8",5,1.0,2,4,4,2,1,1,0,18.00,7,29,14,5,0,0,4,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.90,-0.164,-0.12%,-3.49
2018-04-07,WSN,NYM,"L,2-3",1,1.0,2,2,2,1,1,0,0,18.00,6,15,11,3,1,2,2,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,2.29,-0.329,-0.23%,-1.49
2018-04-08,WSN,NYM,"L,5-6",0,1.0,2,1,1,1,0,0,0,15.75,5,14,8,2,0,2,2,2,0,0,,0,0,0,0,0,3,0,0,1,1,0,0,3.00,-0.296,-0.20%,-0.49
2018-04-11,WSN,ATL,"L,3-5",2,1.0,1,0,0,1,2,0,0,12.60,5,23,15,6,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.90,0.039,0.03%,0.51
2018-04-13,WSN,COL,"L,1-2",1,1.0,0,0,0,0,2,0,0,10.50,3,14,9,3,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.057,0.03%,0.51
2018-04-15,WSN,COL,"L,5-6",1,1.0,0,0,0,0,2,0,0,9.00,3,11,7,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,0.04%,0.51
2018-04-16,WSN,NYM,"W,8-6",0,1.0,0,0,0,0,0,0,0,7.88,3,10,7,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.132,0.07%,0.44
2018-04-17,WSN,NYM,"W,5-2",0,1.0,1,0,0,1,2,0,0,7.00,5,27,17,6,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.84,0.043,0.03%,0.44
2018-04-20,WSN,LAD,"W,5-2",2,1.0,0,0,0,0,0,0,0,6.30,3,8,6,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.63,0.048,0.02%,0.47
2018-04-22,WSN,LAD,"L,3-4",1,1.0,0,0,0,1,1,0,0,5.73,3,14,6,2,0,0,1,1,0,0,,0,0,0,1,1,2,0,0,0,0,0,0,.61,0.029,0.01%,0.47
2018-04-24,WSN,SFG,"L,3-4",1,1.0,1,0,0,1,0,0,0,5.25,5,16,8,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.72,0.038,0.02%,0.45
