date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-05-07,SDP,WSN,"L,5-8",99,2.0,2,3,3,3,1,1,0,13.50,10,36,19,7,4,3,3,2,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,.21,-0.074,-0.02%,-2.10
2018-05-11,SDP,STL,"L,5-9",3,1.0,0,0,0,1,1,0,0,9.00,4,20,12,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,0.00%,0.45
2018-05-14,SDP,COL,"L,4-6",2,2.0,0,0,0,2,1,0,0,5.40,8,30,20,4,3,2,3,1,2,0,,0,0,1,0,0,6,0,0,1,0,0,0,.68,0.054,0.01%,0.90
2018-05-17,SDP,PIT,"L,4-5",2,0.2,2,1,0,0,0,0,0,4.76,5,18,12,4,2,1,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,1,1.93,-0.214,-0.04%,-1.01
2018-05-20,SDP,PIT,"W,8-5",2,1.1,1,0,0,1,0,0,0,3.86,6,30,21,4,3,0,5,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.55,0.101,0.03%,0.56
2018-05-22,SDP,WSN,"L,1-2",1,0.1,1,1,1,1,0,0,0,4.91,3,17,9,1,2,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.87,-0.360,-0.09%,-1.18
2018-05-27,SDP,LAD,"L,1-6",4,2.0,2,0,0,1,2,0,0,3.86,8,31,21,6,3,3,2,0,1,0,53,,,0,1,0,7,0,0,0,0,0,0,1.11,0.097,0.03%,0.95
2018-05-30,SDP,MIA,"W,3-2",2,2.0,0,0,0,0,1,0,0,3.18,6,23,16,5,2,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.54,0.078,0.02%,0.90
2018-06-04,SDP,ATL,"W,11-4",4,1.0,0,0,0,0,0,0,0,2.92,3,12,9,2,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.45
2018-06-06,SDP,ATL,"W,3-1",1,2.1,2,1,1,0,2,1,0,3.07,9,30,21,5,4,2,5,2,1,0,51,,,0,0,0,8,0,0,0,0,0,0,.76,-0.045,-0.01%,-0.29
