date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-14,CIN,STL,"L,1-6",99,2.0,0,0,0,0,0,0,0,0.00,6,23,15,2,1,2,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.010,0.00%,0.99
2018-04-17,CIN,MIL,"L,0-2",2,1.0,3,0,0,0,0,0,0,0.00,6,34,22,3,3,4,2,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.54,0.006,0.00%,-0.13
2018-04-20,CIN,STL,"L,2-4",2,3.0,3,0,0,1,2,0,0,0.00,13,42,27,6,5,7,3,1,0,0,,0,0,0,0,0,12,1,0,0,0,0,0,.34,0.055,0.01%,1.41
2018-04-25,CIN,ATL,"L,4-5",4,1.0,1,0,0,0,1,0,0,0.00,4,12,9,2,2,3,0,0,0,0,,2,1,0,0,0,4,1,0,0,0,0,0,2.87,-0.104,-0.02%,0.48
2018-04-26,CIN,ATL,"L,4-7",0,1.0,2,1,1,1,1,0,0,1.13,6,21,14,3,2,3,1,0,1,0,,0,0,0,0,0,5,1,0,1,0,0,0,.22,-0.033,0.00%,-0.51
2018-04-28,CIN,MIN,"L,1-3",1,2.0,2,0,0,0,3,0,0,0.90,9,37,26,10,2,5,1,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,1,.41,0.039,0.01%,1.03
2018-05-01,CIN,MIL,"L,6-7",2,1.2,1,0,0,0,4,0,0,0.77,5,19,15,7,4,0,1,0,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,.49,0.053,0.01%,0.75
2018-05-05,CIN,MIA,"L,0-6",3,0.2,1,0,0,0,0,0,0,0.73,3,8,7,2,0,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.18,-0.012,0.00%,-0.60
2018-05-06,CIN,MIA,"L,5-8",0,0.2,1,0,0,0,1,0,0,0.69,3,10,7,2,0,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.88,0.029,0.00%,0.52
2018-05-10,CIN,LAD,"W,4-1",3,1.0,0,0,0,0,2,0,0,0.64,3,13,8,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,0.01%,0.47
2018-05-14,CIN,SFG,"L,7-10",3,2.0,3,3,2,2,2,0,0,1.69,13,48,29,13,3,4,5,2,0,0,,0,0,2,0,0,11,2,0,1,0,0,1,.32,-0.114,-0.01%,-2.10
2018-05-19,CIN,CHC,"W,5-4",4,2.0,1,0,0,1,2,0,0,1.50,8,25,18,7,1,3,2,0,0,0,,0,0,1,0,0,7,0,0,1,0,0,0,2.84,0.272,0.02%,0.99
2018-05-23,CIN,PIT,"L,4-5",3,2.0,3,1,1,0,0,0,0,1.80,9,30,23,6,3,2,7,3,0,0,,0,0,0,0,0,9,2,1,0,0,0,0,2.28,-0.166,-0.01%,-0.01
2018-05-27,CIN,COL,"L,2-8",3,1.0,3,2,2,0,1,1,0,2.57,6,16,9,0,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.03,-0.012,0.00%,-1.43
2018-06-02,CIN,SDP,"L,2-8",5,1.0,5,3,3,1,1,0,0,3.68,9,34,23,9,2,6,1,1,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,.12,-0.012,0.00%,-2.37
2018-06-05,CIN,COL,"L,6-9",2,1.0,0,0,0,1,0,0,0,3.52,3,10,6,4,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.04,0.002,0.00%,0.49
2018-06-07,CIN,COL,"W,7-5",1,3.0,3,0,0,1,1,0,0,3.12,12,34,23,5,3,5,5,3,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,2.32,0.408,0.01%,1.48
2018-06-16,CIN,PIT,"L,2-6",8,2.0,1,0,0,0,1,0,0,2.89,7,29,17,4,2,4,2,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.03,0.004,0.00%,0.93
2018-06-19,CIN,DET,"W,9-5",2,1.0,0,0,0,1,0,0,0,2.79,4,17,10,3,1,0,3,2,0,0,,2,2,0,0,0,1,0,0,0,0,2,0,.35,0.014,0.00%,-0.02
2018-06-23,CIN,CHC,"W,11-2",3,1.0,1,0,0,1,0,0,0,2.70,5,21,12,2,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.49
2018-06-25,CIN,ATL,"L,4-5",1,0.0,1,1,1,0,0,1,0,3.00,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.25,-0.365,-0.03%,-1.00
2018-06-28,CIN,MIL,"L,4-6",2,2.0,2,1,1,1,0,0,0,3.09,8,26,15,4,1,3,4,2,1,0,,0,0,0,0,0,6,1,0,0,1,1,0,.86,-0.020,0.00%,-0.01
2018-06-30,CIN,MIL,"W,12-3",1,2.0,0,0,0,0,3,0,0,2.91,6,27,18,8,4,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.003,0.00%,0.99
2018-07-02,CIN,CHW,"W,5-3",1,0.2,1,0,0,0,0,0,0,2.86,3,7,5,2,0,3,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.93,0.039,0.00%,0.67
2018-07-03,CIN,CHW,"L,8-12",0,1.2,1,0,0,1,2,0,0,2.72,7,31,19,4,7,2,2,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,2.55,0.158,0.01%,0.55
2018-07-08,LAD,LAA,"L,3-4",4,1.2,0,0,0,0,0,0,0,2.61,4,12,10,3,1,4,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.55,0.075,0.07%,1.03
