date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,SEA,CLE,"W,2-1",99,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.32,0.033,0.02%,0.23
2018-03-31,SEA,CLE,"L,5-6",1,0.2,0,0,0,0,1,0,0,0.00,2,5,4,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.55,0.027,0.02%,0.25
2018-04-05,SEA,MIN,"L,2-4",4,0.0,0,0,0,1,0,0,0,0.00,1,6,2,2,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.01,-0.028,-0.02%,-0.39
2018-04-07,SEA,MIN,"W,11-4",1,0.1,2,1,1,0,1,0,0,6.75,3,15,11,2,3,0,2,2,0,0,,1,1,1,0,0,3,0,0,0,0,0,0,1.50,-0.119,-0.07%,-1.40
2018-04-14,SEA,OAK,"W,10-8",6,0.2,2,2,2,0,1,1,0,13.50,4,18,10,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,-0.010,-0.01%,-0.74
2018-04-19,SEA,HOU,"L,2-9",4,1.0,1,1,1,0,0,1,0,12.00,4,14,9,3,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,-0.020,-0.01%,-0.52
2018-04-20,SEA,TEX,"W,6-2",0,0.1,1,0,0,0,0,0,0,10.80,2,10,6,1,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.99,-0.103,-0.06%,-0.56
2018-04-21,SEA,TEX,"W,9-7",0,0.1,0,0,0,1,0,0,0,9.82,3,12,7,4,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,.64,-0.030,-0.02%,-0.24
2018-04-24,SEA,CHW,"W,1-0",2,0.1,0,0,0,0,0,0,0,9.00,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.63,0.074,0.04%,0.32
2018-04-26,SEA,CLE,"W,5-4",1,0.0,1,1,1,0,0,0,0,11.25,1,5,3,1,1,0,1,1,0,0,,1,1,1,0,0,1,1,0,0,0,0,0,2.10,-0.178,-0.11%,-1.16
