date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,BAL,MIN,"W,3-2",99,0.2,2,2,2,2,2,0,0,27.00,6,34,18,3,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.73,-0.403,-0.23%,-1.94
2018-04-01,BAL,MIN,"L,0-7",2,1.0,0,0,0,0,1,0,0,10.80,3,6,6,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.50
2018-04-04,BAL,HOU,"L,2-3",2,1.0,1,0,0,0,2,0,0,6.75,4,14,9,2,5,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.031,0.02%,0.51
2018-04-05,BAL,NYY,"W,5-2",0,1.0,0,0,0,1,2,0,0,4.91,4,17,9,4,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.042,0.02%,0.51
2018-04-06,BAL,NYY,"W,7-3",0,1.0,0,0,0,0,1,0,0,3.86,3,11,8,4,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,0.01%,0.51
2018-04-08,BAL,NYY,"W,8-7",1,1.0,0,0,0,2,1,0,0,3.18,5,21,10,4,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,1,5.43,0.204,0.11%,0.51
2018-04-11,BAL,TOR,"W,5-3",2,1.0,1,0,0,0,0,0,0,2.70,4,11,5,1,0,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.40,0.074,0.04%,0.50
2018-04-17,BAL,DET,"L,2-4",5,1.0,1,0,0,1,0,0,0,2.35,5,23,13,1,3,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.80,0.046,0.02%,0.53
2018-04-22,BAL,CLE,"L,3-7",4,1.0,4,3,3,0,0,1,0,5.19,7,23,14,3,2,4,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.34,-0.144,-0.04%,-2.50
2018-04-26,BAL,TBR,"L,5-9",3,1.0,0,0,0,0,0,0,0,4.66,3,7,6,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.50
2018-04-29,BAL,DET,"W,5-3",2,1.1,3,2,2,0,4,0,0,5.73,7,28,22,2,10,0,3,2,0,0,,3,0,0,0,0,7,2,0,0,0,0,0,1.62,0.001,0.00%,-0.73
2018-05-01,BAL,LAA,"L,2-3",1,0.0,3,1,1,1,0,0,0,6.55,4,20,13,2,4,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.67,-0.420,-0.07%,-2.31
2018-05-04,BAL,OAK,"L,4-6",2,1.1,2,1,0,0,2,0,0,5.84,7,31,22,6,4,3,2,1,0,0,,2,0,0,0,0,7,1,0,0,0,0,1,1.80,-0.104,-0.01%,-0.07
