date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-09,STL,MIL,"L,4-5",99,0.1,0,1,1,4,0,0,0,27.00,5,19,6,1,2,1,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,3.94,-0.406,-0.25%,-2.07
2018-04-11,STL,MIL,"L,2-3",1,1.0,0,0,0,1,0,0,0,6.75,3,13,8,3,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.35,0.016,0.01%,0.47
2018-04-14,STL,CIN,"W,6-1",2,1.0,1,0,0,0,1,0,0,3.86,4,17,12,7,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.014,0.01%,0.49
2018-04-17,STL,CHC,"W,5-3",2,0.0,1,2,2,2,0,1,0,11.57,3,16,7,0,3,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.16,-0.199,-0.15%,-2.39
2018-04-19,STL,CHC,"L,5-8",1,1.0,0,0,0,1,1,0,0,8.10,4,14,9,3,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.013,0.01%,0.50
2018-04-22,STL,CIN,"W,9-2",2,1.0,0,0,0,0,1,0,0,6.23,3,11,7,2,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.47
2018-04-24,STL,NYM,"L,5-6",1,1.0,0,0,0,0,2,0,0,5.06,3,14,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,0.09%,0.47
2018-04-26,STL,NYM,"W,4-3",1,1.0,1,0,0,0,1,0,0,4.26,4,15,10,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.75,0.131,0.09%,0.47
2018-04-27,STL,PIT,"L,5-6",0,0.0,3,3,2,0,0,0,0,7.11,4,17,11,3,0,1,3,3,0,0,,0,0,0,0,0,4,2,0,0,0,0,1,2.99,-0.894,-0.74%,-3.92
2018-04-29,STL,PIT,"L,0-5",1,1.0,3,1,1,0,1,0,0,7.36,6,21,13,2,2,0,5,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.05,-0.005,0.00%,-0.54
2018-05-05,STL,CHC,"W,8-6",5,1.0,1,0,0,1,0,0,0,6.48,5,17,11,2,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.62,0.026,0.02%,0.47
2018-05-06,STL,CHC,"W,4-3",0,1.0,0,0,0,0,1,0,0,5.79,3,8,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,0.11%,0.47
2018-05-10,STL,SDP,"W,2-1",3,1.0,0,0,0,1,0,0,0,5.23,4,14,10,5,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,0.133,0.10%,0.45
2018-05-12,STL,SDP,"L,1-2",1,1.0,0,0,0,1,0,0,0,4.76,4,16,9,1,4,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.47,0.101,0.07%,0.45
2018-05-16,STL,MIN,"W,7-5",3,0.1,2,2,2,2,0,0,0,6.17,5,16,7,4,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.38,-0.199,-0.13%,-2.08
2018-05-19,STL,PHI,"L,6-7",2,0.2,2,2,2,1,1,0,0,7.30,5,26,14,3,5,2,1,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,2.00,-0.489,-0.35%,-1.75
2018-05-22,STL,KCR,"L,1-5",2,0.0,3,2,2,1,0,0,0,8.76,4,14,6,0,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,-0.061,-0.04%,-2.98
2018-05-25,STL,PIT,"L,1-8",2,1.0,3,2,2,0,1,0,0,9.45,6,17,12,2,0,1,4,3,0,0,,0,0,0,0,0,6,0,2,0,0,0,0,.02,-0.003,0.00%,-1.54
