date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2020-07-26,CLE,KCR,"W,9-2",99,1.0,0,0,0,0,1,0,0,0.00,3,10,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.58
2020-07-28,CLE,CHW,"W,5-3",1,1.0,0,0,0,0,2,0,0,0.00,3,19,11,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.06,0.085,0.06%,0.58
2020-07-31,CLE,MIN,"L,1-4",2,1.0,0,0,0,0,1,0,0,0.00,3,13,8,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,0.01%,0.55
2020-08-01,CLE,MIN,"L,0-3",0,1.0,0,0,0,0,0,0,1,0.00,4,15,10,4,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.01%,0.55
2020-08-06,CLE,CIN,"W,13-0",4,1.0,0,0,0,0,2,0,0,0.00,3,10,9,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.054,0.04%,0.58
2020-08-08,CLE,CHW,"W,7-1",1,1.0,2,1,1,1,1,1,0,1.50,6,22,15,6,4,0,4,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.12,0.003,0.00%,-0.46
2020-08-11,CLE,CHC,"L,1-7",2,0.2,2,4,4,1,0,0,1,6.75,6,28,15,5,0,2,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,1.67,-0.199,-0.14%,-1.97
2020-08-14,CLE,DET,"W,10-5",2,1.0,0,0,0,0,0,0,0,5.87,3,13,9,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.010,0.01%,0.56
2020-08-16,CLE,DET,"W,8-5",1,1.1,0,0,0,1,1,0,0,5.00,5,24,15,5,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.72,0.060,0.05%,0.55
2020-08-18,CLE,PIT,"W,6-3",1,0.2,0,0,0,0,0,0,0,4.66,2,12,8,2,2,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.83,0.042,0.03%,0.27
2020-08-21,CLE,DET,"L,5-10",2,2.0,0,0,0,0,3,0,0,3.86,6,22,17,6,3,0,3,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.13,0.020,0.01%,1.55
2020-08-28,CLE,STL,"W,14-2",6,1.0,1,0,0,0,0,0,0,3.55,3,19,10,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.39,0.019,0.01%,0.52
2020-08-30,CLE,STL,"L,2-7",1,1.0,1,1,1,0,0,1,0,3.95,4,12,8,2,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.13,-0.022,-0.01%,-0.48
2020-09-17,CLE,DET,"W,10-3",17,1.1,0,0,0,0,2,0,0,3.60,4,18,10,2,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,0.00%,0.68
2020-09-19,CLE,DET,"L,2-5",1,0.2,0,0,0,1,0,0,0,3.45,3,10,5,0,1,0,2,0,0,0,,3,2,0,0,0,1,0,0,0,0,1,0,.78,-0.048,-0.01%,-0.36
2020-09-20,CLE,DET,"W,7-4",0,1.0,3,3,3,0,2,1,0,4.86,6,22,14,3,4,1,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.12,-0.011,0.00%,-2.44
2020-09-24,CLE,CHW,"W,5-4",3,1.1,0,0,0,0,1,0,0,4.50,4,16,11,4,3,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.37,0.147,0.05%,0.93
2020-09-27,CLE,PIT,"W,8-6",2,0.1,2,2,1,1,0,1,0,4.91,4,6,4,1,0,0,3,2,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,1.06,-0.166,-0.06%,-1.41
