date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-08-12,ATL,MIL,"W,8-7",4,1.0,2,0,0,1,1,0,0,2.84,5,12,9,2,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,1,1,0,0,2.64,0.087,0.10%,0.49
2018-08-14,ATL,MIA,"W,10-6",1,1.0,0,0,0,1,2,0,0,2.70,4,17,8,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.022,0.02%,0.49
2018-08-15,ATL,MIA,"W,5-2",0,1.0,0,0,0,0,1,0,0,2.57,3,14,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.045,0.04%,0.49
2018-08-18,ATL,COL,"L,3-5",2,0.2,1,0,0,1,0,0,0,2.49,3,19,10,3,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.51,0.038,0.05%,0.26
2018-08-20,ATL,PIT,"W,1-0",1,1.0,0,0,0,0,0,0,0,2.38,3,13,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.135,0.16%,0.46
2018-08-22,ATL,PIT,"W,2-1",1,1.0,1,0,0,0,1,0,0,2.28,4,15,11,3,3,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.13,0.188,0.20%,0.46
2018-08-28,ATL,TBR,"W,9-5",5,1.0,3,1,1,0,0,0,0,2.55,6,17,11,1,3,5,1,1,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,2.40,-0.208,-0.19%,-0.78
2018-08-30,ATL,CHC,"L,4-5",1,1.1,0,0,0,0,1,0,0,2.42,4,15,10,1,4,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.048,0.05%,0.59
2018-09-01,ATL,PIT,"W,5-3",1,0.2,0,0,0,0,0,0,0,2.36,2,7,5,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.31,0.015,0.02%,0.26
2018-09-02,ATL,PIT,"W,5-1",0,0.1,0,0,0,0,0,0,0,2.33,2,9,5,1,2,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,1,2.66,0.050,0.05%,0.23
2018-09-05,ATL,BOS,"L,8-9",2,0.1,1,2,1,0,0,0,0,2.63,3,12,9,2,3,1,2,2,0,0,,2,2,0,0,0,2,0,0,0,0,1,1,2.16,-0.157,-0.17%,-1.42
2018-09-06,ATL,ARI,"W,7-6",0,0.2,1,0,0,0,2,0,0,2.57,3,16,9,4,2,0,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.38,0.039,0.04%,-0.10
2018-09-08,ATL,ARI,"W,5-4",1,0.1,0,1,1,1,0,0,0,2.86,2,11,4,2,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.21,-0.006,-0.01%,-0.02
2018-09-10,ATL,SFG,"W,4-1",1,1.0,0,0,0,0,1,0,0,2.76,3,8,6,0,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.133,0.10%,0.45
2018-09-12,ATL,SFG,"W,2-1",1,1.0,0,0,0,0,1,0,0,2.67,3,13,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.183,0.06%,0.45
2018-09-14,ATL,WSN,"W,10-5",1,0.1,0,0,0,1,0,0,0,2.64,2,11,4,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.67,0.030,0.01%,0.23
2018-09-18,ATL,STL,"L,1-8",3,0.0,1,2,2,1,0,0,0,3.23,2,11,4,1,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.92,-0.108,-0.03%,-1.13
2018-09-19,ATL,STL,"W,7-3",0,0.1,0,0,0,0,0,0,0,3.19,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.82,0.042,0.02%,0.43
2018-09-21,ATL,PHI,"W,6-5",1,0.2,0,0,0,0,0,0,0,3.13,2,4,4,1,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.75,0.033,0.01%,0.90
2018-09-22,ATL,PHI,"W,5-3",0,0.2,0,0,0,0,0,0,0,3.06,2,6,3,0,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.40,0.211,0.04%,0.90
2018-09-26,ATL,NYM,"L,0-3",3,1.0,1,0,0,0,1,0,0,2.97,4,14,9,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,0.038,0.01%,0.44
2018-09-29,ATL,PHI,"L,0-3",2,0.2,2,3,3,3,0,0,0,3.71,7,14,6,1,0,4,0,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.15,-0.357,-0.10%,-3.00
2018-09-30,ATL,PHI,"L,1-3",0,0.1,0,0,0,0,1,0,0,3.67,1,5,3,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.60,0.014,0.01%,0.23
