date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-09-17,SDP,SFG,"L,2-4",1,1.0,1,0,0,0,2,0,0,2.21,4,15,11,3,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.31,0.014,0.00%,0.45
2018-09-19,SDP,SFG,"W,8-4",1,1.0,2,0,0,0,0,0,0,2.15,5,12,9,1,2,1,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.04,0.061,0.00%,0.45
2018-09-21,SDP,LAD,"W,5-3",1,0.1,0,0,0,0,0,0,0,2.13,1,5,3,2,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.25,0.073,0.00%,0.42
2018-09-25,SDP,SFG,"L,4-5",3,1.0,3,2,2,0,1,0,0,2.54,6,19,14,4,3,3,2,1,0,0,,0,0,0,1,0,6,1,0,0,0,0,1,1.96,-0.421,0.00%,-1.55
2018-09-28,SDP,ARI,"W,3-2",2,0.2,0,0,0,1,0,0,0,2.50,3,11,5,3,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.68,-0.005,0.00%,0.35
2019-03-29,SDP,SFG,"W,4-1",99,1.2,0,0,0,0,2,0,0,0.00,5,14,10,4,2,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.49,0.063,0.04%,1.03
2019-03-30,SDP,SFG,"L,2-3",0,0.0,2,2,2,1,0,0,0,10.80,3,11,3,1,0,2,0,0,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,1.56,-0.293,-0.20%,-2.61
2019-04-01,SDP,ARI,"L,3-10",1,1.0,0,0,0,0,3,0,0,6.75,3,12,9,4,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.50
2019-04-05,SDP,STL,"W,5-3",3,1.0,2,1,1,1,1,0,0,7.36,6,27,13,3,1,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.11,-0.103,-0.06%,-0.48
2019-04-06,SDP,STL,"W,6-4",0,1.1,2,2,2,1,2,1,0,9.00,7,27,14,6,3,1,3,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.71,-0.159,-0.10%,-1.04
2019-04-11,SDP,ARI,"W,7-6",4,1.0,1,3,1,1,1,0,0,9.00,6,26,13,7,1,2,2,2,0,0,,2,0,1,0,0,5,0,0,0,0,0,1,1.01,-0.013,-0.01%,-0.13
2019-04-13,SDP,ARI,"W,5-4",1,0.0,0,0,0,2,0,0,0,9.00,2,9,1,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.47,-0.184,-0.15%,-1.01
2019-06-29,SDP,STL,"W,12-2",76,1.1,2,0,0,0,3,0,0,7.36,6,27,18,4,7,1,2,2,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,0.00%,0.83
2019-07-01,SDP,SFG,"L,2-13",1,1.1,2,3,3,0,1,1,1,9.35,7,28,17,5,3,2,3,0,1,0,,1,1,0,0,0,6,0,0,0,0,0,0,.01,-0.004,0.00%,-3.14
2019-07-02,SDP,SFG,"L,4-10",0,2.0,3,3,3,2,2,0,0,10.13,11,48,28,8,5,3,4,1,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.02,-0.007,0.00%,-2.00
2020-08-11,BOS,TBR,"L,2-8",99,1.1,2,1,0,3,3,0,0,0.00,9,42,18,7,3,0,3,2,1,0,,2,2,0,0,0,6,1,0,0,0,0,0,.24,-0.038,-0.02%,-1.99
2020-08-23,BOS,BAL,"L,4-5",11,1.0,3,2,2,0,2,0,0,7.71,6,18,14,2,3,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.12,-0.140,-0.03%,-1.45
2020-08-28,BOS,WSN,"L,2-10",4,2.0,3,1,1,1,0,0,0,6.23,8,32,20,3,2,5,2,2,0,0,,0,0,0,0,0,7,0,0,0,2,0,0,.25,-0.001,0.00%,0.16
2020-08-31,BOS,ATL,"L,3-6",2,1.0,0,0,0,1,2,0,0,5.06,4,15,9,3,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.016,0.00%,0.58
2020-09-01,BOS,ATL,"L,3-10",0,0.2,3,2,2,1,1,0,0,7.50,6,20,12,1,3,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.85,-0.255,-0.02%,-1.90
2020-09-04,BOS,TOR,"L,7-8",2,1.1,1,0,0,1,1,0,0,6.14,5,24,11,3,3,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,.94,0.056,0.00%,1.06
2020-09-05,BOS,TOR,"W,9-8",0,0.1,1,0,0,0,0,0,0,5.87,2,7,5,0,0,2,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,2.60,-0.060,0.00%,-0.17
2020-09-11,BOS,TBR,"L,1-11",5,1.2,2,2,2,1,2,0,0,6.75,8,29,17,6,2,2,3,2,1,0,,0,0,0,0,0,7,2,0,0,0,0,0,.00,0.000,0.00%,-1.18
2020-09-16,BOS,MIA,"L,4-8",4,2.0,0,0,0,0,1,0,0,5.56,6,26,14,4,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.009,0.00%,0.99
2020-09-19,BOS,NYY,"L,0-8",2,2.0,1,1,0,2,2,0,0,4.73,8,40,21,6,4,2,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,.01,0.001,0.00%,0.16
