date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,HOU,TEX,"W,4-1",99,1.0,0,0,0,0,1,0,0,0.00,3,14,9,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.034,0.02%,0.56
2018-04-02,HOU,BAL,"W,6-1",3,1.0,0,0,0,0,1,0,0,0.00,3,10,6,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,0.01%,0.51
2018-04-04,HOU,BAL,"W,3-2",1,3.0,2,0,0,0,5,0,0,0.00,11,39,30,8,12,2,4,2,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,1.91,0.373,0.25%,1.52
2018-04-08,HOU,SDP,"W,4-1",3,1.0,0,0,0,0,1,0,0,0.00,3,8,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.034,0.02%,0.51
2018-04-09,HOU,MIN,"W,2-0",0,0.1,1,0,0,1,1,0,0,0.00,4,21,12,4,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.82,-0.209,-0.15%,-1.08
2018-04-11,HOU,MIN,"L,8-9",1,1.2,1,1,1,0,2,1,0,1.13,6,33,20,3,3,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.02,-0.345,-0.24%,-0.07
2018-04-14,HOU,TEX,"L,5-6",2,0.2,3,3,3,0,0,2,0,4.15,5,27,15,4,3,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.04,-0.348,-0.25%,-2.60
2018-04-19,HOU,SEA,"W,9-2",4,1.0,1,0,0,0,2,0,0,3.72,4,20,13,5,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,0.48
2018-04-21,HOU,CHW,"W,10-1",1,1.0,0,0,0,2,1,0,0,3.38,5,22,7,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.50
2018-04-24,HOU,LAA,"L,7-8",2,2.0,0,0,0,0,2,0,0,2.84,6,30,17,8,3,1,3,0,2,0,,2,0,0,0,0,6,0,0,0,0,0,0,.83,0.128,0.12%,2.01
2018-04-30,HOU,NYY,"W,2-1",5,0.0,0,0,0,1,0,0,0,2.84,1,6,2,2,0,0,0,0,0,0,,1,0,1,0,0,0,0,0,0,0,0,0,1.50,-0.034,-0.03%,-0.18
2018-05-03,HOU,NYY,"L,5-6",2,1.0,1,0,0,0,1,0,0,2.63,4,10,8,3,0,1,2,1,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,3.04,-0.370,-0.28%,-0.65
2018-05-05,HOU,ARI,"L,3-4",1,0.0,1,0,0,0,0,0,0,2.63,1,1,1,0,0,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,6.39,-0.341,-0.24%,-1.00
2018-05-08,HOU,OAK,"W,4-2",2,2.0,0,0,0,0,3,0,0,2.30,6,21,15,9,1,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.02,0.154,0.13%,0.99
2018-05-13,HOU,TEX,"W,6-1",4,1.0,0,0,0,0,3,0,0,2.16,3,16,10,3,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.01%,0.51
2018-05-14,HOU,LAA,"L,1-2",0,1.0,0,0,0,0,2,0,0,2.04,3,20,11,4,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.043,0.04%,0.50
2018-05-22,HOU,SFG,"W,11-2",7,1.0,2,0,0,0,0,0,0,1.93,5,14,10,2,1,1,4,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,0.001,0.00%,0.51
2018-05-23,HOU,SFG,"W,4-1",0,1.0,1,0,0,0,1,0,0,1.83,4,15,11,4,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.80,0.043,0.03%,0.51
2018-05-26,HOU,CLE,"L,6-8",2,1.1,1,1,1,2,1,1,0,2.14,7,32,18,6,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.49,-0.083,-0.06%,-0.89
2018-05-27,HOU,CLE,"L,9-10",0,0.0,1,1,1,0,0,1,0,2.57,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.28,-0.357,-0.27%,-1.00
2018-05-29,HOU,NYY,"L,5-6",1,0.2,2,1,1,0,1,0,0,2.91,4,20,14,4,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.33,-0.361,-0.30%,-0.72
2018-06-01,HOU,BOS,"W,7-3",2,1.0,1,0,0,0,3,0,0,2.78,4,15,12,6,2,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.015,0.01%,0.51
2018-06-05,HOU,SEA,"L,1-7",3,1.1,1,0,0,0,2,0,0,2.63,5,17,11,5,3,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.05,0.004,0.01%,0.83
2018-06-07,HOU,TEX,"W,5-2",1,1.0,0,0,0,0,0,0,0,2.52,3,10,8,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.034,0.03%,0.56
2018-06-09,HOU,TEX,"W,4-3",1,1.2,3,1,1,1,2,0,1,2.70,10,39,26,5,2,3,3,1,0,0,,2,0,0,0,0,8,1,0,0,0,0,0,1.82,-0.070,-0.05%,-0.38
2018-06-12,HOU,OAK,"W,6-3",2,0.1,0,0,0,0,1,0,0,2.67,1,4,3,0,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.91,0.100,0.09%,0.77
2018-06-15,HOU,KCR,"W,7-3",2,1.0,0,0,0,0,1,0,0,2.57,3,11,8,2,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.056,0.04%,0.51
2018-06-16,HOU,KCR,"W,10-2",0,1.0,0,0,0,0,3,0,1,2.48,4,16,12,2,7,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.021,0.01%,0.51
2018-06-19,HOU,TBR,"L,1-2",2,1.1,0,0,0,1,2,0,0,2.37,5,20,12,6,1,0,2,1,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,1.01,0.076,0.05%,0.83
2018-06-20,HOU,TBR,"W,5-1",0,1.0,0,0,0,0,1,0,0,2.30,3,8,5,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.047,0.03%,0.51
2018-06-23,HOU,KCR,"W,4-3",2,1.0,0,0,0,0,1,0,0,2.23,4,19,13,3,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.78,0.022,0.01%,0.12
2018-06-25,HOU,TOR,"L,3-6",1,1.0,1,0,0,0,3,0,0,2.16,4,21,15,3,7,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.008,0.00%,0.51
2018-06-27,HOU,TOR,"W,7-6",1,1.2,0,0,0,0,3,0,0,2.06,5,23,14,3,6,1,1,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.04,0.141,0.08%,2.09
2018-07-01,HOU,TBR,"L,2-3",3,1.0,1,1,1,0,2,1,0,2.25,4,18,11,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,-0.058,-0.04%,-0.51
2018-07-06,HOU,CHW,"W,11-4",4,2.0,2,3,3,1,1,2,0,2.84,9,37,21,5,5,0,7,1,2,0,,0,0,0,0,0,8,0,0,0,0,0,0,.19,0.043,0.03%,-1.99
2018-07-09,HOU,OAK,"L,0-2",2,0.2,2,1,1,0,0,1,0,3.03,4,17,11,1,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,-0.178,-0.11%,-0.82
2018-07-11,HOU,OAK,"L,3-8",1,1.2,3,1,1,0,2,0,0,3.12,7,30,19,7,4,1,4,2,1,0,,2,0,0,0,0,7,1,1,0,0,0,0,.57,-0.004,0.00%,0.64
2018-07-13,HOU,DET,"W,3-0",1,1.0,0,0,0,1,2,0,0,3.05,4,18,11,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.80,0.043,0.03%,0.51
2018-07-21,HOU,LAA,"W,7-0",7,1.0,0,0,0,2,1,0,0,2.98,4,21,10,4,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.12,0.004,0.00%,0.50
2018-07-22,HOU,LAA,"L,5-14",0,0.1,1,0,0,0,1,0,0,2.95,2,10,6,3,1,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.26,-0.018,-0.01%,-0.56
