date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,TOR,NYY,"L,1-6",99,1.0,1,0,0,1,0,0,0,0.00,4,11,6,0,1,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,.29,0.015,0.01%,0.50
2018-04-03,TOR,CHW,"W,14-5",4,1.0,1,0,0,0,2,0,0,0.00,4,20,13,4,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.50
2018-04-04,TOR,CHW,"L,3-4",0,1.0,0,0,0,0,2,0,0,0.00,3,14,11,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.038,0.02%,0.50
2018-04-06,TOR,TEX,"W,8-5",1,0.1,3,3,3,0,0,0,0,8.10,4,14,8,2,1,2,2,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,.26,-0.038,-0.02%,-2.17
2018-04-08,TOR,TEX,"W,7-4",1,0.1,2,0,0,0,0,0,0,7.36,3,10,7,1,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.05,-0.072,-0.04%,-0.91
2018-04-17,TOR,KCR,"W,11-3",8,1.0,2,0,0,0,0,0,0,5.79,5,16,11,4,1,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.04,0.003,0.00%,0.50
2018-04-18,TOR,KCR,"W,15-5",0,0.2,2,1,1,0,0,1,0,6.75,4,11,10,2,3,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,-0.004,0.00%,-0.73
2018-04-21,TOR,NYY,"L,1-9",2,1.0,1,0,0,0,1,0,0,5.68,4,13,8,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.51
2018-04-26,TOR,BOS,"L,4-5",4,2.0,0,0,0,0,2,0,0,4.32,6,24,19,7,4,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.47,0.072,0.06%,1.00
2018-04-27,TOR,TEX,"L,4-6",0,1.0,0,0,0,0,1,0,0,3.86,3,11,9,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,0.02%,0.50
