date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-07-30,CIN,PIT,"W,15-5",99,6.0,5,2,2,3,4,1,0,3.00,25,100,60,21,4,9,9,4,0,0,55,,,0,0,0,20,0,0,0,1,1,0,.64,0.136,0.01%,0.79
2015-08-05,CIN,STL,"L,3-4",5,5.0,2,2,2,3,3,0,1,3.27,20,77,42,14,4,4,9,4,1,0,55,,,0,0,0,16,1,0,0,0,0,0,1.08,-0.045,0.00%,-0.15
2015-08-10,CIN,SDP,"L,1-2",4,6.2,6,2,2,3,5,1,0,3.06,28,110,71,31,4,11,9,5,1,0,56,,,0,0,0,24,1,0,0,1,0,0,1.00,-0.019,0.00%,0.36
2015-08-15,CIN,LAD,"L,3-8",4,2.0,5,7,7,4,0,3,0,5.95,15,64,29,9,1,5,6,5,1,0,14,,,0,0,0,10,0,0,0,1,0,1,1.30,-0.568,0.00%,-6.08
2015-08-21,CIN,ARI,"L,3-6",5,5.0,11,5,5,1,2,2,1,6.57,28,96,59,11,9,10,14,9,0,0,26,,,2,0,0,24,1,0,0,0,1,0,.83,-0.251,0.00%,-2.68
2015-08-26,CIN,LAD,"L,4-7",4,3.2,7,6,6,2,1,3,0,7.62,20,89,50,13,7,7,10,4,1,0,22,,,0,0,0,18,0,0,0,0,0,0,1.12,-0.296,0.00%,-4.24
2017-05-04,CHW,KCR,"W,8-3",99,0.2,2,1,1,0,0,0,0,13.50,4,18,10,3,0,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.13,-0.001,0.00%,-0.72
2017-05-09,CHW,MIN,"L,2-7",4,2.0,1,0,0,0,1,0,0,3.38,7,27,18,7,3,4,2,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.05,0.006,0.00%,1.03
2017-05-12,CHW,SDP,"L,3-6",2,0.2,0,0,0,0,1,0,0,2.70,2,6,4,1,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.10,0.005,0.00%,0.27
2017-05-14,CHW,SDP,"W,9-3",1,1.0,0,0,0,1,0,0,0,2.08,4,15,6,2,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,0.00%,0.51
2017-05-17,CHW,LAA,"L,8-12",2,2.0,0,0,0,0,2,0,0,1.42,5,21,16,8,0,2,1,0,0,0,,2,1,0,0,0,5,0,0,0,1,0,0,.01,0.002,0.00%,1.37
2017-05-18,CHW,SEA,"L,4-5",0,1.0,0,0,0,1,1,0,0,1.23,4,20,10,6,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.024,0.01%,0.50
2017-05-22,CHW,ARI,"L,1-5",3,1.0,0,0,0,0,0,0,0,1.08,3,7,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.56
