date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-08,PIT,CIN,"L,4-5",99,0.2,1,1,1,1,1,0,1,13.50,5,14,8,2,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.67,-0.370,-0.24%,-0.95
2015-04-12,PIT,MIL,"W,10-2",3,1.0,0,0,0,1,2,0,0,5.40,4,16,10,3,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.46
2015-04-21,PIT,CHC,"L,8-9",8,1.0,2,1,1,0,2,1,0,6.75,5,18,13,3,4,1,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.79,-0.089,-0.06%,-0.54
2015-04-23,PIT,CHC,"W,5-4",1,2.0,1,0,0,0,2,0,0,3.86,6,28,16,4,4,1,3,1,1,0,,0,0,0,1,0,6,0,0,0,0,0,0,.90,0.105,0.07%,0.92
2015-04-28,PIT,CHC,"L,2-6",4,3.0,2,0,0,3,2,0,1,2.35,15,54,28,6,3,3,6,4,0,0,,0,0,1,0,0,11,0,0,0,0,0,0,.20,0.024,0.02%,1.37
2015-05-03,PIT,STL,"L,2-3",4,2.1,5,2,2,1,2,1,0,3.60,12,39,25,3,2,6,3,2,1,0,,0,0,0,0,0,11,0,0,0,1,0,0,4.52,-0.549,-0.38%,-0.84
2015-05-08,PIT,STL,"L,5-8",4,1.0,2,0,0,0,0,0,0,3.27,5,13,9,1,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.20,0.006,0.00%,0.46
2015-05-14,PIT,PHI,"L,2-4",5,3.0,2,1,1,2,3,1,0,3.21,12,48,27,4,6,5,2,1,0,0,,0,0,0,0,0,10,1,0,1,1,0,0,.18,-0.021,-0.01%,0.35
2015-05-15,PIT,CHC,"L,10-11",0,0.1,2,1,1,2,1,0,0,3.77,5,19,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.61,-0.372,-0.22%,-2.06
2015-05-19,PIT,MIN,"L,5-8",3,2.0,2,1,1,0,2,0,0,3.86,7,20,13,4,2,2,3,2,0,0,,0,0,0,0,0,7,1,0,0,1,0,0,.12,-0.011,-0.01%,-0.08
2015-05-23,PIT,NYM,"W,8-2",3,1.0,1,0,0,0,1,0,0,3.63,4,20,10,3,1,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.002,0.00%,0.46
2015-09-01,PIT,MIL,"L,4-7",99,2.0,0,0,0,0,2,0,1,3.26,6,32,21,7,3,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.12,0.014,0.01%,0.93
2015-09-03,PIT,MIL,"L,3-5",1,2.0,2,1,1,0,3,1,0,3.38,7,24,21,9,4,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.42,-0.018,-0.01%,-0.07
2015-09-10,PIT,MIL,"L,4-6",6,2.0,4,3,3,2,4,0,0,4.24,13,43,26,8,5,3,4,4,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,2.49,-0.732,-0.35%,-2.08
