date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-03,NYM,PHI,"W,2-0",99,5.0,1,0,0,1,5,0,0,0.00,18,86,55,15,9,4,8,1,2,0,69,,,0,0,0,17,0,0,0,0,0,1,1.12,0.267,0.17%,2.22
2018-04-08,NYM,WSN,"W,6-5",4,5.0,9,4,4,1,2,1,1,3.60,25,85,57,17,7,11,10,6,0,0,34,,,1,0,0,23,2,0,0,1,0,1,1.31,-0.161,-0.13%,-1.44
2018-04-14,NYM,MIL,"L,1-5",5,5.0,8,4,4,1,6,2,0,4.80,24,95,63,20,7,8,9,4,1,0,40,,,1,0,0,22,1,0,0,0,0,0,.64,-0.231,-0.17%,-1.78
2018-04-19,NYM,ATL,"L,4-12",4,6.0,8,6,6,1,4,1,0,6.00,27,96,63,16,5,11,11,8,0,0,35,,,0,0,0,24,3,0,0,0,1,0,.44,-0.305,-0.26%,-3.07
2018-04-24,NYM,STL,"W,6-5",4,2.0,2,1,1,1,2,0,0,5.87,9,35,20,6,3,3,3,2,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.89,-0.061,-0.05%,-0.06
2018-04-27,NYM,SDP,"W,5-1",2,1.0,1,1,1,1,0,1,0,6.00,4,20,11,5,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.43,0.006,0.01%,-0.55
2018-04-29,NYM,SDP,"W,14-2",1,1.0,1,0,0,0,0,0,0,5.76,4,10,8,1,1,0,4,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,0.00%,0.45
2018-05-03,NYM,ATL,"L,0-11",3,2.0,3,5,5,3,1,1,0,7.00,12,39,18,3,5,2,6,3,0,0,,2,0,0,0,0,8,0,0,0,0,1,0,.05,-0.004,0.00%,-3.91
2018-05-11,CIN,LAD,"W,6-2",7,4.0,1,0,0,0,2,0,0,6.10,13,55,32,9,2,3,8,3,0,0,62,,,0,0,0,13,0,1,0,0,0,0,.82,0.198,0.01%,1.89
2018-05-16,CIN,SFG,"W,6-3",4,4.0,7,3,3,0,5,1,0,6.17,19,77,55,13,9,3,11,5,0,0,41,,,0,0,0,18,3,0,0,0,1,0,1.29,-0.058,0.00%,-1.20
2018-05-22,CIN,PIT,"W,7-2",5,6.0,3,1,1,2,5,1,0,5.49,23,93,63,19,6,6,10,3,0,0,65,,,0,0,0,21,0,0,0,0,0,0,.93,0.191,0.01%,1.96
2018-05-27,CIN,COL,"L,2-8",4,5.1,9,4,4,2,4,2,0,5.63,27,85,53,13,9,12,9,3,2,0,36,,,0,0,0,24,1,0,0,0,0,0,.75,-0.091,-0.01%,-0.34
2018-06-02,CIN,SDP,"L,2-8",5,5.0,6,5,4,1,3,0,0,5.79,22,93,61,16,5,11,7,4,1,0,39,,,1,1,0,19,1,0,0,0,2,1,.73,-0.357,-0.02%,-2.75
2018-06-08,CIN,STL,"L,6-7",5,6.0,4,5,5,3,5,3,1,5.97,25,102,64,23,9,5,11,2,2,0,46,,,0,0,0,21,0,0,0,1,0,0,.58,-0.252,-0.01%,-2.04
2018-06-15,CIN,PIT,"L,2-3",6,5.0,4,3,3,2,2,0,0,5.92,19,100,65,15,8,8,7,3,0,0,47,,,0,1,0,17,0,0,0,1,0,0,1.19,0.004,0.00%,0.35
2018-06-21,CIN,CHC,"W,6-2",5,6.0,5,2,2,1,6,0,2,5.66,25,98,63,20,8,8,8,5,2,0,59,,,0,0,0,22,1,0,0,1,0,0,.98,0.033,0.00%,0.96
2018-06-26,CIN,ATL,"W,5-3",4,6.2,6,1,1,1,2,0,1,5.28,26,84,61,8,6,10,12,7,1,0,59,,,1,0,0,24,1,0,0,1,0,0,1.41,0.218,0.01%,1.92
2018-07-01,CIN,MIL,"W,8-2",4,5.2,2,0,0,0,6,0,0,4.91,19,68,47,11,12,8,5,0,3,0,71,,,0,0,0,19,0,0,0,0,0,0,.71,0.251,0.01%,2.73
2018-07-07,CIN,CHC,"L,7-8",5,5.2,9,3,2,1,4,0,1,4.80,28,93,60,14,7,9,13,5,3,0,44,,,0,0,0,26,2,0,0,0,0,0,.91,0.081,0.01%,-0.22
2018-07-13,CIN,STL,"W,9-1",5,5.0,4,1,1,2,5,0,0,4.63,21,94,59,16,10,10,4,2,0,0,58,,,0,0,0,19,0,0,0,0,0,0,.98,0.121,0.01%,0.97
2018-07-22,CIN,PIT,"L,2-9",8,3.2,8,8,8,0,2,4,0,5.21,19,59,40,9,2,6,11,4,2,0,15,,,0,0,0,17,2,0,0,0,0,0,.47,-0.378,-0.01%,-5.25
2018-07-28,CIN,PHI,"W,6-2",5,5.0,2,2,2,2,5,1,0,5.13,19,92,59,12,16,5,8,1,3,0,58,,,0,0,0,17,1,0,0,0,0,0,1.05,0.017,0.00%,0.47
2018-08-04,CIN,WSN,"L,2-6",6,4.0,9,5,5,2,1,1,0,5.37,23,71,47,11,4,12,8,5,2,0,23,,,0,0,0,20,4,0,1,0,0,0,1.11,-0.312,0.00%,-2.95
2018-08-11,CIN,ARI,"W,6-3",6,7.0,5,2,2,1,7,1,0,5.19,26,99,64,17,9,8,10,2,3,0,65,,,0,0,0,25,1,0,0,1,0,0,1.00,0.184,0.00%,1.45
2018-08-18,CIN,SFG,"W,7-1",6,6.1,4,0,0,1,5,0,0,4.91,25,98,62,17,9,8,11,4,2,0,69,,,0,0,0,24,0,0,0,0,0,1,.79,0.269,0.00%,2.55
2018-08-24,CIN,CHC,"L,2-3",5,5.1,5,1,1,1,6,0,0,4.77,20,83,49,17,5,6,7,4,1,0,59,,,0,1,0,19,0,0,0,1,0,0,1.40,-0.014,0.00%,0.44
