date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-04,LAA,KCR,"W,9-6",1,1.0,0,0,0,1,1,0,0,2.86,4,20,10,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.033,0.02%,0.50
2018-06-06,LAA,KCR,"W,4-3",1,1.1,0,0,0,0,3,0,0,2.73,4,19,12,5,4,0,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.70,0.284,0.17%,1.00
2018-06-08,LAA,MIN,"W,4-2",1,1.0,0,0,0,0,1,0,0,2.64,3,17,10,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.095,0.06%,0.52
2018-06-09,LAA,MIN,"W,2-1",0,1.0,1,0,0,0,1,0,0,2.56,4,14,9,4,2,0,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.90,0.206,0.13%,0.52
2018-06-13,LAA,SEA,"L,6-8",3,2.0,2,1,1,1,3,1,0,2.67,8,37,26,4,5,0,4,1,0,0,,1,1,0,0,0,7,1,0,0,0,0,0,2.23,-0.176,-0.12%,-0.66
2018-06-17,LAA,OAK,"L,5-6",3,0.1,1,2,2,2,1,1,0,3.18,4,16,7,2,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,4.05,-0.243,-0.11%,-1.41
2018-06-19,LAA,ARI,"W,5-4",1,2.0,2,2,2,0,4,1,0,3.50,8,31,20,9,2,2,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.58,0.076,0.02%,-1.00
2018-06-22,LAA,TOR,"W,2-1",2,1.0,0,0,0,0,1,0,0,3.41,3,11,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.13,0.162,0.07%,0.50
2018-06-24,LAA,TOR,"L,6-7",1,1.0,0,0,0,0,2,0,0,3.32,3,10,7,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.138,0.06%,0.50
2018-06-27,LAA,BOS,"L,6-9",2,0.1,0,0,0,0,0,0,0,3.29,1,6,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,0.00%,0.38
2018-06-28,LAA,BOS,"L,2-4",0,1.0,0,0,0,0,0,0,0,3.20,3,10,7,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.016,0.00%,0.53
2018-06-30,LAA,BAL,"W,6-2",1,1.0,1,0,0,0,0,0,0,3.12,4,9,6,0,0,1,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,0.018,0.00%,0.50
2018-07-04,LAA,SEA,"W,7-4",3,1.0,2,0,0,0,0,0,0,3.05,5,18,11,1,1,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.98,0.039,0.01%,0.48
2018-07-06,LAA,LAD,"W,3-2",1,1.0,0,0,0,0,1,0,0,2.98,3,8,7,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.038,0.00%,0.50
2018-07-07,LAA,LAD,"L,1-3",0,1.0,0,0,0,0,0,0,0,2.91,3,14,12,0,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.052,0.01%,0.50
2018-07-14,LAA,LAD,"W,5-4",6,1.0,3,1,1,1,2,0,0,3.05,7,27,14,4,5,2,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,4.01,-0.478,-0.05%,-1.14
2018-07-23,LAA,CHW,"L,3-5",8,1.0,1,0,0,0,2,0,0,2.98,4,18,12,3,5,0,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.40,0.017,0.00%,0.50
2018-07-25,LAA,CHW,"W,11-3",1,1.0,1,1,1,1,0,1,0,3.11,4,16,11,3,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.01,0.000,0.00%,-0.50
2018-07-26,LAA,CHW,"W,12-8",0,1.0,1,2,2,1,2,1,0,3.42,5,23,14,4,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,0.00%,-1.50
