date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-08-16,LAD,PIT,"W,2-1",99,4.0,2,0,0,4,5,0,0,0.00,17,71,39,11,9,2,6,2,0,0,,0,0,0,0,0,12,0,0,0,0,0,0,1.33,0.234,0.13%,2.05
2021-08-27,LAD,COL,"L,2-4",10,4.2,4,1,1,2,2,1,0,1.04,20,77,49,9,7,6,10,1,2,0,,0,0,0,0,0,17,0,0,0,0,0,0,1.01,0.075,0.04%,1.32
2021-10-03,LAD,MIL,"W,10-3",36,3.0,4,2,2,0,3,0,0,2.31,13,51,36,6,11,4,6,3,0,0,,0,0,0,0,0,13,3,0,0,0,0,0,.20,0.007,0.01%,-0.47
