date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-11,BAL,OAK,"L,5-8",99,0.1,2,0,0,0,1,0,0,0.00,3,8,5,1,0,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.66,-0.050,-0.03%,-0.91
2019-04-13,BAL,BOS,"W,9-5",1,0.2,1,0,0,1,0,0,0,0.00,4,14,5,2,0,1,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.79,0.020,0.01%,0.34
2019-04-16,BAL,TBR,"L,2-4",2,0.2,0,0,0,1,2,0,0,0.00,3,17,10,3,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.09,0.027,0.02%,0.29
2019-04-17,BAL,TBR,"L,1-8",0,2.0,2,1,1,3,1,0,0,2.45,8,28,15,5,2,2,2,2,0,0,,0,0,0,0,0,5,1,0,1,2,0,0,.11,-0.006,0.00%,0.07
2019-04-20,BAL,MIN,"L,5-6",2,2.0,0,0,0,0,5,0,0,1.59,6,21,17,4,6,1,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.49,0.076,0.04%,1.09
2019-04-22,BAL,CHW,"L,2-12",1,0.2,4,4,2,0,2,1,0,4.26,7,30,22,3,4,2,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.23,-0.102,-0.04%,-3.70
2019-04-27,BAL,MIN,"L,2-9",4,0.0,1,2,2,1,0,1,0,7.11,2,8,2,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.00,-0.154,-0.05%,-2.00
2019-04-29,BAL,CHW,"L,3-5",1,0.1,1,0,0,2,1,0,0,6.75,4,19,8,1,2,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.88,-0.050,-0.01%,-1.09
2019-06-21,BAL,SEA,"L,9-10",52,0.2,1,1,1,3,1,0,0,7.36,6,27,13,4,1,0,2,2,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.11,-0.010,0.00%,-0.73
2019-06-23,BAL,SEA,"L,3-13",1,1.0,0,0,0,0,0,0,0,6.48,3,9,6,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.51
2019-06-26,BAL,SDP,"L,5-10",2,1.0,1,1,1,0,1,1,0,6.75,4,12,7,1,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,-0.021,0.00%,-0.45
2019-06-29,BAL,CLE,"W,13-0",2,2.0,2,0,0,0,4,0,0,5.56,8,26,21,4,5,3,1,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.00,0.000,0.00%,1.09
2019-07-20,BAL,BOS,"L,6-17",20,3.0,1,0,0,1,3,0,1,4.40,11,37,22,2,6,4,2,1,0,0,,2,0,0,0,0,9,1,0,0,1,0,0,.01,0.001,0.00%,2.65
2019-07-24,BAL,ARI,"L,2-5",3,1.2,3,0,0,1,1,0,0,3.94,8,24,15,2,4,5,1,0,0,0,,2,1,0,0,0,7,0,0,0,1,0,0,.56,-0.018,0.00%,0.48
2019-07-25,BAL,LAA,"W,10-8",0,1.0,2,3,3,3,1,0,0,5.29,7,30,11,4,2,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.16,-0.454,0.00%,-2.46
2019-09-02,BAL,TBR,"L,4-5",38,0.2,0,0,0,0,2,0,1,5.09,3,13,6,3,3,0,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.03,0.030,0.00%,0.20
2019-09-06,BAL,TEX,"L,6-7",3,0.2,0,0,0,0,1,0,0,4.91,1,5,3,0,3,0,0,0,0,0,,2,0,0,1,0,1,0,0,0,0,0,0,1.88,0.093,0.00%,0.96
2019-09-08,BAL,TEX,"L,4-10",1,1.0,1,0,0,0,1,0,0,4.66,4,21,16,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,0.013,0.00%,0.55
2019-09-10,BAL,LAD,"L,3-7",1,1.0,1,1,1,0,1,1,0,4.87,4,10,7,1,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,-0.012,0.00%,-0.45
2019-09-12,BAL,LAD,"L,2-4",1,0.1,0,0,0,0,0,0,0,4.79,1,4,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.19,0.005,0.00%,0.12
2019-09-14,BAL,DET,"L,4-8",1,0.2,0,0,0,1,1,0,0,4.64,3,12,7,0,5,1,0,0,0,0,,1,0,1,0,0,2,0,0,1,0,0,0,.96,0.024,0.00%,0.42
2019-09-15,BAL,DET,"W,8-2",0,1.0,1,0,0,0,2,0,0,4.43,4,14,9,6,0,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.93,0.040,0.00%,0.56
2019-09-18,BAL,TOR,"L,10-11",2,0.2,3,1,1,0,2,0,0,4.70,5,18,13,2,5,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.68,-0.026,0.00%,-1.09
2019-09-19,BAL,TOR,"L,4-8",0,0.0,0,2,2,2,0,0,0,5.48,2,9,1,0,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.65,-0.120,0.00%,-0.91
2019-09-21,BAL,SEA,"L,6-7",1,0.2,1,1,0,0,0,0,0,5.32,3,13,7,1,0,2,1,0,0,0,,0,0,1,1,1,3,0,0,0,0,0,1,2.01,-0.346,0.00%,-0.71
2019-09-24,BAL,TOR,"W,11-4",2,1.0,0,0,0,0,2,0,0,5.11,3,13,8,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.54
2019-09-27,BAL,BOS,"W,4-1",2,1.0,0,0,0,0,2,0,0,4.91,3,14,9,3,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.81,0.065,0.00%,0.58
2019-09-28,BAL,BOS,"W,9-4",0,0.2,0,0,0,0,0,0,0,4.78,2,7,4,0,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.12,0.064,0.00%,0.82
