date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-05-05,CHC,STL,"L,4-7",99,1.1,2,1,1,0,0,0,0,6.75,6,18,10,1,1,4,2,0,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,.59,-0.004,0.00%,0.22
2015-05-07,CHC,STL,"L,1-5",1,1.0,1,0,0,0,0,0,0,3.86,4,18,12,2,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.09,0.006,0.00%,0.47
2015-05-09,CHC,MIL,"L,4-12",1,1.0,1,0,0,0,1,0,0,2.70,3,8,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,0.00%,0.46
2015-05-10,CHC,MIL,"L,2-3",0,1.0,0,0,0,0,0,0,0,2.08,3,13,9,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.130,0.07%,0.46
2015-05-12,CHC,NYM,"W,6-1",1,1.0,2,0,0,0,2,0,0,1.69,5,17,10,3,1,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.24,0.005,0.00%,0.46
2015-05-14,CHC,NYM,"W,6-5",1,0.2,1,0,0,0,2,0,0,1.50,3,18,10,4,3,0,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.07,0.023,0.01%,0.15
2015-05-15,CHC,PIT,"W,11-10",0,2.0,1,0,0,2,0,0,0,1.13,8,23,13,5,1,4,2,1,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,2.26,0.257,0.18%,0.91
2015-05-19,CHC,SDP,"L,3-4",3,0.1,1,2,1,0,0,0,0,2.16,3,17,13,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.53,-0.152,-0.11%,-0.69
2015-05-22,CHC,ARI,"L,4-5",2,0.1,0,0,0,0,0,0,0,2.08,0,0,0,0,0,0,0,0,0,0,,1,0,0,1,1,0,0,0,0,0,0,0,2.28,0.063,0.05%,0.23
2015-05-23,CHC,ARI,"W,9-6",0,0.1,0,0,0,0,0,0,0,2.00,1,4,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.80,0.045,0.03%,0.23
2015-05-27,CHC,WSN,"L,0-3",3,0.0,0,0,0,1,0,0,0,2.00,1,5,1,1,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,.43,-0.017,-0.01%,-0.37
