date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-05-15,SFG,TOR,"W,4-3",99,5.0,2,3,2,3,5,0,0,3.60,21,96,64,20,7,7,6,3,0,0,55,,,0,1,0,18,1,0,0,0,0,2,1.23,-0.063,-0.02%,-0.52
2019-05-21,SFG,ATL,"W,4-3",5,5.0,8,2,2,0,3,0,0,3.60,23,79,50,13,9,5,15,10,2,0,46,,,0,0,0,23,1,0,0,0,0,0,1.02,0.046,0.01%,0.49
2019-05-26,SFG,ARI,"L,2-6",4,5.0,9,6,4,1,1,1,0,4.80,25,80,53,11,7,11,12,8,0,0,29,,,1,0,0,22,0,0,0,0,1,0,.65,-0.371,-0.08%,-3.52
2019-06-01,SFG,BAL,"W,8-2",5,7.0,5,2,2,1,4,1,0,4.09,26,105,72,16,3,12,9,4,2,0,62,,,0,0,0,25,0,0,0,1,0,0,.62,0.177,0.02%,1.83
2019-06-06,SFG,NYM,"L,3-7",4,6.0,6,3,3,3,3,2,0,4.18,25,82,45,9,4,12,7,4,0,0,48,,,0,0,0,22,0,0,0,2,0,0,1.07,0.045,0.01%,0.54
2019-06-12,SFG,SDP,"W,4-2",5,6.0,4,2,2,3,6,0,0,3.97,24,88,52,13,10,11,4,2,1,0,59,,,0,0,0,21,2,0,0,1,0,0,1.07,0.090,0.01%,0.98
2019-06-18,SFG,LAD,"L,0-9",5,5.2,7,3,3,3,2,1,0,4.08,27,99,62,11,3,10,12,7,3,0,42,,,0,0,0,22,3,0,0,0,0,0,.71,-0.082,-0.02%,-0.56
2019-06-23,SFG,ARI,"L,2-3",4,6.0,5,2,2,1,2,0,0,3.94,24,93,62,15,4,9,12,8,2,0,55,,,0,0,0,22,1,0,0,0,0,0,.99,-0.149,-0.02%,-0.29
2019-06-28,SFG,ARI,"W,6-3",4,5.2,7,2,2,1,3,0,0,3.86,25,91,57,16,7,7,14,10,1,0,49,,,0,0,0,24,3,0,0,0,0,0,1.38,0.100,0.01%,0.75
2019-07-03,SFG,SDP,"W,7-5",4,4.0,8,4,4,1,3,1,0,4.23,20,65,44,9,8,6,10,6,0,0,32,,,0,0,0,19,1,0,0,0,0,0,1.05,-0.262,-0.03%,-1.99
2019-07-12,SFG,MIL,"W,10-7",8,5.0,6,4,4,3,8,0,0,4.48,22,82,50,14,12,5,6,4,0,0,44,,,0,1,0,19,3,0,1,1,0,0,.94,-0.178,-0.03%,-0.82
2019-07-17,SFG,COL,"W,11-8",4,4.1,8,5,5,2,1,1,0,4.87,22,74,46,7,7,7,12,6,1,0,26,,,0,0,0,20,3,1,0,1,0,0,1.17,-0.305,-0.10%,-2.51
2019-07-22,SFG,CHC,"W,5-4",4,5.0,3,3,3,2,5,2,1,4.91,21,76,45,9,12,5,8,2,3,0,52,,,0,0,0,18,0,0,1,0,0,0,.73,-0.094,-0.04%,-0.52
2019-07-27,SFG,SDP,"L,1-5",4,5.0,7,4,4,2,7,1,1,5.06,24,92,54,15,14,7,7,3,2,0,42,,,0,0,0,21,2,0,0,1,0,0,1.05,-0.119,-0.06%,-1.11
2019-08-02,SFG,COL,"L,4-5",5,5.0,8,3,3,2,0,1,0,5.08,23,72,47,9,2,10,11,4,0,0,37,,,0,1,0,21,0,0,0,1,0,0,.93,0.037,0.02%,0.71
2019-08-07,SFG,WSN,"L,1-4",4,3.0,4,4,4,3,2,1,0,5.33,16,66,39,5,5,4,7,4,1,0,34,,,0,0,0,13,0,0,0,0,0,0,1.18,-0.238,-0.09%,-2.51
2019-08-24,SFG,OAK,"W,10-5",16,0.2,1,1,1,2,0,0,0,5.40,4,21,10,4,2,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,1,0,0,.20,-0.003,0.00%,-0.81
2019-08-26,SFG,ARI,"L,4-6",1,2.1,4,1,1,0,0,1,0,5.36,11,40,26,3,5,2,9,2,2,0,,3,2,0,0,0,11,0,0,0,0,0,0,.43,-0.184,-0.04%,-1.24
2019-09-01,SFG,SDP,"L,4-8",5,2.0,2,1,1,0,4,0,0,5.34,8,28,18,2,5,0,4,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.21,0.000,0.00%,-0.01
2019-09-05,SFG,STL,"L,0-10",3,1.0,0,0,0,1,2,0,0,5.28,4,20,11,2,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.52
