date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,CHC,MIA,"W,8-4",99,1.0,0,0,0,1,1,0,0,0.00,4,17,9,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.085,0.05%,0.45
2018-03-31,CHC,MIA,"W,10-6",1,0.2,0,0,0,0,0,0,0,0.00,2,5,4,0,1,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.65,0.113,0.07%,0.86
2018-04-01,CHC,MIA,"L,0-6",0,2.0,2,0,0,1,3,0,0,0.00,9,32,17,3,7,1,4,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.01,0.001,0.00%,0.91
2018-04-06,CHC,MIL,"L,4-5",4,0.1,1,0,0,1,0,0,0,0.00,3,10,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.73,-0.128,-0.08%,-0.90
2018-04-07,CHC,MIL,"W,5-2",0,0.1,0,0,0,0,0,0,0,0.00,1,3,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.51,0.038,0.02%,0.23
2018-04-10,CHC,PIT,"L,5-8",2,1.0,0,0,0,0,1,0,0,0.00,3,13,7,1,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.01%,0.50
2018-04-11,CHC,PIT,"W,13-5",0,1.0,0,0,0,0,1,0,0,0.00,3,11,7,1,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.075,0.05%,0.50
2018-04-13,CHC,ATL,"L,0-4",1,0.1,0,0,0,0,0,0,0,0.00,1,5,3,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.97,0.025,0.02%,0.77
2018-04-17,CHC,STL,"L,3-5",3,0.1,1,0,0,0,0,0,0,0.00,2,6,3,1,0,1,1,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,.90,-0.082,-0.06%,-1.23
2018-04-21,CHC,COL,"L,2-5",3,0.1,0,0,0,1,0,0,1,0.00,3,16,8,1,2,1,0,0,0,0,,2,0,1,0,0,1,0,0,0,0,0,0,.54,-0.003,0.00%,-0.37
2018-04-27,CHC,MIL,"W,3-2",5,0.1,0,0,0,0,0,0,0,0.00,1,4,3,1,0,0,1,0,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,4.83,-0.009,-0.01%,0.08
2018-04-28,CHC,MIL,"W,3-0",0,0.1,0,0,0,0,0,0,0,0.00,1,4,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.40,0.010,0.01%,0.16
2018-04-30,CHC,COL,"W,3-2",1,0.1,1,0,0,0,1,0,0,0.00,2,12,9,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.50,-0.009,-0.01%,-0.02
2018-05-02,CHC,COL,"L,2-11",1,0.2,0,0,0,1,1,0,0,0.00,3,12,6,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.14,0.006,0.00%,0.27
2018-05-04,CHC,STL,"L,2-3",1,1.0,1,0,0,0,0,0,0,0.00,3,10,7,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.15,0.006,0.01%,0.47
2018-05-06,CHC,STL,"L,3-4",1,1.2,0,0,0,0,1,0,0,0.00,5,25,15,4,3,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.48,0.298,0.22%,1.35
2018-05-11,CHC,CHW,"W,11-2",4,0.1,1,0,0,0,0,0,0,0.00,2,7,5,1,1,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.52,-0.002,0.00%,-0.02
2018-05-13,CHC,CHW,"L,3-5",1,0.1,1,1,1,1,0,0,0,0.73,3,10,5,2,1,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.29,-0.137,-0.09%,-1.18
2018-05-14,CHC,ATL,"L,5-6",0,1.0,0,0,0,3,1,0,0,0.68,6,21,8,2,2,0,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.17,0.038,0.03%,0.50
2018-05-16,CHC,ATL,"L,1-4",1,0.2,0,0,0,1,0,0,0,0.64,2,12,6,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,2.28,0.077,0.05%,0.51
2018-05-19,CHC,CIN,"L,4-5",2,0.2,0,0,0,0,1,0,0,0.61,2,7,5,0,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.02,0.101,0.07%,0.39
