date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-08-15,TBR,NYY,"W,6-1",3,1.0,0,0,0,2,0,0,0,3.74,5,13,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.008,0.00%,0.51
2018-08-17,TBR,BOS,"L,3-7",1,1.0,0,0,0,0,1,0,0,3.63,3,11,8,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.53
2018-08-19,TBR,BOS,"W,2-0",1,1.2,1,0,0,0,0,0,0,3.47,6,19,13,7,0,3,3,2,1,0,53,,,0,0,0,6,1,0,0,0,0,0,.83,0.064,0.00%,0.69
2018-08-24,TBR,BOS,"W,10-3",4,1.2,2,0,0,0,4,0,0,3.32,7,26,20,6,5,0,3,2,1,0,55,,,0,0,0,7,0,0,0,0,0,0,.79,0.047,0.00%,0.50
2018-08-26,TBR,BOS,"W,9-1",1,1.0,0,0,0,0,0,0,0,3.23,3,8,6,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.00%,0.50
2018-08-29,TBR,ATL,"W,8-5",2,2.0,3,3,3,0,2,1,0,3.73,9,36,26,7,5,3,4,1,0,0,40,,,0,0,0,9,0,0,0,0,0,0,.71,-0.192,-0.01%,-2.03
2018-09-02,TBR,CLE,"W,6-4",3,1.0,1,0,0,0,1,0,0,3.64,4,16,10,4,1,2,1,0,1,0,52,,,0,0,0,4,0,0,0,0,0,0,.72,0.009,0.00%,0.14
2018-09-04,TBR,TOR,"W,4-0",1,2.0,0,0,0,0,3,0,0,3.48,6,23,16,7,3,1,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.41,0.062,0.00%,1.00
2018-09-08,TBR,BAL,"W,10-5",3,1.0,1,0,0,1,1,0,0,3.40,4,19,10,5,2,0,2,1,0,0,51,,,0,1,0,3,0,0,0,0,0,0,.86,0.048,0.00%,0.50
2018-09-10,TBR,CLE,"W,6-5",1,2.0,1,1,1,1,1,0,0,3.45,8,33,20,4,2,2,4,1,1,0,50,,,0,0,0,7,0,0,0,0,0,0,.85,-0.010,0.00%,-0.01
2018-09-14,TBR,OAK,"L,1-2",3,2.0,0,0,0,0,4,0,0,3.31,6,29,24,5,6,0,2,1,0,0,60,,,0,0,0,6,0,0,0,0,0,0,.65,0.098,0.01%,0.99
2018-09-16,TBR,OAK,"W,5-4",1,1.0,0,0,0,0,2,0,0,3.24,3,13,11,3,3,1,0,0,0,0,55,,,0,0,0,3,0,0,0,0,0,0,.63,0.048,0.00%,0.50
2018-09-19,TBR,TEX,"W,9-3",2,1.2,1,0,0,0,2,0,0,3.14,6,24,17,4,4,1,3,0,2,0,55,,,0,0,0,6,1,0,0,0,0,0,.77,0.070,0.01%,0.78
2018-09-21,TBR,TOR,"W,11-3",1,1.0,1,1,1,0,1,1,0,3.25,4,15,9,2,1,2,1,0,0,0,48,,,0,0,0,4,0,0,0,0,0,0,.66,-0.046,0.00%,-0.50
2018-09-24,TBR,NYY,"L,1-4",2,2.0,2,0,0,0,3,0,0,3.13,8,36,24,7,5,3,2,0,1,0,55,,,0,0,0,8,0,0,0,0,0,0,.95,0.098,0.00%,0.99
2018-09-29,TBR,TOR,"W,4-3",4,2.0,1,1,1,0,4,1,0,3.18,7,33,22,5,3,2,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.00,-0.022,0.00%,-0.01
2019-03-29,TBR,HOU,"W,4-2",99,2.0,2,0,0,0,1,0,0,0.00,7,19,16,3,4,4,2,2,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,1.49,0.156,0.08%,1.07
2019-03-31,TBR,HOU,"W,3-1",1,1.0,0,0,0,1,0,0,0,0.00,4,17,9,5,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.079,0.05%,0.54
2019-04-01,TBR,COL,"W,7-1",0,1.0,0,0,0,0,3,0,0,0.00,3,14,10,1,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.54
2019-04-03,TBR,COL,"L,0-1",1,1.0,0,0,0,0,0,0,0,0.00,3,13,8,1,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.144,0.09%,0.54
2019-04-05,TBR,SFG,"W,5-2",1,0.2,0,0,0,0,0,0,0,0.00,1,4,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,4.58,0.205,0.13%,1.57
2019-04-07,TBR,SFG,"W,3-0",1,1.1,0,0,0,0,3,0,0,0.00,4,20,15,4,4,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.22,0.125,0.08%,0.93
2019-04-12,TBR,TOR,"W,11-7",4,1.1,1,1,0,2,2,0,0,0.00,7,33,17,7,1,2,1,0,0,0,,1,0,0,0,0,5,0,0,1,0,0,1,3.62,0.056,0.05%,-0.13
