date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-06,NYM,WSN,"W,3-1",99,1.0,0,0,0,0,0,0,0,0.00,3,10,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.078,0.05%,0.47
2015-04-09,NYM,WSN,"W,6-3",2,1.0,0,0,0,0,1,0,0,0.00,3,9,7,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.34,0.025,0.02%,0.47
2015-04-12,NYM,ATL,"W,4-3",2,0.1,1,0,0,0,0,0,0,0.00,2,5,4,2,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.12,-0.008,-0.01%,-0.03
2015-04-13,NYM,PHI,"W,2-0",0,0.2,0,0,0,0,1,0,0,0.00,2,7,4,3,0,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.74,0.169,0.11%,0.86
2015-04-15,NYM,PHI,"W,6-1",1,0.2,0,0,0,0,0,0,0,0.00,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.83,0.031,0.02%,0.86
2015-04-16,NYM,MIA,"W,7-5",0,1.0,1,0,0,0,2,0,0,0.00,4,16,13,2,4,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.82,0.068,0.05%,0.45
2015-04-18,NYM,MIA,"W,5-4",1,0.2,4,3,3,0,2,1,0,5.06,6,23,14,5,2,0,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.25,-0.062,-0.05%,-2.76
2015-04-21,NYM,ATL,"W,7-1",2,1.0,0,0,0,0,1,0,0,4.26,3,13,9,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.26,0.020,0.02%,0.45
2015-04-25,NYM,NYY,"W,8-2",3,0.1,0,0,0,0,0,0,0,4.05,1,3,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.07,0.002,0.00%,0.43
2015-04-27,NYM,MIA,"W,3-1",1,0.1,0,0,0,0,0,0,0,3.86,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.02,0.027,0.02%,0.46
2015-04-28,NYM,MIA,"L,3-4",0,1.0,1,1,1,2,0,0,0,4.50,6,23,12,3,1,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.08,-0.251,-0.20%,-0.56
2015-05-02,NYM,WSN,"L,0-1",3,2.0,0,0,0,0,2,0,0,3.60,6,20,15,2,4,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.54,0.078,0.07%,0.90
2015-05-05,NYM,BAL,"W,3-2",2,0.1,0,0,0,0,0,0,0,3.48,1,3,2,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.47,0.012,0.01%,0.09
2015-05-06,NYM,BAL,"W,5-1",0,1.0,1,0,0,0,1,0,0,3.18,4,15,11,1,1,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.38,0.020,0.01%,0.45
2015-05-09,NYM,PHI,"W,3-2",2,0.1,1,0,0,0,0,0,0,3.09,2,3,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.89,-0.153,-0.13%,-0.45
2015-05-10,NYM,PHI,"W,7-4",0,1.0,0,0,0,0,1,0,0,2.84,3,7,6,3,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.044,0.04%,0.45
2015-05-13,NYM,CHC,"L,1-2",2,1.0,4,2,2,1,0,0,0,3.95,7,31,15,3,2,3,3,3,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,2.48,-0.521,-0.41%,-2.37
2015-05-15,NYM,MIL,"L,0-7",1,1.0,2,1,1,0,1,1,0,4.30,4,15,12,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.02,-0.003,0.00%,-0.55
2015-05-17,NYM,MIL,"W,5-1",1,0.2,0,0,0,1,0,0,0,4.11,3,11,7,3,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.02,0.033,0.03%,0.64
2015-05-18,NYM,STL,"W,2-1",0,2.0,1,0,0,0,2,0,0,3.63,7,32,25,2,8,2,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,2.29,0.254,0.20%,0.90
2015-05-20,NYM,STL,"L,0-9",1,1.0,1,0,0,0,0,0,0,3.44,4,8,6,1,0,2,2,1,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,.00,0.000,0.00%,0.45
2015-05-23,NYM,PIT,"L,2-8",2,1.0,1,0,0,0,0,0,0,3.26,3,11,7,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.004,0.00%,0.46
2015-05-26,NYM,PHI,"W,5-4",2,0.1,1,0,0,0,0,0,0,3.20,2,9,5,2,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.75,-0.213,-0.16%,-0.53
2015-05-29,NYM,MIA,"L,3-4",2,1.0,0,0,0,0,1,0,0,3.05,3,10,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.01%,0.45
2015-05-31,NYM,MIA,"W,4-3",1,0.1,1,0,0,0,1,0,0,3.00,2,9,6,0,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.83,-0.008,-0.01%,-0.03
2015-06-02,NYM,SDP,"L,2-7",1,1.0,0,0,0,0,1,0,0,2.86,3,12,8,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.44
2015-06-05,NYM,ARI,"L,2-7",2,1.0,2,3,3,1,1,0,0,3.91,6,20,11,0,3,1,3,1,1,0,,0,0,0,0,0,5,1,1,1,0,0,0,.50,-0.051,-0.04%,-1.50
2015-06-10,NYM,SFG,"L,5-8",4,1.0,1,0,0,0,0,0,0,3.75,4,22,15,1,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,0.012,0.01%,0.45
2015-06-12,NYM,ATL,"W,5-3",1,1.1,1,0,0,0,0,0,0,3.55,4,20,13,2,0,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.79,0.140,0.13%,0.79
2015-06-13,NYM,ATL,"L,3-5",0,2.0,3,2,2,1,1,0,0,3.95,10,31,18,5,3,4,4,2,0,0,,0,0,0,0,0,8,0,0,1,0,0,0,2.01,-0.293,-0.30%,-1.10
2015-06-15,NYM,TOR,"W,4-3",1,1.0,0,0,0,0,1,0,0,3.81,3,11,7,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.092,0.07%,0.45
2015-06-16,NYM,TOR,"W,3-2",0,0.1,2,2,2,2,0,0,0,4.40,4,16,7,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.84,-0.129,-0.11%,-1.06
2015-06-21,NYM,ATL,"L,0-1",4,1.0,0,0,0,0,2,0,0,4.25,3,15,10,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.027,0.03%,0.45
2015-06-27,NYM,CIN,"W,2-1",5,0.2,2,0,0,0,0,0,0,4.15,4,12,10,2,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.00,-0.016,-0.01%,-0.12
2015-06-28,NYM,CIN,"W,7-2",0,0.1,0,0,0,0,0,0,0,4.11,1,4,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.26,0.008,0.01%,0.21
2015-07-01,NYM,CHC,"L,0-2",2,0.2,3,2,2,1,0,0,0,4.60,5,18,12,3,1,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.64,-0.345,-0.27%,-0.96
2015-07-04,NYM,LAD,"L,3-4",2,0.2,0,0,0,0,1,0,0,4.50,2,9,6,3,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.24,0.012,0.01%,1.13
2015-07-07,NYM,SFG,"L,0-3",2,1.0,0,0,0,0,3,0,0,4.36,3,16,10,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,0.01%,0.46
2015-07-18,NYM,STL,"L,2-12",10,1.2,4,1,1,0,0,1,0,4.41,9,35,24,4,0,4,5,2,2,0,,1,1,0,0,0,9,0,0,0,0,0,0,.04,-0.011,-0.01%,-1.04
2015-07-19,NYM,STL,"W,3-1",0,2.0,1,0,0,0,3,0,0,4.17,6,23,15,4,6,0,3,1,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,1.56,0.215,0.17%,0.94
2015-07-23,NYM,LAD,"L,0-3",3,1.0,0,0,0,1,2,0,0,4.06,4,14,8,0,4,0,1,0,0,0,,3,2,0,0,0,2,0,0,0,0,1,0,.57,-0.022,-0.02%,0.27
2015-07-24,NYM,LAD,"L,2-7",0,3.0,3,0,0,0,2,0,0,3.76,11,37,26,8,5,4,5,2,2,0,,0,0,0,0,0,11,2,0,0,0,0,0,.09,0.019,0.02%,1.35
2015-07-31,NYM,WSN,"W,2-1",6,1.0,0,0,0,0,3,0,0,3.67,3,23,17,1,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,0.17%,0.45
2015-08-08,NYM,TBR,"L,4-5",7,2.0,1,0,0,0,1,0,0,3.50,6,18,14,1,3,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.56,0.068,0.06%,0.93
2015-08-14,NYM,PIT,"L,2-3",5,1.0,0,0,0,1,1,0,0,3.43,4,13,8,2,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,1,0,1,0,1.07,-0.017,-0.01%,0.42
2015-08-15,NYM,PIT,"L,3-5",0,1.0,0,0,0,0,0,0,0,3.35,4,10,8,2,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.24,0.017,0.01%,0.45
2015-08-16,NYM,PIT,"L,1-8",0,1.1,3,2,2,2,3,0,0,3.64,9,39,21,7,6,3,1,0,0,0,,1,1,0,0,0,7,1,0,1,0,0,0,.07,-0.027,-0.02%,-2.21
2015-08-19,NYM,BAL,"L,4-5",2,0.0,1,1,1,0,0,1,0,3.83,1,5,4,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.26,-0.363,-0.28%,-1.00
2015-08-22,NYM,COL,"W,14-9",2,1.1,2,1,1,0,1,0,0,3.91,6,25,16,3,2,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.26,0.006,0.00%,-0.34
2015-08-24,NYM,PHI,"W,16-7",1,1.0,0,0,0,1,0,0,0,3.83,3,12,8,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.01,0.000,0.00%,0.45
2015-08-26,NYM,PHI,"W,9-4",1,0.0,1,1,0,0,0,0,0,3.83,1,5,3,1,1,0,1,1,0,0,,2,2,0,0,0,1,1,0,0,0,0,0,.40,-0.037,-0.02%,-1.89
2015-08-27,NYM,PHI,"W,9-5",0,2.1,1,0,0,0,1,0,0,3.66,8,30,19,4,2,6,1,0,0,0,,0,0,1,0,0,8,0,0,0,0,0,0,2.05,0.286,0.14%,0.99
2015-08-28,NYM,BOS,"L,4-6",0,0.2,4,3,3,0,0,1,0,4.13,6,22,15,3,0,0,6,5,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,1.02,-0.468,-0.22%,-2.76
2015-09-01,NYM,PHI,"L,8-14",3,1.0,3,4,3,1,0,0,0,4.56,8,26,15,3,0,2,5,4,0,0,,3,3,0,0,0,7,2,0,0,0,0,1,.25,-0.054,-0.02%,-4.73
2015-09-07,NYM,WSN,"W,8-5",5,1.1,2,0,0,1,1,0,0,4.45,7,29,15,3,2,2,3,1,1,0,,1,0,0,0,0,6,0,0,1,0,0,0,1.18,0.037,0.06%,0.55
2015-09-20,NYM,NYY,"L,2-11",12,0.2,1,3,3,2,1,0,0,4.88,5,22,10,2,3,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.06,-0.007,0.00%,-0.96
2015-09-29,NYM,PHI,"L,3-4",8,1.0,0,0,0,0,1,0,0,4.79,3,14,8,0,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,0.00%,0.45
2015-09-30,NYM,PHI,"L,5-7",0,0.1,0,0,0,0,1,0,0,4.76,1,9,6,1,1,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.31,-0.146,-0.03%,-0.59
2015-10-03,NYM,WSN,"L,0-2",2,1.0,0,0,0,0,1,0,0,4.68,3,8,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.00%,0.45
2017-04-03,MIL,COL,"L,5-7",99,1.0,1,0,0,0,0,0,0,0.00,3,12,8,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.47,0.081,0.05%,0.52
2017-04-05,MIL,COL,"W,6-1",1,2.0,0,0,0,3,1,0,0,0.00,8,27,12,2,2,2,2,1,1,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.20,0.080,0.04%,1.05
2017-04-07,MIL,CHC,"W,2-1",1,1.2,0,0,0,1,2,0,0,0.00,6,30,21,3,5,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.92,0.184,0.11%,0.81
2017-04-09,MIL,CHC,"L,4-7",1,1.2,3,2,1,1,1,1,0,1.42,8,32,20,5,4,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.53,-0.080,-0.05%,-1.19
2017-04-13,MIL,CIN,"W,5-1",3,1.0,0,0,0,0,1,0,0,1.23,3,10,8,2,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.030,0.02%,0.52
2017-04-15,MIL,CIN,"L,5-7",1,1.0,3,3,3,1,0,0,0,4.32,7,21,14,3,1,4,2,2,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,1.66,-0.415,-0.29%,-2.48
2017-04-17,MIL,CHC,"W,6-3",1,1.0,1,0,0,0,1,0,0,3.86,4,19,11,3,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.090,0.06%,0.53
2017-04-19,MIL,CHC,"L,4-7",1,1.0,1,1,1,2,1,0,0,4.35,6,23,13,3,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.29,-0.021,-0.02%,-0.47
2017-04-20,MIL,STL,"W,7-5",0,0.2,1,0,0,0,1,0,0,4.09,3,19,13,1,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.039,0.03%,0.28
2017-04-22,MIL,STL,"L,1-4",1,1.0,2,1,1,0,0,1,0,4.50,5,18,12,2,0,2,3,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.23,-0.133,-0.09%,-0.48
2017-04-24,MIL,CIN,"W,11-7",1,1.0,1,0,0,0,0,0,0,4.15,4,18,10,0,2,0,4,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.34,0.018,0.01%,0.52
2017-04-26,MIL,CIN,"W,9-4",1,1.0,0,0,0,0,0,0,0,3.86,3,7,5,1,0,0,3,0,2,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.03,0.076,0.05%,1.53
