date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-06,BOS,PHI,"W,8-0",99,1.0,0,0,0,1,0,0,0,0.00,4,13,6,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.45
2015-04-09,BOS,PHI,"W,6-2",2,1.0,0,0,0,0,1,0,0,0.00,3,12,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.31,0.023,0.01%,0.45
2015-04-10,BOS,NYY,"W,6-5",0,1.2,1,0,0,0,3,0,0,0.00,6,27,16,6,0,2,1,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,2.72,0.342,0.23%,1.39
2015-04-12,BOS,NYY,"L,4-14",1,1.0,4,3,3,1,0,0,0,5.79,7,26,17,4,0,2,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,.05,-0.011,-0.01%,-2.51
2015-05-01,BOS,NYY,"L,2-3",18,1.0,1,0,0,0,1,0,1,4.76,5,11,10,3,2,0,3,1,2,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.57,-0.032,-0.02%,-0.09
2015-05-02,BOS,NYY,"L,2-4",0,0.2,0,0,0,0,0,0,0,4.26,2,9,4,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.82,0.042,0.03%,0.41
2015-05-06,BOS,TBR,"L,3-5",3,0.1,0,0,0,1,0,0,0,4.05,2,9,4,2,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.64,-0.005,0.00%,-0.15
2015-05-09,BOS,TOR,"L,1-7",2,1.0,1,0,0,0,1,0,0,3.52,4,16,10,3,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,0.50
2015-05-11,BOS,OAK,"W,5-4",1,1.0,0,0,0,1,0,0,0,3.12,4,11,7,1,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.060,0.03%,0.22
2015-05-14,BOS,SEA,"W,2-1",2,0.2,0,0,0,0,0,0,0,2.89,1,3,2,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.01,0.087,0.04%,0.49
2015-05-15,BOS,SEA,"L,1-2",0,0.2,1,1,1,0,0,0,0,3.60,3,9,5,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.28,0.026,0.01%,0.16
2015-05-16,BOS,SEA,"W,4-2",0,1.0,0,0,0,0,2,0,0,3.27,3,12,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.082,0.04%,0.46
2015-05-20,BOS,TEX,"L,1-2",3,0.1,1,0,0,1,0,0,0,3.18,3,11,5,2,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.97,-0.035,-0.02%,-0.41
2015-05-21,BOS,TEX,"L,1-3",0,0.2,0,0,0,1,0,0,0,3.00,3,9,5,0,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.88,0.042,0.02%,0.70
2015-05-25,BOS,MIN,"L,2-7",3,1.0,1,0,0,0,2,0,0,2.77,4,13,9,4,1,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.05,0.003,0.00%,0.49
2015-05-28,BOS,TEX,"W,5-1",2,1.0,2,1,1,0,2,0,0,3.21,5,20,12,4,1,1,2,2,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,.34,0.015,0.01%,-0.37
2015-05-29,BOS,TEX,"L,4-7",0,0.1,0,0,0,0,0,0,0,3.14,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.73,0.048,0.03%,0.51
2015-05-31,BOS,TEX,"L,3-4",1,1.1,0,0,0,0,1,0,0,2.87,4,11,7,2,1,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.57,0.151,0.07%,0.75
2015-06-04,BOS,MIN,"L,4-8",3,0.2,0,0,0,2,2,0,0,2.76,4,18,7,3,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.52,0.018,0.01%,0.07
2015-06-06,BOS,OAK,"W,4-2",1,0.2,0,0,0,1,2,0,0,2.65,3,15,9,6,1,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.95,0.073,0.03%,0.46
2015-06-07,BOS,OAK,"W,7-4",0,1.0,0,0,0,0,2,0,0,2.50,3,13,9,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.035,0.02%,0.52
2015-06-10,BOS,BAL,"L,2-5",2,0.2,0,0,0,0,2,0,0,2.41,2,8,6,2,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.34,0.017,0.01%,0.52
