date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-30,PIT,DET,"W,13-10",99,1.0,0,0,0,0,1,0,0,0.00,3,20,14,3,4,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.110,0.06%,0.53
2018-04-01,PIT,DET,"W,1-0",1,1.0,1,0,0,1,0,0,0,0.00,5,17,11,4,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.56,0.146,0.09%,0.53
2018-04-02,PIT,MIN,"W,5-4",0,1.0,0,0,0,0,0,0,0,0.00,3,14,9,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.07,0.154,0.10%,0.46
2018-04-05,PIT,CIN,"W,5-2",2,1.0,1,1,1,0,0,1,0,2.25,4,17,9,1,3,0,4,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.26,0.007,0.01%,-0.54
2018-04-07,PIT,CIN,"L,4-7",1,1.0,3,3,3,0,0,1,0,7.20,6,22,14,1,0,3,3,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.71,-0.424,-0.32%,-2.54
2018-04-12,PIT,CHC,"W,6-1",4,1.0,1,0,0,0,0,0,1,6.00,5,17,10,0,2,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.015,0.01%,0.50
2018-04-14,PIT,MIA,"W,1-0",1,1.0,2,0,0,0,0,0,0,5.14,5,18,13,3,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.22,0.101,0.07%,0.45
2018-04-15,PIT,MIA,"W,7-3",0,1.0,1,0,0,0,1,0,0,4.50,4,17,12,4,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.87,0.045,0.03%,0.45
2018-04-20,PIT,PHI,"L,1-2",4,1.0,2,1,1,1,0,0,0,5.00,4,21,10,1,1,2,1,1,0,0,,0,0,0,1,0,3,1,1,0,0,0,0,1.89,-0.234,-0.17%,-0.51
2018-04-22,PIT,PHI,"L,2-3",1,1.0,2,0,0,0,0,0,0,4.50,5,14,10,2,2,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.89,0.106,0.07%,0.49
2018-04-25,PIT,DET,"W,8-3",2,1.0,0,0,0,0,0,0,0,4.09,3,7,6,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.039,0.02%,0.46
2018-04-27,PIT,STL,"W,6-5",1,1.0,0,0,0,1,0,0,0,3.75,3,11,6,3,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.33,0.130,0.10%,0.46
2018-04-28,PIT,STL,"W,6-2",0,1.0,0,0,0,0,0,0,0,3.46,4,11,8,3,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.53,0.039,0.03%,0.46
2018-05-03,PIT,WSN,"L,1-3",4,1.0,0,0,0,1,0,0,0,3.21,4,21,10,2,3,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.015,0.01%,0.51
2018-05-04,PIT,MIL,"W,6-4",0,0.1,1,0,0,0,0,0,0,3.14,2,9,5,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.16,-0.007,-0.01%,-0.03
2018-05-05,PIT,MIL,"L,3-5",0,1.0,2,2,2,1,2,0,0,4.11,6,26,16,3,3,3,1,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,2.18,-0.322,-0.26%,-1.51
2018-05-08,PIT,CHW,"W,10-6",2,1.0,1,1,1,0,1,1,0,4.41,4,17,12,3,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.006,0.00%,-0.50
2018-05-11,PIT,SFG,"W,11-2",2,1.0,1,0,0,0,2,0,1,4.15,6,21,13,4,1,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.30,0.005,0.00%,0.46
2018-05-12,PIT,SFG,"W,6-5",0,0.1,2,1,1,0,0,0,0,4.58,3,9,5,2,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.19,-0.304,-0.22%,-1.19
2018-05-19,PIT,SDP,"L,2-6",6,1.0,2,2,1,0,0,1,0,4.82,5,12,9,2,1,2,3,1,0,0,,0,0,2,0,0,4,0,0,0,0,1,1,.19,-0.052,-0.04%,-1.54
2018-05-22,PIT,CIN,"L,2-7",2,1.0,1,1,1,0,2,0,1,5.03,5,19,12,5,3,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,1,0,.17,-0.012,-0.01%,-0.51
2018-06-20,CLE,CHW,"W,12-0",28,1.0,0,0,0,2,3,0,0,4.79,5,22,12,6,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.53
2018-06-22,CLE,DET,"W,10-0",1,1.0,0,0,0,0,0,0,0,4.57,3,10,9,1,3,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.53
2018-06-25,CLE,STL,"L,0-4",2,1.0,2,1,1,0,0,0,0,4.76,5,21,15,7,0,4,1,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.12,-0.012,-0.01%,-0.53
2018-06-26,CLE,STL,"L,2-11",0,1.0,1,1,1,0,1,1,0,4.94,4,14,9,3,3,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,-0.53
2018-06-30,CLE,OAK,"L,2-7",3,0.1,0,0,0,0,0,0,0,4.88,1,7,4,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.03,0.001,0.00%,0.23
2018-07-02,CLE,KCR,"W,9-3",1,1.0,0,0,0,0,0,0,0,4.68,3,11,9,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.51
2018-08-13,NYY,NYM,"L,5-8",41,1.2,1,0,0,0,2,0,0,4.39,6,25,18,4,6,1,3,0,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,.25,0.021,0.01%,1.05
2015-04-07,SFG,ARI,"L,6-7",99,2.0,1,0,0,1,0,0,0,0.00,7,25,17,3,2,2,4,4,0,0,,0,0,1,0,0,6,0,0,0,1,0,0,.82,0.072,0.05%,0.98
2015-04-09,SFG,SDP,"W,1-0",1,1.2,1,0,0,0,2,0,0,0.00,7,23,16,2,5,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,2.70,0.197,0.13%,0.67
2015-04-11,SFG,SDP,"L,2-10",1,1.1,1,0,0,0,2,0,0,0.00,5,32,21,3,7,0,3,1,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,0.00%,1.00
2015-04-13,SFG,COL,"L,0-2",1,0.1,2,0,0,0,0,0,0,0.00,3,11,9,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,-0.010,-0.01%,-0.41
2015-04-15,SFG,COL,"L,2-4",1,2.0,0,0,0,0,3,0,0,0.00,6,19,14,7,1,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.26,0.039,0.02%,0.92
2015-04-17,SFG,ARI,"L,0-9",1,1.1,2,1,1,0,0,0,0,1.04,6,17,10,1,1,3,3,1,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,.36,-0.013,-0.01%,-0.13
2015-04-19,SFG,ARI,"L,1-5",1,2.0,0,0,0,0,0,0,0,0.84,6,23,17,4,0,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.15,0.022,0.01%,0.92
2015-04-22,SFG,LAD,"W,3-2",2,0.2,0,0,0,0,1,0,0,0.79,3,10,8,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.11,0.046,0.02%,0.24
2015-04-23,SFG,LAD,"W,3-2",0,0.1,1,0,0,0,0,0,0,0.77,2,2,2,0,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.73,-0.002,0.00%,-0.03
2015-04-27,SFG,LAD,"L,3-8",3,2.0,1,1,1,0,0,1,0,1.32,7,28,20,6,2,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.51,-0.040,-0.02%,-0.12
2015-04-29,SFG,LAD,"L,3-7",1,2.0,2,1,1,2,0,0,0,1.72,8,33,18,4,2,2,4,2,0,0,,0,0,0,0,0,5,1,0,0,2,1,0,.36,-0.027,-0.02%,-0.12
2015-05-05,SFG,SDP,"W,6-0",5,1.0,1,0,0,0,2,0,0,1.62,4,17,12,2,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.16,0.005,0.00%,0.46
2015-05-06,SFG,SDP,"L,1-9",0,1.0,1,0,0,1,1,0,0,1.53,5,18,10,3,1,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.33,0.013,0.01%,0.46
2015-05-07,SFG,MIA,"L,2-7",0,0.1,0,0,0,0,0,0,0,1.50,1,4,2,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,0.00%,0.21
2015-05-09,SFG,MIA,"L,2-6",1,1.0,1,0,0,0,1,0,0,1.42,4,15,9,3,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.57,0.034,0.02%,0.46
2015-05-13,SFG,HOU,"L,3-4",3,1.1,1,0,0,1,2,0,0,1.33,6,24,16,3,6,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.66,0.102,0.06%,0.57
2015-05-16,SFG,CIN,"W,11-2",2,1.0,0,0,0,0,1,0,0,1.27,3,10,6,1,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.46
