date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-05-31,PHI,MIA,"L,2-10",99,2.0,6,4,4,3,2,1,0,18.00,15,58,32,9,2,5,5,3,0,0,,0,0,0,0,0,10,0,0,0,0,1,0,.24,-0.052,-0.01%,-3.07
2017-06-26,PHI,ARI,"L,1-6",25,1.0,0,0,0,0,1,0,0,12.00,3,10,7,1,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.56
2017-06-28,PHI,SEA,"W,5-4",1,3.0,2,0,0,2,0,0,0,6.00,11,53,33,8,2,4,5,2,1,0,,0,0,1,1,1,9,0,0,0,0,0,0,.77,0.121,0.00%,1.50
2017-07-04,PHI,PIT,"L,0-3",5,2.0,1,1,1,0,3,1,0,5.63,7,26,18,5,6,1,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.22,-0.042,0.00%,0.01
2017-07-06,PHI,PIT,"L,3-6",1,1.0,1,0,0,1,1,0,0,5.00,5,20,13,1,3,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.22,0.012,0.00%,0.39
2017-07-14,PHI,MIL,"L,6-9",7,1.0,0,0,0,1,2,0,0,4.50,5,26,15,3,5,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.31,0.018,0.00%,0.52
2017-07-16,PHI,MIL,"W,5-2",1,1.0,0,0,0,0,1,0,0,4.09,3,18,12,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.057,0.00%,0.52
2017-07-17,PHI,MIA,"L,5-6",0,0.2,1,0,0,1,0,0,0,3.86,4,11,5,0,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.42,-0.111,0.00%,-0.38
2017-07-19,PHI,MIA,"W,10-3",1,1.1,0,0,0,0,1,0,0,3.46,4,15,10,3,1,1,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,.44,0.045,0.00%,0.68
2017-07-24,PHI,HOU,"L,4-13",4,1.1,7,6,5,1,2,0,0,6.28,13,54,33,11,6,3,6,5,0,0,,1,1,0,0,0,11,2,0,0,0,0,0,.55,-0.221,0.00%,-6.13
2017-08-04,PHI,COL,"L,3-4",10,1.1,2,1,1,0,0,1,0,6.32,5,18,11,4,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.49,-0.079,0.00%,-0.12
2017-08-10,PHI,NYM,"L,0-10",5,1.0,0,0,0,0,1,0,0,5.94,3,10,8,1,3,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.51
2017-08-12,PHI,NYM,"W,3-1",1,1.0,0,0,0,2,2,0,0,5.60,5,33,21,5,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.55,0.121,0.00%,0.51
2017-08-14,PHI,SDP,"L,4-7",1,2.0,4,5,5,2,1,1,1,7.32,14,45,26,9,1,2,8,3,1,0,,0,0,0,0,0,10,0,0,0,0,1,0,1.34,-0.551,0.00%,-4.02
2017-08-17,PHI,SFG,"L,4-5",2,0.1,1,0,0,1,0,0,0,7.20,3,9,4,1,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.21,-0.080,0.00%,-0.91
2017-08-22,PHI,MIA,"L,8-12",4,2.0,3,3,3,1,4,1,0,7.77,10,45,28,7,5,1,4,2,1,0,,0,0,0,0,0,9,2,0,0,0,0,0,.05,-0.009,0.00%,-1.99
2017-08-30,PHI,ATL,"L,2-5",7,1.0,3,2,2,1,0,0,0,8.22,7,16,13,1,4,2,4,2,0,0,,0,0,0,0,0,6,1,0,1,0,0,0,.25,-0.056,0.00%,-1.49
2017-09-02,PHI,MIA,"L,9-10",2,1.1,5,4,3,0,0,1,0,8.88,10,36,22,3,2,5,5,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,1,.40,-0.096,0.00%,-3.31
2017-09-05,PHI,NYM,"W,9-1",2,1.0,0,0,0,0,0,0,0,8.53,3,11,8,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.49
2017-09-12,PHI,MIA,"W,9-8",6,1.0,0,0,0,1,1,0,0,8.20,4,11,5,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.00%,0.51
2017-09-14,PHI,MIA,"W,10-0",1,0.2,0,0,0,0,0,0,0,8.00,1,6,5,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.19,0.005,0.00%,0.92
2017-09-15,PHI,OAK,"L,0-4",0,1.0,1,0,0,0,1,0,0,7.71,5,20,10,3,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.32,0.012,0.00%,0.51
2017-09-17,PHI,OAK,"L,3-6",1,1.0,0,0,0,0,1,0,0,7.45,3,14,10,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.00%,0.51
2017-09-20,PHI,LAD,"W,7-5",2,0.1,0,0,0,0,1,0,0,7.36,1,5,3,0,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.87,0.025,0.00%,0.33
2017-09-21,PHI,LAD,"L,4-5",0,0.1,2,2,2,0,0,1,0,7.89,3,9,5,0,0,1,2,2,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,1.62,-0.288,0.00%,-1.44
