date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-03,CIN,STL,"W,9-6",99,1.2,1,1,1,1,2,0,0,5.40,7,38,20,4,8,2,2,1,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,.27,0.034,0.02%,0.82
2021-04-05,CIN,PIT,"W,5-3",1,1.0,0,0,0,0,2,0,0,3.38,2,13,8,2,5,0,0,0,0,0,,1,0,0,1,0,2,0,0,0,0,0,0,1.69,0.131,0.09%,0.98
2021-04-09,CIN,ARI,"W,6-5",3,0.2,0,0,0,1,0,0,0,2.70,3,10,3,1,0,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.84,0.081,0.05%,0.27
2021-04-10,CIN,ARI,"L,3-8",0,0.2,2,3,2,1,0,0,0,6.75,6,26,14,3,1,3,2,1,1,0,,2,2,0,0,0,5,0,0,0,0,0,0,2.51,-0.449,-0.31%,-4.08
2021-04-13,CIN,SFG,"L,6-7",2,0.1,0,1,1,2,0,0,0,8.31,3,17,7,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.16,-0.118,-0.08%,-0.69
2021-04-16,CIN,CLE,"W,10-3",2,1.0,0,0,0,1,1,0,0,6.75,4,14,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.00%,0.58
2021-04-18,CIN,CLE,"L,3-6",1,1.1,0,0,0,0,1,0,0,5.40,4,18,12,4,3,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.17,0.018,0.01%,0.84
2021-04-20,CIN,ARI,"L,4-5",1,1.0,0,0,0,1,1,0,0,4.70,4,19,8,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.83,0.062,0.04%,0.58
2021-04-21,CIN,ARI,"L,5-8",0,0.1,0,3,2,1,0,0,0,6.75,3,5,2,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,5.45,-0.184,-0.11%,-0.78
2021-04-22,CIN,ARI,"L,11-14",0,0.2,3,2,2,0,1,1,0,8.31,5,23,13,2,1,1,3,1,0,0,,3,3,0,0,0,5,1,1,0,0,0,0,1.40,-0.224,-0.14%,-3.34
2021-05-08,CIN,CLE,"L,2-9",15,1.0,1,0,0,1,1,0,0,7.45,5,19,9,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,0.008,0.01%,0.53
2021-05-11,CIN,PIT,"L,2-7",2,1.1,0,0,0,1,1,0,0,6.55,5,19,9,4,2,2,1,1,0,0,,1,0,1,0,0,4,0,0,0,0,0,0,.36,0.032,0.02%,0.82
2021-05-13,CIN,COL,"L,8-13",1,1.0,2,3,3,1,0,1,0,8.25,6,19,10,3,0,1,4,0,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.20,-0.059,-0.04%,-2.43
