date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-07-13,CHW,KCR,"W,9-6",99,0.1,1,0,0,0,0,0,0,0.00,2,7,5,2,0,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.88,-0.002,0.00%,-0.56
2018-07-15,CHW,KCR,"W,10-1",1,1.0,2,1,1,0,1,1,0,6.75,5,18,14,4,2,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.01,0.000,0.00%,-0.50
2018-07-22,CHW,SEA,"L,2-8",6,1.0,0,0,0,0,0,0,0,3.86,3,14,9,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,0.00%,0.48
2018-07-23,CHW,LAA,"W,5-3",0,0.1,0,0,0,0,0,0,0,3.38,1,2,2,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.34,0.056,0.00%,0.30
2018-07-24,CHW,LAA,"W,4-2",0,0.1,0,0,0,0,0,0,0,3.00,1,4,2,0,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,6.05,0.153,0.00%,0.77
2018-07-29,CHW,TOR,"L,4-7",4,1.0,3,2,2,0,0,0,0,6.75,5,17,12,3,1,3,2,1,0,0,,2,2,0,0,0,5,2,0,0,0,0,0,.80,-0.163,0.00%,-2.01
2018-08-02,CHW,KCR,"W,6-4",3,0.1,0,0,0,0,0,0,0,6.23,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.47,0.037,0.00%,0.18
2018-08-05,CHW,TBR,"W,8-7",2,0.1,1,0,0,0,1,0,0,5.79,2,5,4,1,2,0,1,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,4.78,-0.121,0.00%,-0.57
2018-08-07,CHW,NYY,"L,3-4",1,0.1,0,0,0,0,0,0,0,5.40,1,5,4,1,1,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.32,0.059,0.00%,0.24
2018-08-08,CHW,NYY,"L,3-7",0,1.1,0,0,0,3,0,0,0,4.26,7,29,14,4,3,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,0.015,0.00%,0.48
2018-08-11,CHW,CLE,"L,1-3",2,1.1,0,0,0,0,0,0,0,3.52,4,12,8,3,1,3,1,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.55,0.055,0.00%,1.27
2018-08-13,CHW,DET,"L,5-9",1,1.1,2,2,2,1,2,1,0,5.00,7,30,20,9,1,1,3,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.74,-0.208,0.00%,-1.23
2018-08-15,CHW,DET,"W,6-5",1,0.1,1,2,2,1,1,0,0,6.75,3,14,7,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.14,-0.062,0.00%,-0.41
2018-08-18,CHW,KCR,"L,1-3",2,0.2,1,0,0,0,1,0,0,6.30,3,9,7,2,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.68,0.027,0.00%,0.27
2018-08-19,CHW,KCR,"W,7-6",0,0.1,1,0,0,0,1,0,0,6.10,2,9,6,1,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.49,-0.005,0.00%,-0.02
2018-08-21,CHW,MIN,"L,2-5",1,2.0,1,0,0,0,2,0,0,5.11,6,28,16,3,5,1,3,1,2,0,,2,2,0,1,0,6,0,0,0,0,0,0,1.16,-0.038,0.00%,-0.08
2018-08-24,CHW,DET,"W,6-3",2,1.0,2,1,0,0,3,0,0,4.73,6,27,19,5,6,1,2,2,0,0,,2,0,1,0,0,6,0,0,0,0,0,1,.67,-0.026,0.00%,-0.47
2018-08-26,CHW,DET,"W,7-2",1,0.2,0,0,0,0,0,0,0,4.50,2,9,6,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.07,0.004,0.00%,0.28
2018-08-30,CHW,BOS,"L,4-9",3,0.2,3,3,3,0,1,1,0,6.14,5,14,9,3,1,1,3,1,0,0,,1,1,0,0,0,4,0,0,0,0,1,0,1.26,-0.353,0.00%,-3.48
2018-09-04,CHW,DET,"L,3-8",4,1.2,1,0,0,0,5,0,1,5.51,7,40,28,5,9,1,0,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,.52,0.031,0.00%,0.57
2018-09-07,CHW,LAA,"L,2-5",2,1.2,0,0,0,1,3,0,0,5.00,6,19,12,7,2,1,1,1,0,0,,1,0,0,0,0,5,0,0,1,0,0,0,.26,0.023,0.00%,1.03
2018-09-10,CHW,KCR,"L,3-4",2,0.2,1,1,0,0,0,0,0,4.82,4,13,10,2,0,2,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.01,-0.279,0.00%,-1.12
2018-09-22,CHW,CHC,"L,3-8",11,0.2,0,0,0,0,0,0,0,4.66,2,4,4,2,0,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.02,-0.005,0.00%,-0.09
2018-09-23,CHW,CHC,"L,1-6",0,1.0,1,0,0,2,1,0,0,4.43,6,26,14,4,5,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.006,0.00%,0.50
2018-09-26,CHW,CLE,"L,2-10",2,1.2,5,3,3,1,1,0,0,5.32,10,37,24,6,7,1,7,5,0,0,,2,2,0,0,0,8,3,0,0,0,1,0,.13,-0.021,0.00%,-2.97
2018-09-29,CHW,MIN,"L,3-8",2,3.0,3,0,0,1,4,0,0,4.68,13,56,37,11,9,2,6,3,0,0,,3,3,0,0,0,11,0,0,0,0,1,0,.19,-0.019,0.00%,0.39
2019-03-28,TEX,CHC,"L,4-12",99,0.1,1,0,0,1,1,0,0,0.00,3,15,8,4,0,1,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,.36,-0.012,-0.01%,-0.56
2019-03-30,TEX,CHC,"W,8-6",1,1.0,2,2,2,1,0,1,0,13.50,6,22,10,1,3,2,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,.77,-0.154,-0.08%,-1.39
2019-04-04,TEX,LAA,"W,11-4",4,1.0,2,0,0,0,0,0,0,7.71,4,15,10,4,0,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,.60,0.013,0.01%,0.54
2019-04-06,TEX,LAA,"L,1-5",1,0.1,0,0,0,0,1,0,0,6.75,1,8,5,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.11,0.003,0.00%,0.38
2019-04-12,TEX,OAK,"L,6-8",5,1.0,1,0,0,0,0,0,0,4.91,3,8,6,0,0,2,1,1,0,0,,2,1,0,0,0,3,0,0,0,1,0,0,.84,-0.003,0.00%,0.64
2019-04-14,TEX,OAK,"W,8-7",1,2.0,1,0,0,0,3,0,0,3.18,6,27,19,8,4,2,1,0,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.28,0.040,0.02%,1.23
2019-04-19,TEX,HOU,"L,2-7",4,0.2,4,3,3,0,2,0,0,7.11,6,22,16,6,1,2,2,2,0,0,,1,0,0,0,0,6,3,0,0,0,0,0,.35,-0.074,-0.05%,-2.40
