date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-07-29,LAA,OAK,"L,0-4",99,1.1,0,0,0,0,1,0,0,0.00,4,11,9,2,3,2,1,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.25,0.026,0.01%,1.33
2021-08-01,LAA,OAK,"L,3-8",2,1.1,2,1,1,0,2,0,0,3.38,6,23,17,6,3,3,1,1,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,.81,-0.014,0.00%,0.23
2021-08-04,LAA,TEX,"W,2-1",2,1.0,1,0,0,0,2,0,0,2.45,4,21,14,6,2,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.83,0.109,0.02%,0.52
2021-08-06,LAA,LAD,"W,4-3",1,2.1,1,0,0,0,0,0,0,1.50,8,28,19,5,1,1,7,1,3,0,,1,0,0,0,0,8,0,0,0,0,0,0,1.63,0.289,0.06%,1.26
2021-08-10,LAA,TOR,"W,6-3",3,1.0,3,2,2,0,2,0,0,3.86,6,24,16,3,5,1,3,2,1,0,,0,0,0,0,0,6,1,1,0,0,0,0,1.48,-0.127,-0.02%,-1.47
2021-08-12,LAA,TOR,"W,6-3",1,1.2,0,0,0,1,1,0,0,3.12,6,27,16,5,2,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.37,0.047,0.00%,0.82
2021-08-15,LAA,HOU,"W,3-1",2,1.0,1,0,0,1,1,0,0,2.79,5,18,10,3,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.72,0.098,0.00%,0.53
2021-08-17,LAA,DET,"W,8-2",1,1.1,3,0,0,1,1,0,0,2.45,8,20,12,3,1,4,2,1,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,1.73,0.107,0.00%,0.73
2021-08-19,LAA,DET,"W,13-10",1,2.0,0,0,0,0,2,0,0,2.08,6,17,13,2,5,1,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.85,0.130,0.01%,1.00
2021-08-22,LAA,CLE,"L,0-3",2,2.0,0,0,0,0,2,0,0,1.80,6,20,11,2,4,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.27,0.041,0.00%,1.05
2021-08-24,LAA,BAL,"W,14-8",1,1.0,1,0,0,1,3,0,0,1.69,5,22,13,4,2,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.33,0.012,0.00%,0.27
2021-09-21,LAA,HOU,"L,5-10",27,1.0,0,0,0,0,1,0,0,1.59,3,10,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,0.00%,0.53
2021-09-23,LAA,HOU,"W,3-2",1,1.1,0,0,0,1,1,0,0,1.47,5,19,9,2,2,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.90,0.139,0.00%,0.99
2021-09-26,LAA,SEA,"L,1-5",2,0.0,2,2,1,0,0,0,0,1.96,3,11,6,2,1,1,2,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,2.73,-0.326,0.00%,-3.49
2021-09-29,LAA,TEX,"W,7-2",2,0.2,2,0,0,0,0,0,0,1.89,4,15,11,2,1,3,1,1,0,0,,1,0,1,0,0,4,1,0,0,0,0,0,1.26,-0.047,0.00%,-0.81
2021-10-02,LAA,SEA,"L,4-6",2,1.1,0,0,0,0,1,0,1,1.77,5,20,11,4,1,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.48,0.037,0.00%,0.72
