date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-05-09,TOR,HOU,"L,4-7",99,2.1,4,3,3,5,0,0,0,11.57,16,64,28,12,1,4,7,1,1,0,32,,,0,0,0,11,0,1,0,0,0,0,1.37,-0.179,-0.12%,-1.97
2021-09-03,TOR,OAK,"W,11-10",99,1.0,3,2,1,0,0,0,0,10.80,6,21,13,2,2,4,2,1,0,0,,0,0,0,0,0,6,1,0,0,1,0,1,.27,-0.040,-0.01%,-1.47
2021-09-05,TOR,OAK,"W,8-0",1,1.0,0,0,0,0,3,0,0,8.31,3,14,10,3,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.53
2021-09-09,TOR,NYY,"W,6-4",3,1.0,2,2,2,0,2,2,0,10.13,5,24,17,4,3,0,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.27,0.019,0.02%,-1.48
2021-09-11,TOR,BAL,"W,11-10",1,2.0,1,0,0,2,2,0,0,7.36,9,34,20,4,5,1,4,2,2,0,,0,0,0,0,0,7,0,0,1,0,0,0,.22,0.021,0.02%,1.07
2021-09-17,TOR,MIN,"L,3-7",5,1.0,1,0,0,0,3,0,0,6.48,4,19,12,6,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.27,0.013,0.01%,0.53
2021-09-20,TOR,TBR,"L,4-6",2,0.2,2,1,1,0,1,0,0,7.00,4,18,10,3,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.49,-0.050,-0.05%,-0.84
2021-09-22,TOR,TBR,"L,1-7",1,1.0,0,0,0,1,1,0,0,6.30,4,15,7,2,2,0,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.86
2021-09-24,TOR,MIN,"L,1-3",1,1.0,0,0,0,1,1,0,0,5.73,4,23,12,5,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,0.02%,0.51
2021-09-28,TOR,NYY,"L,2-7",3,1.0,0,0,0,1,2,0,0,5.25,4,17,10,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.79,0.058,0.10%,0.53
2021-09-30,TOR,NYY,"L,2-6",1,2.0,0,0,0,1,4,0,0,4.50,7,31,21,8,5,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.29,0.040,0.07%,1.06
2021-10-03,TOR,BAL,"W,12-4",2,1.0,1,0,0,1,1,0,0,4.20,5,21,12,4,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.001,0.00%,0.53
2020-07-29,TOR,WSN,"L,0-4",99,5.0,2,0,0,2,5,0,0,0.00,19,75,48,13,14,6,6,3,1,0,66,,,1,0,0,17,1,0,0,0,0,0,1.02,0.294,0.20%,2.81
2020-08-06,TOR,ATL,"L,3-4",7,5.0,2,3,3,3,5,1,0,2.70,20,79,48,14,9,3,9,4,1,0,53,,,0,0,0,16,0,0,0,0,1,0,.73,-0.086,-0.06%,-0.22
2020-08-12,TOR,MIA,"L,11-14",5,2.1,5,7,4,4,1,1,0,5.11,16,65,33,10,3,4,7,3,1,0,22,,,1,0,0,12,0,0,0,0,0,0,.73,-0.299,-0.20%,-4.01
2020-08-18,TOR,BAL,"W,8-7",5,4.0,4,5,5,3,3,3,0,6.61,19,81,51,18,7,4,9,2,2,0,34,,,1,0,0,16,0,0,0,0,0,0,.75,-0.284,-0.20%,-2.81
2020-09-25,TOR,BAL,"W,10-5",37,1.2,1,0,0,1,2,0,0,6.00,7,24,17,5,3,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.11,0.010,0.00%,0.96
