date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-04-04,CHW,DET,"L,3-6",99,1.0,1,0,0,1,1,0,0,0.00,4,26,15,4,2,0,2,2,0,0,,0,0,0,0,1,3,1,0,0,0,0,0,.10,0.004,0.00%,0.51
2017-04-06,CHW,DET,"W,11-2",1,2.0,1,1,0,1,2,0,0,0.00,8,38,20,4,4,3,2,0,0,0,,0,0,0,0,0,7,1,0,0,1,0,1,.03,0.002,0.00%,0.03
2017-04-15,CHW,MIN,"L,0-6",8,2.1,2,1,1,0,1,0,1,1.69,10,37,23,7,3,4,4,2,1,0,,2,0,0,0,0,9,0,0,0,0,0,0,.05,0.007,0.01%,0.57
2017-04-17,CHW,NYY,"L,4-7",1,1.0,0,0,0,0,2,0,0,1.42,3,12,8,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,0.00%,0.55
2017-04-19,CHW,NYY,"L,1-9",1,0.0,1,1,1,1,0,1,0,2.84,2,10,4,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.00,-0.001,0.00%,-1.40
2017-04-22,CHW,CLE,"L,0-7",2,3.0,3,2,2,2,1,2,0,3.86,14,51,32,6,4,4,7,3,1,0,,1,1,1,0,0,12,0,0,0,0,0,0,.08,-0.030,-0.02%,-1.08
2017-05-01,CHW,KCR,"L,1-6",8,1.1,0,0,0,2,0,0,1,3.38,6,30,14,4,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.05,0.002,0.00%,0.65
2017-05-05,CHW,BAL,"L,2-4",3,0.2,1,0,0,0,0,0,0,3.18,4,17,9,4,1,2,2,1,1,0,,2,2,0,0,0,4,1,0,0,0,0,1,.73,-0.079,-0.06%,-1.08
2017-05-07,CHW,BAL,"L,0-4",1,2.0,1,0,0,0,1,0,0,2.70,7,22,15,6,2,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.11,0.017,0.01%,1.03
2017-05-12,CHW,SDP,"L,3-6",4,2.0,0,0,0,0,3,0,0,2.35,6,24,16,3,6,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.31,0.047,0.02%,1.03
2017-05-14,CHW,SDP,"W,9-3",1,1.0,0,0,0,0,2,0,0,2.20,4,23,14,4,3,0,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,1,.48,0.030,0.02%,0.51
2017-05-17,CHW,LAA,"L,8-12",2,0.1,4,4,2,1,0,0,0,3.24,7,30,17,2,2,4,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,.12,-0.025,-0.01%,-4.24
2017-05-22,CHW,ARI,"L,1-5",4,1.0,0,0,0,1,1,0,0,3.06,3,16,8,4,3,0,1,0,1,0,,0,0,0,1,0,2,0,0,0,0,0,0,.07,0.004,0.00%,0.56
2017-05-27,CHW,DET,"L,3-4",4,1.1,1,0,0,1,3,0,0,2.84,7,33,20,2,6,1,2,1,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,.56,-0.041,-0.03%,0.02
2017-05-30,CHW,BOS,"L,7-13",2,1.2,1,2,2,1,2,0,1,3.48,7,38,20,8,4,0,3,1,1,0,,0,0,0,1,0,5,1,0,0,0,0,0,.60,-0.004,0.00%,0.21
2017-06-02,CHW,DET,"L,5-15",2,0.0,2,2,2,0,0,0,0,4.35,2,5,4,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,1,0,0,0,0,.11,-0.016,-0.01%,-1.68
2017-06-18,CHW,TOR,"L,3-7",15,1.1,1,0,0,2,0,0,0,4.09,7,30,12,2,0,1,4,3,1,0,,1,1,0,0,0,5,1,0,0,0,0,0,.20,-0.027,-0.01%,-0.22
2017-06-21,CHW,MIN,"L,2-4",2,2.1,1,0,0,1,0,0,0,3.70,9,25,16,4,1,3,5,2,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,.44,0.067,0.03%,1.51
2017-06-24,CHW,OAK,"L,2-10",2,1.1,3,2,2,1,0,0,0,4.21,7,28,16,1,2,2,4,2,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,.47,-0.024,-0.01%,-0.56
2017-06-26,CHW,NYY,"L,5-6",1,2.0,1,0,0,2,2,0,1,3.90,10,39,21,6,4,0,5,5,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.06,0.006,0.00%,1.03
2017-06-28,CHW,NYY,"L,3-12",1,0.1,2,4,4,3,1,1,0,5.14,6,30,14,4,1,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.01,-0.003,0.00%,-4.18
2017-07-01,CHW,TEX,"L,4-10",2,1.0,2,3,3,2,1,0,1,5.90,8,29,14,6,2,1,3,2,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,.35,-0.061,-0.02%,-2.49
2016-06-14,CHW,DET,"L,8-11",99,2.0,0,0,0,2,2,0,0,0.00,8,31,16,5,2,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.018,0.01%,0.98
2016-06-18,CHW,CLE,"L,2-13",3,1.2,2,0,0,1,1,0,0,0.00,8,38,22,4,2,1,5,4,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.00,0.000,0.00%,1.12
2016-06-22,CHW,BOS,"W,8-6",3,1.0,1,0,0,1,2,0,0,0.00,5,18,11,4,3,1,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.78,0.147,0.08%,0.54
2016-06-25,CHW,TOR,"L,8-10",2,0.1,3,2,2,0,1,0,0,3.60,5,21,12,3,1,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,.50,-0.132,-0.08%,-2.41
2016-06-29,CHW,MIN,"W,9-6",3,1.0,0,0,0,1,2,0,1,3.00,5,20,9,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.49
2016-07-05,CHW,NYY,"L,0-9",5,1.1,4,3,2,0,2,0,0,4.91,9,37,23,8,3,5,2,2,0,0,,0,0,0,0,0,8,3,0,0,0,0,0,.02,-0.006,0.00%,-2.20
2016-07-08,CHW,ATL,"L,8-11",2,1.0,0,0,0,0,1,0,0,4.32,3,12,9,2,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.003,0.00%,0.49
2016-07-17,CHW,LAA,"L,1-8",8,1.0,1,0,0,1,0,0,0,3.86,5,17,8,2,0,2,2,1,0,0,,2,2,0,0,0,3,1,0,0,0,1,0,.16,-0.012,-0.01%,-0.53
2016-07-30,CHW,MIN,"W,6-5",12,1.0,1,0,0,2,1,0,0,3.48,6,24,8,4,0,1,2,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,3.77,0.139,0.03%,0.51
2016-08-02,CHW,DET,"L,5-11",2,1.0,1,2,2,1,1,0,2,4.76,7,29,16,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,-0.010,0.00%,-1.49
2016-08-05,CHW,BAL,"L,5-7",2,0.2,1,0,0,0,0,0,0,4.50,3,9,8,1,0,0,3,2,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,.14,-0.004,0.00%,0.17
2016-08-07,CHW,BAL,"L,2-10",1,2.0,0,0,0,2,0,0,0,3.86,8,30,18,2,4,1,5,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.001,0.00%,0.98
2016-08-11,CHW,KCR,"L,1-2",3,3.0,0,0,0,0,3,0,1,3.18,11,49,28,7,5,6,1,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,1,1.23,0.182,0.02%,1.55
2016-08-17,CHW,CLE,"W,10-7",5,0.2,2,2,2,2,1,0,0,4.08,6,26,13,2,2,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.46,-0.230,-0.02%,-1.91
2016-08-19,CHW,OAK,"L,0-9",1,1.0,1,1,1,1,1,0,1,4.34,6,18,11,5,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,-0.51
2016-08-24,CHW,PHI,"L,3-5",4,1.0,0,0,0,0,1,0,0,4.12,3,7,5,0,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.49
2016-09-02,CHW,MIN,"W,11-4",8,1.0,1,0,0,0,0,0,0,3.92,3,11,7,0,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.05,0.001,0.00%,0.51
2016-09-03,CHW,MIN,"L,3-11",0,2.1,0,0,0,1,4,0,0,3.52,8,37,22,8,3,0,3,0,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,.02,0.003,0.00%,1.25
2016-09-14,CHW,CLE,"L,1-6",10,2.0,0,0,0,0,1,0,0,3.24,6,25,18,4,2,1,4,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.010,0.00%,0.98
2016-09-20,CHW,PHI,"L,6-7",5,0.2,0,0,0,0,1,0,0,3.16,2,9,4,1,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.20,0.010,0.00%,0.52
2016-09-23,CHW,CLE,"L,4-10",2,1.1,0,0,0,1,0,0,0,3.00,5,27,13,1,1,1,3,1,2,0,,2,0,0,0,0,4,0,0,0,0,0,0,.06,0.006,0.00%,1.19
2016-09-29,CHW,TBR,"L,3-5",5,1.0,1,0,0,1,2,0,0,2.89,5,22,11,2,3,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.74,0.027,0.00%,0.49
2016-10-01,CHW,MIN,"L,0-6",1,2.0,1,1,1,0,3,0,0,3.00,8,35,21,4,4,1,4,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.03,0.001,0.00%,-0.03
