date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-05,CIN,COL,"L,6-9",99,5.0,6,4,4,1,5,1,0,7.20,20,91,55,15,8,7,7,2,1,0,43,,,0,1,0,19,0,1,0,0,0,0,.62,-0.220,-0.01%,-1.53
2018-06-10,CIN,STL,"W,6-3",4,5.0,10,3,2,2,6,0,0,5.40,25,85,52,16,5,5,12,9,0,0,41,,,0,0,0,22,2,0,0,0,1,0,1.18,-0.126,0.00%,-0.88
2018-06-17,CIN,PIT,"W,8-6",6,5.2,3,2,2,1,4,2,0,4.60,21,81,55,17,6,4,12,5,1,0,58,,,0,0,0,20,0,0,0,0,0,0,.59,0.093,0.00%,0.57
2018-06-23,CIN,CHC,"W,11-2",5,6.1,3,2,2,4,3,2,0,4.09,26,97,55,13,4,10,9,3,1,0,58,,,0,0,0,21,0,0,0,0,0,0,.52,0.080,0.00%,0.94
2018-06-28,CIN,MIL,"L,4-6",4,6.1,5,4,4,1,6,1,0,4.45,26,88,62,17,11,10,9,2,1,0,52,,,0,0,0,24,0,0,0,0,0,0,.95,0.047,0.00%,0.55
2018-07-03,CIN,CHW,"L,8-12",4,5.1,6,5,5,1,5,3,0,5.08,23,82,58,19,9,9,8,3,1,0,40,,,0,0,0,22,0,0,0,1,0,1,.64,-0.007,0.00%,-1.56
2018-07-09,CIN,CLE,"W,7-5",5,7.0,5,1,1,2,3,1,0,4.43,27,98,58,13,7,7,15,6,2,0,64,,,0,0,0,25,1,0,0,1,0,0,.84,0.282,0.01%,2.69
2018-07-15,CIN,STL,"L,4-6",5,3.1,5,6,6,1,3,2,1,5.32,17,57,35,10,2,4,8,3,0,0,28,,,0,0,0,15,0,0,0,0,0,0,1.10,-0.450,-0.04%,-3.49
2018-07-21,CIN,PIT,"L,2-6",5,4.1,6,3,3,2,6,2,0,5.40,20,64,43,12,7,3,9,4,0,0,43,,,0,0,0,18,2,0,1,0,0,0,.94,-0.113,0.00%,-0.79
2018-07-27,CIN,PHI,"W,6-4",5,4.1,5,3,3,2,7,1,0,5.47,20,87,56,20,12,6,5,4,0,0,46,,,0,0,0,17,0,0,0,0,0,0,.98,-0.163,0.00%,-1.44
2018-08-04,CIN,WSN,"W,7-1",7,7.0,6,1,1,1,2,0,0,4.98,27,100,66,17,4,8,16,9,2,0,62,,,0,0,0,26,2,0,0,1,0,0,.57,0.150,0.00%,2.59
2018-08-10,CIN,ARI,"W,3-0",5,7.0,3,0,0,0,9,0,0,4.46,23,94,63,15,11,6,8,4,1,0,80,,,0,0,0,23,0,0,0,1,0,0,.89,0.407,0.00%,3.07
2018-08-17,CIN,SFG,"W,2-1",6,7.2,6,1,1,1,5,0,0,4.12,29,100,66,19,6,15,8,5,1,0,67,,,2,1,0,27,1,0,0,1,0,0,1.26,0.324,0.00%,2.45
2018-08-23,CIN,CHC,"L,1-7",5,6.0,8,5,4,1,5,2,0,4.26,28,87,58,11,10,9,13,8,1,0,42,,,2,0,0,25,2,0,0,0,1,1,.65,-0.185,0.00%,-1.37
2018-08-28,CIN,MIL,"W,9-7",4,6.2,7,4,4,1,6,1,0,4.34,27,98,71,15,12,10,10,5,1,0,49,,,0,0,0,26,1,0,0,0,0,0,.48,0.103,0.00%,0.13
2018-09-02,CIN,STL,"W,6-4",4,3.2,5,2,2,2,4,0,1,4.37,18,72,42,13,7,7,4,2,1,0,45,,,0,1,0,15,1,0,0,0,0,0,1.50,-0.112,0.00%,-0.60
2018-09-07,CIN,SDP,"W,12-6",4,4.0,8,4,4,0,3,1,0,4.56,18,64,42,11,10,6,9,6,0,0,33,,,0,1,0,18,2,0,0,1,0,0,1.08,-0.229,0.00%,-2.03
2018-09-12,CIN,LAD,"L,1-8",4,4.2,5,6,5,3,5,1,0,4.80,22,89,54,22,6,6,8,2,2,0,34,,,0,0,0,19,2,0,1,0,0,0,.91,-0.244,0.00%,-1.97
2018-09-17,CIN,MIL,"L,0-8",4,5.0,7,4,4,2,5,2,0,4.92,23,94,61,16,12,7,9,5,0,0,40,,,0,1,0,20,1,0,0,1,1,1,.86,-0.138,0.00%,-1.53
2018-09-22,CIN,MIA,"L,1-5",4,5.2,6,5,3,1,10,1,0,4.91,25,80,58,19,11,6,8,7,0,0,50,,,0,0,0,24,1,0,0,0,0,1,.85,-0.151,0.00%,-2.37
2018-09-28,CIN,PIT,"L,4-8",5,5.0,3,3,3,1,6,1,0,4.93,19,84,59,15,11,4,8,2,1,0,54,,,0,0,0,17,2,0,0,0,1,0,.86,-0.102,0.00%,-0.53
2019-04-02,CIN,MIL,"L,3-4",99,5.0,3,1,1,3,8,0,0,1.80,21,89,56,16,13,4,6,2,1,0,62,,,1,0,0,18,0,0,0,0,0,0,1.05,0.167,0.11%,1.72
2019-04-07,CIN,PIT,"L,5-7",4,4.1,7,6,6,1,5,2,1,6.75,21,65,41,9,4,3,11,5,1,0,29,,,0,0,0,19,2,0,1,0,0,0,.93,-0.301,-0.13%,-2.38
2019-04-14,CIN,STL,"L,5-9",6,4.0,5,4,4,3,3,2,0,7.43,20,81,50,10,9,6,8,3,1,0,36,,,0,0,0,17,3,0,1,0,0,0,.58,-0.236,-0.13%,-2.22
2019-04-19,CIN,SDP,"W,3-2",4,6.0,2,1,1,1,6,1,0,5.59,22,80,52,12,10,8,7,1,1,0,69,,,1,0,0,21,0,0,0,1,0,2,1.12,0.241,0.09%,2.01
2019-04-26,CIN,STL,"W,12-1",6,6.0,4,0,0,3,6,0,1,4.26,25,91,53,16,9,7,8,2,3,0,67,,,0,0,0,21,0,0,0,1,0,0,1.11,0.298,0.15%,3.11
2019-05-01,CIN,NYM,"W,1-0",4,5.2,3,0,0,1,8,0,0,3.48,21,85,58,16,8,4,8,3,1,0,70,,,0,0,0,20,2,0,0,0,0,0,.90,0.298,0.11%,2.60
2019-05-06,CIN,SFG,"W,12-4",4,6.0,4,4,3,2,8,1,0,3.65,24,95,64,18,13,4,10,3,2,0,56,,,1,1,0,22,2,0,0,0,0,1,.50,0.031,0.01%,-0.73
2019-05-11,CIN,SFG,"W,5-4",4,4.0,8,4,4,0,2,1,0,4.17,20,67,48,7,5,6,12,8,1,0,32,,,0,0,0,19,0,1,0,0,1,0,1.15,-0.265,-0.09%,-2.01
2019-05-17,CIN,LAD,"L,0-6",5,4.0,6,4,4,0,4,3,0,4.60,18,58,38,9,10,1,13,5,0,0,38,,,0,0,0,18,2,0,0,0,0,0,.61,-0.200,-0.08%,-1.82
2019-05-24,CIN,CHC,"W,6-5",6,3.2,5,4,4,3,2,3,0,4.99,18,76,42,13,10,6,7,1,0,0,34,,,0,1,0,15,0,0,0,0,0,0,.58,-0.218,-0.09%,-2.64
2019-05-29,CIN,PIT,"L,2-7",4,5.2,8,3,3,1,3,1,0,4.97,25,95,63,12,9,11,10,6,1,0,43,,,0,0,0,23,0,0,0,1,0,0,1.18,-0.051,-0.03%,0.02
2019-06-06,CIN,STL,"L,1-3",7,5.0,6,1,1,1,7,0,0,4.70,22,96,63,14,11,9,5,2,1,0,57,,,3,0,0,20,0,0,1,0,0,0,1.33,0.161,0.08%,1.59
2019-06-12,CIN,CLE,"W,7-2",5,5.2,4,1,1,2,2,0,0,4.43,22,85,52,14,4,11,7,4,0,0,57,,,0,0,0,19,1,0,0,1,0,0,1.10,0.252,0.07%,2.19
2019-06-18,CIN,HOU,"W,4-3",5,5.1,6,1,1,1,4,0,0,4.22,21,86,54,16,5,5,11,7,0,0,55,,,0,0,0,20,4,0,0,2,0,0,1.01,0.135,0.04%,1.55
2019-06-23,CIN,MIL,"L,5-7",4,4.1,8,6,6,1,9,1,0,4.70,22,86,57,13,14,1,11,5,2,0,31,,,0,0,0,21,2,0,0,0,0,0,.59,-0.251,-0.14%,-3.04
2019-06-30,CIN,CHC,"W,8-6",6,6.0,5,0,0,1,7,0,0,4.35,24,73,48,14,11,7,9,5,1,0,68,,,0,0,0,23,2,0,0,0,0,0,.92,0.292,0.12%,3.27
2019-07-06,CIN,CLE,"L,2-7",5,6.0,7,2,2,2,6,2,0,4.26,27,95,62,18,6,8,11,5,2,0,54,,,0,0,0,25,0,0,1,0,0,0,1.21,0.143,0.07%,1.27
2019-07-16,CIN,CHC,"L,3-4",9,5.2,4,3,3,1,4,2,0,4.29,21,87,52,10,10,4,12,5,4,0,52,,,0,0,0,20,0,0,0,0,0,0,.98,0.007,0.00%,0.13
2019-07-21,CIN,STL,"L,1-3",4,6.0,4,2,1,0,11,0,0,4.12,23,101,65,16,14,5,7,3,1,0,69,,,4,0,0,23,0,0,0,0,0,1,.90,0.067,0.01%,1.27
2019-07-27,CIN,COL,"W,3-1",5,5.0,4,1,1,3,5,0,0,4.01,22,80,48,10,8,7,7,2,1,0,57,,,0,0,0,18,0,0,0,0,1,0,1.10,0.064,0.01%,0.71
2019-08-01,CIN,ATL,"L,1-4",4,5.0,7,3,3,1,5,1,0,4.07,23,92,58,7,9,7,10,4,3,0,45,,,0,1,0,22,2,0,0,0,0,1,.79,-0.068,-0.02%,-0.22
2019-08-06,CIN,LAA,"W,8-4",4,5.1,5,4,4,3,5,2,0,4.20,23,98,65,27,6,9,6,3,0,0,44,,,0,0,0,20,0,0,0,1,0,0,1.02,-0.077,-0.02%,-1.29
2019-08-12,CIN,WSN,"L,6-7",5,4.0,6,6,6,2,3,2,0,4.51,20,83,53,14,11,5,10,5,1,0,27,,,0,0,0,18,1,0,0,0,0,0,.79,-0.343,-0.09%,-3.75
2019-08-17,CIN,STL,"W,6-1",4,5.0,5,1,1,3,4,1,0,4.40,22,89,55,11,15,3,12,4,2,0,54,,,0,0,0,19,1,0,0,0,0,0,1.15,0.193,0.02%,1.72
2019-08-23,CIN,PIT,"L,2-3",5,6.0,5,1,1,2,4,0,0,4.27,24,80,54,14,3,11,7,3,0,0,60,,,1,0,0,22,1,0,0,1,0,0,1.42,0.198,0.01%,2.05
2019-08-28,CIN,MIA,"W,5-0",4,7.0,2,0,0,1,8,0,0,4.05,23,110,71,23,8,9,5,2,0,0,80,,,0,0,0,22,0,0,0,1,0,0,.62,0.287,0.01%,3.48
2019-09-02,CIN,PHI,"L,1-7",4,7.0,3,4,4,2,8,2,0,4.10,26,104,71,16,13,7,9,2,1,0,61,,,0,0,0,24,0,0,0,0,0,1,.60,-0.134,0.00%,-0.19
2019-09-08,CIN,ARI,"W,4-3",5,6.0,3,3,2,3,3,1,1,4.06,26,91,52,8,5,9,10,1,3,0,56,,,0,0,0,22,1,0,1,0,0,0,1.24,-0.039,0.00%,0.27
2019-09-14,CIN,ARI,"L,0-1",5,7.0,1,1,1,0,5,0,0,3.93,22,78,53,19,4,12,5,1,0,0,76,,,0,0,0,21,1,0,0,0,1,0,.66,0.234,0.00%,2.74
