date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-05,SDP,COL,"L,1-3",99,1.0,1,0,0,0,1,0,0,0.00,5,14,11,3,3,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.92,0.072,0.03%,0.45
2018-04-07,SDP,HOU,"L,0-1",1,0.0,1,0,0,0,0,0,0,0.00,1,8,5,0,1,0,1,0,1,0,,1,1,0,0,0,1,0,0,0,0,0,0,3.84,-0.392,-0.17%,-0.91
2018-04-11,SDP,COL,"L,4-6",3,2.2,0,0,0,0,5,0,0,0.00,8,39,25,6,8,1,2,1,0,0,,1,1,0,0,0,7,0,0,0,0,1,0,.29,0.019,0.01%,1.12
2018-04-14,SDP,SFG,"W,5-4",2,0.2,1,0,0,0,1,0,0,0.00,3,17,9,3,3,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.55,0.034,0.02%,0.15
2018-04-16,SDP,LAD,"L,3-10",1,1.0,0,0,0,2,1,0,0,0.00,5,28,14,4,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.006,0.00%,0.45
2018-04-17,SDP,LAD,"L,3-7",0,1.0,1,0,0,1,1,0,0,0.00,5,22,11,4,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.06,0.127,0.06%,0.45
2018-04-22,SDP,ARI,"L,2-4",4,1.0,1,0,0,0,0,0,0,0.00,4,9,7,1,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.30,0.014,0.01%,0.51
2018-04-24,SDP,COL,"L,0-8",1,1.0,1,0,0,1,2,0,0,0.00,5,22,11,4,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.57
2018-04-25,SDP,COL,"L,2-5",0,1.0,1,0,0,1,1,0,0,0.00,4,14,8,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.28,0.012,0.00%,0.57
2018-04-29,SDP,NYM,"L,2-14",3,0.2,2,1,1,1,0,0,0,0.90,5,25,14,2,2,1,3,2,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,.14,-0.018,-0.01%,-1.52
2018-05-02,SDP,SFG,"L,4-9",2,1.0,1,0,0,0,1,0,0,0.82,4,14,7,2,1,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.01,0.000,0.00%,0.45
2018-05-04,SDP,LAD,"L,0-4",1,1.0,1,0,0,0,0,0,0,0.75,4,16,10,0,4,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,0.00%,0.45
2018-05-07,SDP,WSN,"L,5-8",2,1.0,0,0,0,1,1,0,1,0.69,5,17,9,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,0.00%,0.45
2018-05-10,SDP,STL,"L,1-2",2,1.0,2,0,0,0,1,0,0,0.64,4,14,10,2,3,2,1,0,0,0,,0,0,0,1,0,4,0,0,0,0,0,0,.66,0.033,0.01%,0.45
2018-05-12,SDP,STL,"W,2-1",1,2.0,3,0,0,0,2,0,0,0.56,9,37,24,8,4,4,3,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,2.82,0.254,0.04%,0.90
2018-06-21,SDP,SFG,"L,0-3",39,0.0,2,2,1,1,0,0,0,1.13,3,13,6,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,1,0,0,0,0,.45,-0.089,-0.02%,-1.97
2018-06-23,SDP,SFG,"L,3-5",1,1.2,2,1,1,0,1,0,1,1.53,8,28,18,3,4,1,5,2,1,0,,1,0,0,0,0,7,1,0,0,0,0,0,.46,-0.004,0.00%,0.09
2018-07-11,SDP,LAD,"L,2-4",17,2.0,0,0,0,3,1,0,0,1.37,9,40,20,7,3,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.53,0.016,0.00%,-0.07
2018-07-13,SDP,CHC,"L,4-5",1,1.0,1,0,0,0,0,0,0,1.31,4,10,7,2,1,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.77,0.083,0.00%,0.45
2018-07-14,SDP,CHC,"L,6-11",0,1.0,3,3,3,1,1,0,0,2.49,7,22,15,2,2,2,3,1,1,0,,0,0,0,0,0,6,1,0,1,0,0,0,.81,-0.203,0.00%,-2.55
2018-07-20,SDP,PHI,"L,5-11",5,2.0,0,0,0,0,3,0,0,2.28,6,25,20,6,4,1,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.34,0.052,0.00%,0.99
2018-07-22,SDP,PHI,"L,0-5",1,0.2,2,2,2,0,1,1,0,2.96,4,17,13,2,3,0,3,1,1,0,,2,2,0,0,0,4,0,0,0,0,0,0,.96,-0.163,0.00%,-3.10
2018-07-23,SDP,NYM,"W,3-2",0,1.0,0,0,0,0,2,0,0,2.84,3,13,9,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.80,0.132,0.00%,0.44
2018-07-25,SDP,NYM,"L,4-6",1,1.0,0,0,0,0,1,0,0,2.73,3,12,7,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.44
2018-07-28,SDP,ARI,"L,4-9",2,0.1,1,2,2,1,0,0,0,3.38,3,10,5,2,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.71,-0.150,0.00%,-0.68
2018-07-29,SDP,ARI,"L,4-5",0,1.0,0,0,0,0,1,0,0,3.25,3,19,12,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.032,0.00%,0.45
2018-07-31,SDP,SFG,"L,2-3",1,1.0,3,1,1,1,1,0,0,3.45,7,24,16,1,5,0,5,3,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,2.48,-0.317,0.00%,-0.55
2018-08-02,SDP,CHC,"W,6-1",1,1.0,0,0,0,0,0,0,0,3.34,3,11,7,1,2,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.00%,0.50
2018-08-04,SDP,CHC,"L,4-5",1,1.0,0,0,0,0,1,0,0,3.23,3,13,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,0.00%,0.50
2018-08-07,SDP,MIL,"W,11-5",2,0.2,0,0,0,1,1,0,0,3.16,3,18,9,1,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.35,0.039,0.00%,0.27
2018-08-09,SDP,MIL,"W,8-4",1,0.2,2,0,0,0,2,0,0,3.09,4,12,9,2,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.50,0.004,0.00%,0.06
2018-08-11,SDP,PHI,"L,1-5",1,1.0,0,0,0,0,2,0,0,3.00,3,14,9,2,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,0.00%,0.45
2018-08-12,SDP,PHI,"W,9-3",0,0.2,2,1,1,0,1,0,0,3.21,4,18,11,0,2,1,2,2,0,0,,2,2,0,0,0,4,2,0,0,0,0,0,.39,-0.011,0.00%,-2.15
2018-08-16,SDP,ARI,"L,1-5",3,1.2,0,0,0,1,4,0,0,3.06,6,27,16,7,4,1,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.12,0.012,0.00%,0.93
2018-08-18,SDP,ARI,"W,7-6",1,2.0,3,1,1,0,2,0,0,3.13,9,30,21,3,6,3,4,2,2,0,,0,0,0,0,0,9,1,0,0,0,0,0,1.72,-0.048,0.00%,-0.10
2018-08-22,SDP,COL,"L,2-6",3,1.0,3,2,2,0,1,0,0,3.52,6,20,13,0,3,1,4,3,0,0,,0,0,1,0,0,6,0,1,0,0,0,0,.66,-0.097,0.00%,-1.43
2018-08-24,SDP,LAD,"L,1-11",1,2.0,2,2,2,1,4,1,0,3.79,9,40,24,6,5,1,3,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.00,0.000,0.00%,-1.05
2018-08-26,SDP,LAD,"L,3-7",1,0.1,0,2,2,3,1,0,0,4.20,4,23,9,3,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.00,-0.020,0.00%,-0.56
2018-08-31,SDP,COL,"W,7-0",4,1.0,0,0,0,0,1,0,0,4.10,3,6,5,1,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.068,0.00%,0.45
2018-09-01,SDP,COL,"L,2-4",0,1.2,1,0,0,0,1,0,0,3.95,5,14,10,2,2,1,3,1,1,0,,2,1,0,0,0,5,0,0,0,1,0,0,.91,-0.022,0.00%,0.31
2018-09-04,SDP,ARI,"L,0-6",2,0.0,2,1,0,1,0,0,0,3.95,3,9,5,2,1,0,2,2,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.14,-0.024,0.00%,-2.18
2018-09-14,SDP,TEX,"L,0-4",9,1.0,2,2,2,0,2,1,0,4.26,5,16,10,0,3,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.51,-0.108,0.00%,-1.55
2018-09-19,SDP,SFG,"W,8-4",4,1.0,0,0,0,1,0,0,0,4.17,3,11,5,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.30,0.012,0.00%,0.45
2018-09-23,SDP,LAD,"L,0-14",3,1.0,3,2,2,0,1,0,0,4.47,6,24,15,2,4,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.03,-0.004,0.00%,-1.53
2018-09-28,SDP,ARI,"W,3-2",4,1.0,0,0,0,1,2,0,0,4.37,4,14,7,4,2,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.15,0.127,0.00%,0.45
2019-03-29,SDP,SFG,"W,4-1",99,0.0,1,1,1,0,0,1,0,inf,1,5,3,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.34,-0.019,-0.01%,-1.00
2019-03-30,SDP,SFG,"L,2-3",0,1.0,1,0,0,0,1,0,0,9.00,4,16,11,3,3,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.62,0.038,0.03%,0.50
2019-04-01,SDP,ARI,"L,3-10",1,3.0,3,1,1,1,1,0,0,4.50,13,43,29,8,2,5,6,3,1,0,,0,0,0,0,0,12,0,0,0,0,0,0,.04,-0.004,0.00%,0.51
