date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-01,CLE,DET,"L,2-3",99,1.0,0,0,0,1,1,0,0,0.00,4,17,9,4,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.006,0.00%,0.50
2021-04-05,CLE,KCR,"L,0-3",3,0.1,0,0,0,0,1,0,0,0.00,1,3,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.27,0.007,0.01%,0.45
2021-04-07,CLE,KCR,"W,4-2",1,0.2,1,0,0,0,0,0,0,0.00,3,13,9,2,1,1,2,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,3.28,-0.027,-0.02%,-0.06
2021-04-11,CLE,DET,"W,5-2",3,1.0,0,0,0,1,3,0,0,0.00,4,21,12,3,4,0,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.87,0.124,0.08%,0.53
2021-04-13,CLE,CHW,"W,2-0",1,1.0,0,0,0,0,1,0,0,0.00,3,16,9,4,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.56,0.207,0.15%,1.16
2021-04-15,CLE,CHW,"W,4-2",1,1.0,1,0,0,0,2,0,0,0.00,4,19,14,5,3,0,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.77,0.055,0.04%,0.53
2021-04-17,CLE,CIN,"L,2-3",1,1.0,0,0,0,0,3,0,0,0.00,3,11,9,0,7,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.153,0.09%,0.58
2021-04-22,CLE,NYY,"L,3-6",4,0.1,0,0,0,0,1,0,0,0.00,1,6,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.19,0.031,0.02%,0.45
2021-04-24,CLE,NYY,"L,1-2",1,1.0,0,0,0,0,3,0,0,0.00,3,18,11,3,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,0.02%,0.53
2021-04-25,CLE,NYY,"W,7-3",0,1.0,0,0,0,0,3,0,1,0.00,4,16,11,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.33,0.025,0.01%,0.53
2021-04-27,CLE,MIN,"W,7-4",1,1.1,0,0,0,0,2,0,0,0.00,4,16,11,3,4,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.60,0.063,0.04%,0.64
2021-04-30,CLE,CHW,"W,5-3",2,1.0,0,0,0,0,2,0,0,0.00,3,17,14,3,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.20,0.093,0.06%,0.53
2021-05-02,CLE,CHW,"W,5-0",1,1.0,0,0,0,0,3,0,0,0.00,3,16,9,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,0.01%,0.53
2021-05-03,CLE,KCR,"W,8-6",0,1.1,1,1,1,0,2,1,0,0.69,6,22,14,4,4,2,2,0,1,0,,1,1,0,0,0,6,0,0,0,0,0,1,1.40,0.013,0.01%,-1.07
2021-05-05,CLE,KCR,"W,5-4",1,1.0,0,0,0,0,2,0,0,0.64,3,14,9,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.76,0.216,0.18%,0.55
2021-05-06,CLE,KCR,"W,4-0",0,1.0,0,0,0,1,1,0,0,0.60,4,24,14,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.79,0.032,0.03%,0.55
2021-05-11,CLE,CHC,"W,3-2",4,1.1,0,0,0,1,1,0,0,0.55,5,17,10,2,2,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.56,0.188,0.13%,0.86
2021-05-12,CLE,CHC,"W,2-1",0,1.0,0,0,0,1,2,0,0,0.52,4,24,14,4,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.35,0.315,0.23%,1.16
2021-05-18,CLE,LAA,"W,6-5",5,1.0,0,0,0,1,1,0,0,0.49,4,18,9,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.94,0.211,0.15%,0.53
2021-05-19,CLE,LAA,"W,3-2",0,1.0,0,0,0,1,2,0,0,0.47,4,17,10,5,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.94,0.211,0.15%,0.53
2021-05-22,CLE,MIN,"W,5-3",2,1.1,0,0,0,0,2,0,0,0.44,4,16,10,3,4,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.54,0.350,0.26%,1.27
2021-05-23,CLE,MIN,"L,5-8",0,0.0,1,3,2,2,0,1,0,1.31,3,17,6,2,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.93,-0.420,-0.32%,-2.76
2021-05-25,CLE,DET,"W,4-1",1,1.0,1,0,0,1,2,0,0,1.25,5,20,14,3,1,1,1,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,2.92,0.086,0.07%,0.49
2021-05-27,CLE,DET,"W,5-2",1,1.0,1,1,1,1,2,0,0,1.59,5,19,14,4,4,1,1,0,1,0,,0,0,0,0,0,4,0,1,0,0,0,0,.37,0.018,0.02%,-0.50
2021-05-31,CLE,CHW,"L,6-8",3,1.0,2,3,2,1,1,1,0,2.28,6,25,15,2,3,1,3,3,0,0,,0,0,1,0,0,4,0,0,0,0,1,0,2.32,-0.400,-0.40%,-1.85
2021-06-01,CLE,CHW,"W,6-5",0,1.0,4,2,2,1,1,0,0,2.92,8,25,15,3,3,2,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,3.02,0.035,0.04%,-1.47
2021-06-05,CLE,BAL,"W,10-4",3,0.1,0,0,0,0,0,0,0,2.88,1,3,3,1,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.55,0.016,0.01%,0.80
2021-06-09,CLE,STL,"L,2-8",3,1.0,1,0,0,0,1,0,0,2.77,4,15,9,3,0,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.00%,0.47
2021-06-12,CLE,SEA,"W,5-4",2,1.0,0,0,0,0,2,0,0,2.67,3,13,8,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.06,0.315,0.24%,1.16
2021-06-14,CLE,BAL,"W,4-3",1,1.1,0,0,0,1,3,0,0,2.54,5,23,14,3,7,0,1,0,0,0,,2,0,2,0,0,4,0,0,0,0,0,0,2.98,0.208,0.15%,0.98
2021-06-15,CLE,BAL,"W,7-2",0,1.0,0,0,0,0,3,0,0,2.45,3,19,12,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.01%,0.53
2021-06-16,CLE,BAL,"W,8-7",0,1.0,0,0,0,0,1,0,0,2.37,3,7,5,2,0,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.60,0.124,0.10%,0.53
2021-06-19,CLE,PIT,"L,3-6",2,0.1,1,2,2,2,1,1,0,2.93,4,21,11,4,2,0,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.03,-0.153,-0.13%,-2.64
2021-06-20,CLE,PIT,"W,2-1",0,1.0,0,0,0,1,1,0,0,2.84,4,23,13,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.86,0.200,0.16%,0.50
2021-06-21,CLE,CHC,"W,4-0",0,1.0,0,0,0,2,2,0,0,2.76,5,23,15,3,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.019,0.02%,0.51
2021-06-24,CLE,MIN,"W,4-1",2,1.0,1,0,0,0,0,0,0,2.67,4,10,6,1,0,3,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.55,0.042,0.04%,0.51
2021-06-30,CLE,DET,"L,1-7",5,1.0,0,0,0,1,1,0,0,2.60,4,18,10,6,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.53
