date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-04,ARI,SDP,"W,3-1",99,6.0,3,0,0,3,5,0,1,0.00,24,81,53,21,9,7,8,4,0,0,68,,,1,0,0,20,1,0,1,1,0,0,1.22,0.295,0.17%,2.82
2021-04-09,ARI,CIN,"L,5-6",4,5.0,7,4,3,0,3,1,0,2.45,23,83,55,14,5,6,14,7,2,0,42,,,0,0,0,21,2,0,0,0,1,0,.96,-0.160,-0.08%,-1.47
2021-04-16,ARI,WSN,"L,0-1",6,6.0,4,0,0,2,3,0,0,1.59,23,94,60,18,8,6,12,4,0,0,65,,,1,1,0,20,0,0,0,0,0,0,1.20,0.351,0.16%,2.91
2021-04-22,ARI,CIN,"W,14-11",5,5.1,5,4,4,1,7,3,0,2.82,23,89,61,9,13,6,9,2,0,0,48,,,0,0,0,22,0,0,0,0,0,1,1.00,-0.150,-0.07%,-0.84
2021-05-23,ARI,COL,"L,3-4",30,1.2,1,1,0,2,2,0,2,2.63,11,40,24,7,1,1,4,2,1,0,51,,,0,0,0,7,0,0,0,0,0,0,1.42,-0.039,-0.01%,-0.33
2021-07-09,ARI,LAD,"W,5-2",46,4.1,3,1,1,2,5,1,0,2.54,18,63,42,11,8,2,9,3,2,0,56,,,0,0,0,16,1,0,0,0,0,0,.93,0.022,0.00%,0.63
2021-07-20,ARI,PIT,"W,11-6",10,4.2,8,5,5,1,8,2,0,3.55,23,80,49,12,9,4,10,4,0,0,35,,,0,0,0,22,2,0,0,0,0,0,1.15,-0.283,0.00%,-2.58
2021-07-27,ARI,TEX,"L,4-5",6,3.2,5,5,5,5,3,1,1,4.42,22,87,46,10,7,4,9,1,2,0,29,,,1,0,0,16,2,0,0,0,0,0,1.60,-0.371,0.00%,-3.05
2021-08-02,ARI,SFG,"L,8-11",5,4.1,5,5,5,3,7,1,0,5.05,21,98,66,16,13,7,4,0,1,0,37,,,0,0,0,18,0,0,0,0,0,0,1.00,-0.124,0.00%,-1.05
2021-08-07,ARI,SDP,"L,2-6",4,5.0,4,2,2,2,7,2,1,4.89,21,89,60,21,12,5,6,1,2,0,56,,,0,0,0,18,1,0,0,1,0,0,1.22,0.048,0.00%,0.35
2021-08-17,ARI,PHI,"W,3-2",9,5.0,2,1,1,3,5,1,0,4.59,20,68,41,9,8,2,10,1,0,0,61,,,0,0,0,17,0,0,1,0,0,0,.84,0.138,0.00%,1.53
2021-08-22,ARI,COL,"W,8-4",4,5.0,1,1,1,5,5,0,1,4.34,21,78,40,11,5,5,5,3,0,0,61,,,0,0,0,15,1,0,0,1,0,0,1.13,0.208,0.00%,1.86
2021-08-27,ARI,PHI,"L,6-7",4,5.0,5,2,2,3,4,1,0,4.28,23,91,49,14,4,6,10,6,1,0,50,,,0,0,0,20,2,0,0,0,0,0,.82,-0.010,0.00%,0.53
2021-09-04,ARI,SEA,"L,5-8",7,1.0,1,0,0,0,1,0,0,4.21,4,12,9,2,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.28,0.021,0.00%,0.51
2021-09-08,ARI,TEX,"L,5-8",3,0.1,3,3,3,1,0,0,0,4.62,5,14,8,0,1,1,3,2,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,.60,-0.113,0.00%,-2.91
2021-09-12,ARI,SEA,"W,5-4",3,1.0,0,0,0,1,1,0,0,4.55,4,14,8,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.054,0.00%,0.50
2021-09-15,ARI,LAD,"L,3-5",2,1.0,0,0,0,0,1,0,0,4.48,3,14,9,2,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,1,.32,0.024,0.00%,0.51
