date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,TEX,HOU,"L,3-9",99,2.0,4,3,3,0,1,1,0,13.50,10,35,24,8,2,3,6,4,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.23,-0.068,-0.04%,-1.88
2018-04-04,TEX,OAK,"L,2-6",3,2.1,2,1,1,2,3,0,0,8.31,11,41,22,7,4,1,5,2,0,0,,1,0,0,0,0,9,1,0,0,0,0,0,.14,0.004,0.00%,-1.62
2018-04-06,TEX,TOR,"L,5-8",1,2.2,3,2,2,2,3,2,0,7.71,13,62,32,10,3,3,5,0,0,0,,2,2,0,0,0,10,0,0,0,0,1,0,.25,-0.049,-0.03%,-1.63
2018-04-10,TEX,LAA,"L,1-11",3,3.0,7,2,2,0,2,0,0,7.20,15,55,36,9,8,7,6,3,1,0,,2,2,0,0,0,15,0,0,0,1,0,0,.13,-0.038,-0.02%,-1.29
2018-04-16,TEX,TBR,"L,4-8",5,4.0,3,0,0,1,4,0,0,5.14,15,63,43,10,6,5,5,2,1,0,,0,0,0,0,0,14,1,0,0,1,0,0,.04,0.007,0.00%,1.98
2018-04-23,TEX,OAK,"L,4-9",6,0.1,3,2,2,0,0,0,0,6.28,4,14,9,2,0,3,1,1,0,0,,2,2,0,0,0,4,0,1,0,0,0,0,.28,-0.080,-0.02%,-3.46
2018-04-25,TEX,OAK,"W,4-2",1,1.1,0,0,0,0,2,0,0,5.74,4,14,10,3,2,1,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.02,0.110,0.03%,0.82
2018-04-30,TEX,CLE,"L,5-7",4,0.1,1,0,0,0,1,0,0,5.63,2,8,5,1,2,0,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,.67,-0.097,-0.03%,-1.38
2018-05-02,TEX,CLE,"L,4-12",1,2.0,2,2,2,0,3,2,0,6.00,8,31,20,6,8,1,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.01,-0.001,0.00%,-0.95
2018-05-04,TEX,BOS,"L,1-5",1,1.0,1,0,0,0,2,0,0,5.68,4,16,10,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.005,0.00%,0.56
