date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-30,KCR,BOS,"L,6-10",99,3.0,5,2,1,0,1,0,0,3.00,15,45,33,9,4,8,6,3,1,0,,0,0,0,0,0,15,1,0,0,0,0,1,.16,-0.021,-0.01%,-0.41
2018-05-03,KCR,DET,"W,10-6",2,0.2,4,1,1,0,0,0,0,4.91,6,23,15,5,2,2,4,2,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,2.10,-0.263,-0.07%,-1.97
2018-05-29,KCR,MIN,"W,2-1",25,4.0,0,0,0,1,5,0,0,2.35,13,47,32,9,7,3,4,1,0,0,,0,0,0,0,0,12,0,0,0,0,0,0,1.87,0.558,0.09%,2.05
2018-06-01,KCR,OAK,"L,0-16",2,3.0,3,1,1,0,5,0,0,2.53,12,55,40,8,8,2,5,4,1,0,,0,0,0,0,0,12,0,0,0,0,0,0,.04,0.003,0.00%,0.53
2018-06-06,KCR,LAA,"L,3-4",4,3.0,3,3,3,1,3,2,0,3.95,13,43,27,10,4,3,6,2,1,0,,0,0,0,0,0,12,1,0,0,0,0,0,.63,-0.254,-0.03%,-1.50
2018-06-10,KCR,OAK,"L,2-3",3,1.1,1,0,0,1,1,0,0,3.60,6,24,14,3,1,1,3,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.51,0.141,0.01%,1.04
2019-04-03,KCR,MIN,"L,6-7",99,0.2,2,1,1,1,1,0,1,13.50,6,25,14,5,1,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.23,-0.121,-0.08%,-1.26
2019-04-08,KCR,SEA,"L,5-13",4,2.1,3,1,1,1,3,1,0,6.00,11,45,28,9,2,2,5,2,1,0,,1,0,0,0,0,10,0,0,0,0,0,0,.01,0.001,0.00%,0.37
2019-04-10,KCR,SEA,"L,5-6",1,2.0,1,0,0,0,1,0,0,3.60,6,20,13,4,3,3,2,1,0,0,,3,2,0,0,0,6,0,0,0,1,0,0,1.13,0.053,0.02%,0.97
2019-04-15,KCR,CHW,"L,4-5",4,2.0,2,0,0,1,4,0,1,2.57,10,36,24,9,5,1,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.84,0.189,0.08%,1.07
