date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-08-19,CIN,KCR,"L,3-4",99,2.0,0,0,0,0,2,0,0,0.00,6,23,18,8,1,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.67,0.099,0.00%,0.93
2015-08-21,CIN,ARI,"L,3-6",1,2.0,0,0,0,1,2,0,0,0.00,6,28,15,8,2,1,2,1,1,0,,0,0,1,1,1,5,0,0,0,0,0,0,.18,0.018,0.00%,0.93
2015-08-25,CIN,LAD,"L,1-5",3,1.0,0,0,0,0,0,0,0,0.00,3,8,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.007,0.00%,0.46
2015-08-28,CIN,MIL,"L,0-5",2,0.2,0,0,0,1,1,0,0,0.00,3,15,8,3,1,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.03,0.002,0.00%,0.65
2015-08-30,CIN,MIL,"L,1-4",1,1.1,3,2,2,0,0,0,0,2.57,7,20,17,6,0,4,3,3,0,0,,0,0,0,0,0,6,2,1,0,0,0,0,.67,-0.046,0.00%,-0.99
2015-09-01,CIN,CHC,"L,4-5",1,0.1,1,0,0,0,0,0,0,2.45,2,8,6,2,2,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.92,-0.131,0.00%,-0.59
2015-09-05,CIN,MIL,"L,6-8",3,0.1,1,0,0,0,0,0,0,2.35,2,5,3,1,0,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.38,-0.141,0.00%,-0.69
2015-09-06,CIN,MIL,"W,6-3",0,0.2,0,0,0,0,0,0,0,2.16,2,6,5,1,0,0,2,1,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.92,0.090,0.00%,0.87
2015-09-09,CIN,PIT,"L,4-5",2,0.2,0,0,0,0,0,0,0,2.00,2,5,4,0,1,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.27,0.014,0.00%,0.49
2015-09-10,CIN,STL,"W,11-0",0,1.0,0,0,0,0,1,0,0,1.80,4,11,10,5,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.01,0.001,0.00%,0.46
2015-09-13,CIN,STL,"L,2-9",2,0.1,2,2,2,1,0,1,0,3.48,4,12,6,2,1,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.14,-0.309,0.00%,-2.19
2015-09-15,CIN,SFG,"W,9-8",1,1.0,0,0,0,0,1,0,0,3.18,3,10,7,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.66,0.049,0.00%,0.46
2015-09-18,CIN,MIL,"W,5-3",2,0.1,2,1,1,0,0,1,0,3.86,3,12,7,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.89,-0.085,0.00%,-1.03
2015-09-22,CIN,STL,"L,1-3",3,1.0,2,1,1,0,1,0,0,4.26,5,22,12,6,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,2.00,-0.172,0.00%,-0.53
2015-09-24,CIN,NYM,"L,4-6",1,1.0,1,0,0,0,1,0,0,3.95,4,13,7,2,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,0.013,0.00%,0.46
2015-09-27,CIN,NYM,"L,1-8",2,2.1,1,2,0,2,3,0,0,3.38,11,37,21,9,3,4,2,2,0,0,,2,0,0,0,0,9,0,0,0,0,0,1,.22,-0.011,0.00%,-0.66
2015-09-30,CIN,CHC,"L,3-10",2,2.0,0,0,0,1,2,0,0,3.00,7,34,19,9,3,4,0,0,0,0,,1,0,1,0,0,6,0,0,0,0,0,0,.24,0.032,0.00%,1.30
2015-10-02,CIN,PIT,"L,4-6",1,1.0,1,0,0,0,1,0,0,2.84,3,14,9,4,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.77,0.129,0.00%,0.46
2015-10-04,CIN,PIT,"L,0-4",1,1.0,2,1,1,1,0,0,0,3.15,6,20,11,4,0,2,3,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.16,-0.021,0.00%,-0.54
