date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-04-01,DET,PIT,"L,6-8",99,2.0,4,5,5,1,4,1,0,22.50,11,49,30,7,7,0,6,3,1,0,,0,0,1,0,0,9,1,0,0,0,1,0,1.18,-0.370,-0.18%,-3.95
2018-04-07,DET,CHW,"W,6-1",5,0.1,0,0,0,0,0,0,0,19.29,1,2,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.24,0.006,0.00%,0.60
2018-04-09,DET,CLE,"L,0-2",1,0.1,1,0,0,1,0,0,0,16.88,3,16,7,1,3,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.50,-0.016,-0.01%,-0.41
2018-04-11,DET,CLE,"L,1-5",1,1.0,2,1,1,1,1,0,0,14.73,6,21,11,3,4,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.21,-0.023,-0.01%,-0.47
2018-04-13,DET,NYY,"L,6-8",1,1.1,1,0,0,2,4,0,0,10.80,7,34,17,5,5,1,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.17,0.012,0.01%,0.77
2018-04-17,DET,BAL,"W,4-2",3,1.0,0,0,0,1,1,0,0,9.00,3,13,6,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.47,0.082,0.04%,0.53
2018-04-19,DET,BAL,"W,13-8",1,1.0,1,0,0,0,0,0,0,7.71,3,10,8,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.007,0.00%,0.53
2018-04-20,DET,KCR,"L,2-3",0,1.1,0,0,0,1,1,0,0,6.48,4,22,14,3,4,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,1.31,0.109,0.07%,0.77
2018-04-22,DET,KCR,"L,5-8",1,1.2,4,1,1,0,0,1,0,6.30,8,20,14,3,2,3,5,4,0,0,,2,2,0,0,0,8,0,0,0,1,0,0,.73,-0.292,-0.18%,-1.53
2018-04-25,DET,PIT,"W,13-10",2,0.1,1,0,0,1,0,0,0,6.10,3,8,3,1,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.53,-0.112,-0.06%,-0.69
2018-04-25,DET,PIT,"L,3-8",-1,1.0,2,1,0,1,2,0,0,5.56,6,21,13,4,4,1,2,2,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,.35,-0.041,-0.03%,-0.54
2018-04-29,DET,BAL,"L,3-5",3,1.0,2,1,1,1,3,0,0,5.84,6,31,18,3,7,0,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.74,-0.049,-0.03%,-0.50
2018-04-30,DET,TBR,"L,2-3",0,0.2,0,0,0,0,1,0,0,5.54,2,8,6,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.10,0.005,0.00%,0.28
2018-05-02,DET,TBR,"W,3-2",1,2.0,0,0,0,1,2,0,0,4.80,6,23,12,5,2,3,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.14,0.285,0.16%,1.05
2018-05-06,DET,KCR,"L,2-4",3,1.0,1,0,0,0,1,0,0,4.50,3,7,6,1,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.24,0.015,0.01%,0.51
2018-05-07,DET,TEX,"L,6-7",0,0.2,0,1,0,0,1,0,0,4.32,3,9,7,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.44,0.060,0.03%,0.31
2018-05-08,DET,TEX,"W,7-4",0,1.1,0,0,0,0,2,0,0,4.00,4,16,10,5,2,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.11,0.122,0.06%,1.10
2018-05-12,DET,SEA,"W,4-3",3,1.0,0,0,0,0,0,0,0,3.79,3,9,7,1,2,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.65,0.057,0.03%,0.02
2018-05-12,DET,SEA,"L,5-9",-1,0.1,0,0,0,0,0,0,0,3.72,1,6,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.86,0.049,0.03%,0.45
2018-05-13,DET,SEA,"W,5-4",0,1.0,0,0,0,0,0,0,0,3.54,3,14,10,1,3,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.098,0.05%,0.53
2018-05-17,DET,SEA,"W,3-2",3,0.1,1,0,0,1,0,0,0,3.48,3,16,9,2,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.06,-0.071,-0.04%,-0.90
2018-05-18,DET,SEA,"L,4-5",0,0.0,0,2,2,2,0,0,0,4.35,2,10,2,2,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,2.83,-0.178,-0.11%,-1.04
2018-05-20,DET,SEA,"L,2-3",1,0.0,2,1,1,0,0,0,0,4.79,2,6,4,1,0,2,0,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,2.68,-0.367,-0.21%,-1.38
2018-05-22,DET,MIN,"L,0-6",1,2.0,4,3,3,0,4,0,0,5.56,10,40,28,11,4,1,5,3,0,0,,0,0,0,0,0,10,3,0,0,0,0,0,.19,-0.032,-0.02%,-1.97
2018-05-25,DET,CHW,"W,5-4",2,1.0,0,0,0,0,2,0,0,5.32,3,9,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.031,0.02%,0.53
2018-05-28,DET,LAA,"W,9-3",2,0.2,3,2,2,1,0,0,0,5.92,6,25,16,4,3,3,2,2,0,0,,2,0,0,0,0,5,2,0,0,0,0,0,.22,-0.013,-0.01%,-1.96
2018-05-29,DET,LAA,"L,2-9",0,1.0,4,3,3,0,1,2,0,6.75,7,27,16,4,1,1,5,1,1,0,,0,0,0,0,0,7,2,0,0,0,0,0,.07,-0.032,-0.02%,-2.47
2018-06-01,DET,TOR,"W,5-2",2,1.0,2,0,0,0,0,0,0,6.49,5,15,11,3,2,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.95,0.073,0.04%,0.53
2018-06-05,DET,BOS,"L,0-6",3,1.0,0,0,0,0,1,0,0,6.26,3,9,7,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.53
2018-06-06,DET,BOS,"L,1-7",0,1.0,2,1,1,0,0,1,0,6.35,5,14,9,2,2,3,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,-0.012,-0.01%,-0.47
2018-06-09,DET,CLE,"W,4-2",2,1.0,0,0,0,2,0,0,0,6.14,5,24,12,2,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.27,-0.056,-0.05%,-0.48
2018-06-10,DET,CLE,"L,2-9",0,1.0,0,0,0,1,0,0,0,5.93,4,28,15,4,2,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.53
2018-06-13,DET,MIN,"W,5-2",2,1.0,0,0,0,1,2,0,0,5.74,4,19,10,3,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.057,0.03%,0.53
2018-06-15,DET,CHW,"W,4-3",1,0.1,0,0,0,0,0,0,0,5.68,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.48,0.042,0.02%,0.23
2018-06-16,DET,CHW,"W,7-5",0,1.0,1,0,0,2,1,0,0,5.51,6,24,14,3,3,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.41,0.088,0.05%,0.50
2018-06-19,DET,CIN,"L,5-9",2,1.1,2,0,0,1,1,0,1,5.29,8,40,21,7,3,1,4,1,1,0,,1,1,0,0,0,6,1,0,0,0,0,0,.00,-0.001,0.00%,-0.28
2018-06-22,DET,CLE,"L,0-10",2,1.0,0,0,0,0,1,0,0,5.14,3,12,7,3,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,0.01%,0.53
