date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-10,PIT,MIL,"W,6-2",99,6.0,7,2,2,1,2,0,1,3.00,26,90,62,18,4,12,10,6,2,0,51,,,0,1,0,24,3,0,0,0,0,0,.95,0.130,0.07%,0.79
2015-04-18,PIT,MIL,"W,6-2",7,8.0,4,1,1,0,6,0,0,1.93,27,99,68,24,10,13,8,3,0,0,76,,,1,0,0,26,0,0,0,1,1,0,.67,0.188,0.11%,2.68
2015-04-23,PIT,CHC,"W,5-4",4,5.0,7,4,4,3,7,0,0,3.32,23,93,62,21,12,8,5,4,0,0,41,,,0,1,0,20,2,1,0,1,0,0,1.06,-0.221,-0.14%,-1.70
2015-04-28,PIT,CHC,"L,2-6",4,3.2,8,6,5,3,5,0,0,4.76,22,86,53,14,6,7,7,6,0,0,25,,,2,1,1,19,2,0,1,0,0,1,.93,-0.331,-0.25%,-3.65
2015-05-05,PIT,CIN,"L,1-7",6,7.0,7,4,4,2,5,2,0,4.85,28,101,65,17,12,11,10,5,0,0,50,,,0,1,1,26,0,0,0,1,0,0,.70,-0.205,-0.12%,-0.78
2015-05-10,PIT,STL,"W,4-3",4,6.2,5,3,3,2,1,1,0,4.71,26,96,54,18,3,12,11,2,1,0,51,,,0,0,0,24,1,0,0,1,0,0,1.06,-0.115,-0.07%,0.01
2015-05-15,PIT,CHC,"L,10-11",4,3.2,6,5,5,3,4,2,0,5.40,20,102,56,15,8,4,9,4,0,0,30,,,1,0,0,16,1,0,0,0,1,0,.94,-0.298,-0.17%,-3.27
2015-05-20,PIT,MIN,"L,3-4",4,6.0,7,3,3,2,6,0,0,5.28,25,99,60,19,9,13,4,3,0,0,50,,,1,0,0,23,2,0,0,1,0,0,.88,-0.075,-0.03%,-0.24
2015-05-26,PIT,MIA,"W,5-1",5,5.2,4,0,0,4,6,0,0,4.70,25,104,60,21,10,6,9,6,1,0,63,,,0,0,0,21,1,0,0,0,0,0,.75,0.202,0.11%,2.55
2015-05-31,PIT,SDP,"L,1-7",4,4.0,8,7,6,3,3,1,0,5.34,24,89,53,15,8,9,9,6,1,0,20,,,0,0,0,19,0,0,0,0,1,1,.76,-0.339,-0.22%,-5.24
2015-06-06,PIT,ATL,"L,4-5",5,6.1,7,4,4,2,4,1,0,5.37,28,95,61,13,9,11,11,4,0,0,45,,,2,0,0,24,0,0,0,0,1,0,.82,-0.204,-0.15%,-1.33
2015-06-12,PIT,PHI,"W,1-0",5,6.0,6,0,0,1,2,0,1,4.90,25,95,62,17,9,13,8,3,2,0,61,,,0,0,0,23,0,0,0,1,0,0,1.13,0.343,0.22%,2.76
2015-06-17,PIT,CHW,"W,3-2",4,6.0,3,2,2,2,8,0,1,4.74,23,99,60,18,11,7,5,2,0,0,64,,,0,0,0,20,1,0,0,0,0,0,.92,0.082,0.06%,0.80
2015-06-23,PIT,CIN,"W,7-6",5,4.0,9,4,2,2,0,0,0,4.73,24,80,49,12,4,12,10,8,1,0,30,,,1,0,0,22,0,0,1,0,0,1,1.05,-0.242,-0.18%,-2.16
2015-06-28,PIT,ATL,"L,1-2",4,5.0,5,1,1,3,5,0,0,4.55,23,94,56,15,10,11,4,3,0,0,55,,,0,0,0,19,0,0,0,0,0,0,1.15,0.107,0.07%,1.30
2015-07-04,PIT,CLE,"W,1-0",5,8.0,2,0,0,0,6,0,1,4.15,25,89,60,18,10,12,6,4,1,0,84,,,0,0,0,24,0,0,0,2,0,0,1.00,0.551,0.39%,3.68
2015-07-09,PIT,STL,"L,1-4",4,5.0,5,4,1,3,5,0,1,4.03,24,90,54,12,12,8,7,4,0,0,49,,,1,1,0,19,0,0,0,0,0,1,1.23,-0.188,-0.17%,-1.70
2015-07-19,PIT,MIL,"L,1-6",9,7.1,8,3,3,2,3,0,0,4.01,29,99,63,15,9,13,11,5,2,0,51,,,0,0,0,27,1,0,0,2,0,0,1.36,-0.047,-0.03%,1.22
2015-07-24,PIT,WSN,"W,7-5",4,5.0,4,4,4,3,5,0,0,4.15,22,88,57,13,11,5,9,7,2,0,45,,,0,0,0,19,2,0,0,0,0,0,1.10,-0.272,-0.17%,-1.70
2015-07-31,PIT,CIN,"W,5-4",6,5.0,5,3,3,3,5,1,0,4.21,22,87,57,19,11,7,7,6,1,0,47,,,2,0,0,19,0,0,0,0,0,0,1.03,-0.102,-0.06%,-0.68
2015-08-05,PIT,CHC,"W,7-5",4,5.2,4,4,4,1,4,2,0,4.31,22,72,49,17,5,8,9,3,0,0,48,,,0,0,0,19,1,0,0,0,1,0,.90,-0.152,-0.12%,-1.34
2015-08-11,PIT,STL,"L,3-4",5,5.0,7,4,4,3,3,0,0,4.43,26,88,48,13,6,10,10,5,0,0,37,,,0,0,0,22,1,0,0,0,1,1,1.76,-0.292,-0.23%,-1.66
2015-08-16,PIT,NYM,"W,8-1",4,5.1,4,1,1,2,5,1,1,4.31,24,100,62,17,10,7,9,4,2,0,59,,,0,0,0,21,1,0,1,0,0,0,1.07,0.096,0.05%,0.84
2015-08-21,PIT,SFG,"L,4-6",4,5.0,11,6,6,1,2,2,0,4.56,26,92,66,16,5,8,15,10,3,0,22,,,0,0,0,24,3,0,0,1,1,0,.70,-0.381,-0.19%,-3.70
2015-08-26,PIT,MIA,"W,7-2",4,7.0,5,2,2,1,3,1,0,4.46,26,95,63,19,10,12,10,8,1,0,61,,,0,0,0,24,2,0,0,1,0,0,.51,0.031,0.01%,1.12
2015-09-02,PIT,MIL,"L,4-9",6,3.2,9,5,5,0,2,0,0,4.66,20,80,51,10,7,13,5,5,0,0,25,,,0,0,0,20,3,0,0,0,0,0,.85,-0.407,-0.12%,-3.36
2015-09-07,PIT,CIN,"L,1-3",4,5.0,4,3,1,2,6,0,0,4.56,23,93,63,17,11,7,8,5,0,0,55,,,0,0,0,20,0,0,0,1,1,3,.73,-0.177,-0.06%,-1.65
2015-09-12,PIT,MIL,"W,10-2",4,6.1,3,1,1,2,7,0,0,4.43,24,96,62,18,11,8,7,5,0,0,68,,,0,0,0,22,2,0,0,0,0,0,.47,0.166,0.09%,1.70
2015-09-18,PIT,LAD,"L,2-6",5,6.1,8,5,4,2,4,1,1,4.48,27,96,57,16,4,11,9,5,2,0,41,,,2,2,2,23,1,0,0,0,0,0,.70,-0.240,-0.07%,-1.55
2015-09-24,PIT,COL,"W,5-4",5,5.2,7,4,3,2,5,0,0,4.49,27,93,60,18,6,11,9,5,0,0,44,,,1,0,0,25,2,1,1,0,0,1,1.10,-0.187,-0.08%,-0.96
2017-06-01,MIA,ARI,"L,2-3",99,5.2,3,1,1,0,7,0,0,1.59,20,80,56,16,12,7,6,4,0,0,66,,,0,0,0,20,0,1,0,0,0,0,.89,0.266,0.07%,2.38
