date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-06-09,TEX,SFG,"W,4-3",99,1.0,0,0,0,0,1,0,0,0.00,3,17,11,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.040,0.00%,0.52
2021-06-11,TEX,LAD,"L,1-12",1,1.0,0,0,0,0,2,0,0,0.00,3,19,13,5,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.51
2021-06-13,TEX,LAD,"L,3-5",1,0.2,1,0,0,0,0,0,0,0.00,3,8,5,0,0,0,3,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.18,-0.009,0.00%,-0.31
2021-06-15,TEX,HOU,"L,3-6",1,1.1,0,0,0,0,3,0,0,0.00,4,12,10,4,3,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.69,0.175,0.01%,0.77
2021-06-18,TEX,MIN,"L,5-7",2,1.0,0,0,0,0,1,0,0,0.00,3,17,10,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.057,0.00%,0.52
2021-06-20,TEX,MIN,"L,2-4",1,1.0,1,0,0,0,0,0,0,0.00,4,11,7,0,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.018,0.00%,0.52
2021-06-22,TEX,OAK,"L,6-13",1,0.1,0,0,0,0,1,0,0,0.00,1,5,4,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,0.00%,0.33
2021-06-23,TEX,OAK,"W,5-3",0,0.1,3,1,1,0,0,0,0,1.35,4,11,6,0,0,0,4,2,1,0,,1,1,0,0,0,4,0,0,0,0,0,0,2.51,-0.306,0.00%,-1.79
2021-06-25,TEX,KCR,"W,9-4",1,0.1,0,0,0,0,1,0,0,1.29,1,6,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.09,0.001,0.00%,0.24
2021-06-27,TEX,KCR,"W,4-1",1,1.0,1,0,0,1,0,0,0,1.13,4,20,11,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.52,0.044,0.00%,0.52
