date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,NYM,STL,"W,6-2",99,5.2,4,1,1,1,7,0,0,1.59,22,101,64,18,8,7,7,2,3,0,63,,,0,0,0,21,0,0,0,0,0,0,1.02,0.161,0.10%,1.37
2018-04-05,NYM,WSN,"W,8-2",4,6.0,4,2,1,3,5,0,0,1.54,24,86,58,16,14,8,8,5,1,0,60,,,0,0,0,21,2,0,0,1,0,0,1.47,0.131,0.10%,1.07
2018-04-10,NYM,MIA,"W,8-6",4,6.0,7,4,4,1,6,1,1,3.06,27,101,66,17,12,11,8,4,1,0,47,,,0,0,0,24,0,0,0,0,1,0,1.26,-0.215,-0.17%,-1.28
2018-04-16,NYM,WSN,"L,6-8",5,7.1,6,3,3,1,12,1,0,3.24,28,103,76,20,23,9,6,2,2,0,65,,,2,0,0,27,0,0,1,1,0,0,.96,0.267,0.22%,1.70
2018-04-21,NYM,ATL,"L,3-4",4,7.0,4,0,0,2,10,0,0,2.53,26,97,67,18,14,5,9,3,3,0,77,,,2,1,0,24,1,0,0,0,0,0,1.16,0.438,0.38%,3.41
2018-04-27,NYM,SDP,"W,5-1",5,7.1,5,0,0,3,8,0,0,2.06,28,110,72,13,19,8,9,5,4,0,73,,,0,1,0,24,0,0,0,1,0,0,1.13,0.407,0.29%,3.12
2018-05-02,NYM,ATL,"L,0-7",4,4.0,2,0,0,0,6,0,0,1.87,14,46,36,9,10,2,6,5,1,0,64,,,0,0,0,14,0,0,0,0,0,0,.72,0.204,0.19%,1.78
2018-05-13,NYM,PHI,"L,2-4",10,1.0,0,0,0,3,2,0,0,1.83,6,45,29,4,4,1,0,0,0,0,52,,,0,0,0,3,0,0,0,0,0,0,1.82,0.048,0.03%,0.49
2018-05-18,NYM,ARI,"W,3-1",4,7.0,6,1,1,0,13,0,0,1.75,26,100,71,17,20,5,8,5,3,0,74,,,0,0,0,26,2,0,0,0,0,0,1.11,0.293,0.15%,2.11
2018-05-23,NYM,MIA,"L,1-2",4,7.0,4,0,0,2,8,0,2,1.54,30,109,70,19,13,8,11,7,0,0,75,,,0,0,0,26,0,0,0,0,0,1,1.39,0.435,0.28%,3.11
2018-05-28,NYM,ATL,"L,3-4",4,7.0,5,1,1,3,8,1,0,1.52,28,115,76,15,18,8,9,4,1,0,68,,,0,0,0,25,0,0,0,1,0,0,1.63,0.324,0.20%,2.41
2018-06-02,NYM,CHC,"L,1-7",4,7.0,7,1,1,2,13,0,0,1.49,30,116,86,20,23,4,11,6,1,0,70,,,0,0,0,27,1,0,1,0,0,0,1.45,0.224,0.10%,2.11
2018-06-08,NYM,NYY,"L,1-4",5,8.0,4,3,2,2,8,1,0,1.57,29,101,64,16,11,11,8,5,1,0,70,,,0,0,0,26,0,0,0,2,1,1,1.32,-0.101,-0.03%,0.55
2018-06-13,NYM,ATL,"L,0-2",4,7.0,7,1,1,0,7,0,0,1.55,27,86,66,10,12,10,11,7,1,0,66,,,0,1,0,27,3,0,0,0,0,0,.85,0.203,0.06%,2.41
2018-06-18,NYM,COL,"W,12-2",4,8.0,5,2,1,1,7,0,0,1.51,29,106,79,11,24,15,6,3,0,0,72,,,0,0,0,28,3,0,0,0,0,0,.99,0.319,0.06%,2.53
2018-06-23,NYM,LAD,"L,3-8",4,6.0,5,3,3,3,6,1,0,1.69,27,112,70,17,13,7,11,3,2,0,53,,,0,0,0,24,1,1,0,0,0,1,1.14,-0.097,-0.01%,-0.34
2018-06-30,NYM,MIA,"L,2-5",6,6.0,6,3,3,1,8,1,1,1.84,25,84,57,13,17,10,5,2,0,0,55,,,0,1,0,23,0,0,0,0,0,0,1.14,-0.176,-0.01%,-0.28
2018-07-06,NYM,TBR,"W,5-1",5,8.0,4,1,1,1,8,1,1,1.79,29,105,73,16,19,8,11,4,2,0,77,,,1,1,0,27,1,1,0,0,0,0,1.23,0.371,0.01%,2.55
2018-07-11,NYM,PHI,"W,3-0",4,8.0,5,0,0,1,7,0,0,1.68,30,113,75,20,13,11,11,3,2,0,78,,,1,0,0,29,1,0,0,0,0,0,1.20,0.521,0.01%,3.55
2018-07-23,NYM,SDP,"L,2-3",11,8.0,5,3,2,2,10,0,0,1.71,31,113,83,20,15,6,13,5,4,0,70,,,2,1,0,29,2,1,1,1,0,2,1.07,-0.047,0.00%,0.55
2018-07-28,NYM,PIT,"L,0-5",4,7.0,8,3,3,0,5,0,0,1.82,29,94,71,17,9,9,15,10,1,0,54,,,1,0,0,28,2,0,0,0,0,0,.99,0.000,0.00%,0.25
2018-08-03,NYM,ATL,"L,1-2",5,8.0,6,2,2,1,9,1,0,1.85,30,100,71,15,16,9,11,3,0,0,70,,,0,0,0,29,2,0,0,0,0,0,.96,0.116,0.00%,1.55
2018-08-08,NYM,CIN,"W,8-0",4,6.0,4,0,0,1,10,0,0,1.77,21,100,66,17,16,4,6,0,1,0,73,,,1,2,0,20,0,0,0,0,0,0,.99,0.267,0.00%,2.66
2018-08-13,NYM,NYY,"W,8-5",4,6.2,5,3,2,2,12,0,0,1.81,27,114,79,19,13,4,9,5,1,0,64,,,0,0,0,25,1,0,0,0,0,0,1.09,0.043,0.00%,0.47
2018-08-18,NYM,PHI,"W,3-1",4,9.0,7,1,0,0,9,0,0,1.71,32,108,78,24,15,11,12,6,3,0,80,,,1,0,0,32,2,0,0,1,0,0,1.21,0.546,0.00%,3.44
2018-08-23,NYM,SFG,"L,1-3",4,6.0,4,2,1,4,10,0,0,1.71,25,108,71,21,19,6,5,1,2,0,64,,,1,0,0,21,1,0,0,1,0,0,1.03,0.004,0.00%,0.66
2018-08-28,NYM,CHC,"L,1-2",4,8.0,8,1,1,1,10,0,0,1.68,32,109,79,15,22,12,9,6,1,0,71,,,0,0,0,30,0,0,0,1,1,0,1.60,0.336,0.00%,3.02
2018-09-03,NYM,LAD,"W,4-2",5,6.0,2,1,1,1,6,1,0,1.68,22,109,75,15,16,7,9,2,4,0,69,,,1,0,0,21,0,0,0,1,0,2,.92,0.206,0.00%,1.84
2018-09-11,NYM,MIA,"L,3-5",7,7.0,3,2,2,2,9,0,0,1.71,25,106,75,22,17,9,6,0,2,0,70,,,0,0,0,23,1,0,0,1,0,0,.82,0.049,0.00%,1.11
2018-09-16,NYM,BOS,"L,3-4",4,7.0,5,3,3,1,12,1,0,1.78,27,107,73,24,15,3,11,3,0,0,66,,,1,0,0,25,1,0,0,0,1,0,.89,0.036,0.00%,0.72
2018-09-21,NYM,WSN,"W,4-2",4,7.0,3,1,1,1,8,0,0,1.77,24,98,64,13,11,12,3,0,1,0,74,,,0,0,1,22,0,0,0,0,1,0,.82,0.261,0.00%,2.59
2018-09-26,NYM,ATL,"W,3-0",4,8.0,2,0,0,0,10,0,0,1.70,25,110,73,16,21,11,4,2,0,0,88,,,1,0,0,25,0,0,0,1,0,0,1.09,0.543,0.00%,3.55
2019-03-28,NYM,WSN,"W,2-0",99,6.0,5,0,0,1,10,0,0,0.00,23,93,59,17,16,4,8,5,1,0,71,,,3,0,0,22,1,0,0,0,0,0,1.32,0.409,0.26%,3.37
2019-04-03,NYM,MIA,"W,6-4",5,7.0,3,0,0,1,14,0,0,0.00,25,114,79,16,25,2,8,4,1,0,84,,,0,0,0,24,1,0,0,0,0,0,.86,0.342,0.25%,3.48
2019-04-09,NYM,MIN,"L,8-14",5,4.0,8,6,6,1,3,3,0,3.18,20,97,64,14,9,5,11,5,1,0,24,,,1,1,0,18,1,1,0,0,0,0,.84,-0.418,-0.26%,-4.05
2019-04-14,NYM,ATL,"L,3-7",4,5.0,5,3,3,4,9,2,0,3.68,24,114,71,17,12,4,7,3,1,0,50,,,3,0,0,20,0,0,0,0,0,0,1.11,-0.074,-0.06%,-0.22
