date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-12,SEA,HOU,"L,6-10",99,2.0,4,4,4,2,2,1,0,18.00,11,34,19,4,5,3,4,2,0,0,,0,0,0,1,0,9,0,0,0,0,0,0,.80,-0.212,-0.18%,-2.97
2019-04-15,SEA,CLE,"L,4-6",2,0.2,1,0,0,0,1,0,0,13.50,3,14,9,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.79,0.019,0.01%,0.28
2019-04-18,SEA,LAA,"W,11-10",2,0.1,4,4,4,0,1,1,0,24.00,5,18,11,2,3,2,2,1,0,0,,1,1,0,0,0,5,2,0,0,0,0,0,.45,-0.131,-0.10%,-3.54
2019-04-21,SEA,LAA,"L,6-8",2,1.0,2,2,1,1,2,1,0,20.25,6,17,11,5,1,1,2,1,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.01,-0.004,0.00%,-1.46
2019-08-17,CIN,STL,"W,6-1",99,1.0,0,0,0,0,1,0,0,16.20,3,12,8,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.00%,0.55
2019-08-24,CIN,PIT,"L,0-14",6,0.2,1,0,0,0,1,0,0,14.29,3,12,7,1,1,1,1,0,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.00,0.000,0.00%,-1.08
2019-08-25,CIN,PIT,"L,8-9",0,2.0,0,0,0,0,1,0,0,10.57,6,23,17,4,1,4,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.15,0.023,0.00%,1.02
2019-08-31,CIN,STL,"L,6-10",5,2.2,3,2,2,0,0,0,0,9.58,11,38,26,8,0,4,7,2,1,0,,0,0,1,0,0,11,1,0,0,0,0,0,.13,-0.010,0.00%,-0.68
2019-09-03,CIN,PHI,"L,2-6",2,1.2,1,2,2,2,0,0,0,9.75,7,24,11,3,1,4,1,1,0,0,,3,0,0,0,0,4,0,0,0,1,1,0,1.30,-0.018,0.00%,0.17
2019-09-06,CIN,ARI,"L,5-7",2,0.1,0,0,0,0,1,0,0,9.49,1,5,4,0,2,0,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,.66,0.015,0.00%,0.25
2019-09-16,CIN,CHC,"L,2-8",9,1.1,2,3,3,1,2,0,0,10.54,7,31,17,4,5,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.16,-0.007,0.00%,-1.37
2019-09-28,CIN,PIT,"W,4-2",11,2.0,1,0,0,1,1,0,0,9.19,8,35,20,5,1,0,6,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.97,0.232,0.00%,1.02
