date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-07-04,LAA,BAL,"W,6-5",99,1.2,1,0,0,0,2,0,0,0.00,5,23,13,3,6,0,3,2,0,0,,1,1,0,1,0,5,0,0,0,0,0,0,1.48,0.039,0.01%,0.24
2021-07-16,LAA,SEA,"L,5-6",11,1.2,0,0,0,0,2,0,0,0.00,5,22,18,3,2,0,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.39,0.050,0.02%,0.95
2021-07-18,LAA,SEA,"L,4-7",1,0.1,0,1,1,2,1,0,2,2.45,5,18,7,2,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.26,-0.026,-0.01%,-2.08
2021-07-27,LAA,COL,"L,3-12",8,1.2,3,2,2,1,4,1,0,5.06,9,42,29,7,4,0,4,1,0,0,,2,2,0,0,0,8,2,0,0,0,0,0,.08,-0.026,-0.01%,-2.03
2021-08-19,LAA,DET,"W,13-10",22,1.1,0,0,0,0,2,0,0,4.05,5,26,17,4,4,2,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,1,.50,0.030,0.00%,0.82
2021-08-21,LAA,CLE,"L,1-5",1,1.2,1,0,0,0,2,0,0,3.24,6,20,16,5,2,1,3,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.35,0.034,0.00%,0.75
2021-08-24,LAA,BAL,"W,14-8",2,1.1,3,3,2,0,4,2,0,4.66,8,28,20,10,5,1,3,1,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,.25,-0.022,0.00%,-1.82
2021-08-26,LAA,BAL,"L,1-13",1,0.2,0,0,0,0,1,0,0,4.35,2,9,6,1,1,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.13,0.105,0.00%,0.95
2021-08-28,LAA,SDP,"W,10-2",1,1.1,0,0,0,1,3,0,0,3.86,5,20,11,3,4,0,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.26,0.104,0.00%,0.99
2021-08-30,LAA,NYY,"W,8-7",1,1.0,0,0,0,1,2,0,0,3.55,4,24,15,3,7,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.041,0.00%,0.53
2021-09-01,LAA,NYY,"L,1-4",1,1.0,0,0,0,0,1,0,1,3.29,4,15,10,3,4,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.41,0.030,0.00%,0.53
2021-09-06,LAA,TEX,"L,0-4",4,1.0,2,1,1,1,1,0,0,3.68,6,24,17,6,0,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.19,-0.016,0.00%,-0.47
2021-09-08,LAA,SDP,"L,5-8",1,1.0,0,0,0,0,3,0,0,3.45,3,13,9,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.006,0.00%,0.47
2021-09-10,LAA,HOU,"L,5-10",1,0.2,3,3,2,1,0,0,0,4.41,7,23,12,2,0,1,4,2,2,0,,2,2,0,0,0,5,1,0,0,0,0,0,1.42,-0.295,0.00%,-3.79
2021-09-12,LAA,HOU,"L,1-3",1,1.1,0,0,0,0,0,0,0,4.08,4,14,11,3,0,0,4,2,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.35,0.037,0.00%,0.98
2021-09-14,LAA,CHW,"L,3-9",1,1.0,4,3,3,1,2,1,0,5.30,7,27,14,4,4,2,2,1,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,.77,-0.292,0.00%,-4.23
2021-09-17,LAA,OAK,"L,4-5",2,2.0,1,0,0,0,1,0,0,4.79,7,27,20,6,1,3,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.77,0.114,0.00%,1.06
2021-09-20,LAA,HOU,"L,0-10",2,1.0,4,4,4,0,0,1,0,6.23,7,23,16,2,2,4,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.38,-0.130,0.00%,-3.47
2021-09-22,LAA,HOU,"L,5-9",1,2.0,0,0,0,1,2,0,0,5.70,7,27,19,4,2,1,3,2,1,0,,0,0,0,0,0,6,0,0,1,0,0,0,4.79,0.630,0.00%,2.32
2021-09-28,LAA,TEX,"L,2-5",5,2.1,1,0,0,0,4,0,0,5.19,8,32,22,5,9,1,3,0,1,0,,1,0,0,0,0,8,0,0,0,0,0,0,.45,0.080,0.00%,1.27
2021-10-02,LAA,SEA,"L,4-6",3,1.1,0,0,0,2,1,0,0,4.94,6,26,12,5,1,1,2,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.67,0.060,0.00%,0.94
