date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,OAK,LAA,"L,3-8",99,0.1,2,1,1,0,0,0,0,27.00,3,13,7,3,1,0,3,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,.34,-0.064,-0.04%,-2.57
2018-04-03,OAK,TEX,"L,1-4",2,1.1,1,0,0,1,1,0,0,5.40,5,20,12,4,4,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.45,0.033,0.02%,0.73
2018-04-06,OAK,LAA,"L,9-13",2,0.2,0,0,0,1,0,0,0,3.86,2,8,3,1,1,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,1,0,0,3.86,0.092,0.05%,0.58
2018-04-08,OAK,LAA,"L,1-6",1,0.2,0,0,0,0,0,0,0,3.00,2,11,8,1,2,1,1,0,0,0,,2,1,1,0,0,1,0,0,0,0,1,0,.43,-0.004,0.00%,0.19
2018-04-10,OAK,LAD,"L,0-4",1,0.0,3,2,2,1,0,1,0,9.00,4,21,10,4,1,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.33,-0.117,-0.05%,-2.98
2018-04-13,OAK,SEA,"L,4-7",2,0.0,1,0,0,0,0,0,0,9.00,1,5,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.09,-0.004,0.00%,-0.38
2018-06-06,OAK,TEX,"L,2-8",53,1.2,0,2,2,3,1,0,0,9.64,8,31,14,4,3,0,4,3,0,0,,0,0,3,0,0,5,0,0,0,0,0,0,.16,0.010,0.00%,0.31
2018-06-12,OAK,HOU,"L,3-6",5,1.0,2,0,0,0,1,0,0,7.94,5,14,10,3,1,0,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.16,0.008,0.00%,0.50
2018-06-13,OAK,HOU,"L,5-13",0,2.0,1,0,0,1,2,0,0,5.87,8,38,24,6,3,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.05,0.007,0.00%,0.99
2018-06-15,OAK,LAA,"L,4-8",1,1.0,1,0,0,0,2,0,0,5.19,4,20,13,2,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.07,0.003,0.00%,0.50
2018-06-20,OAK,SDP,"W,12-4",4,0.1,0,0,0,0,1,0,0,5.00,1,5,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.07,0.002,0.00%,0.21
