date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-06-26,CLE,STL,"L,2-11",1,1.1,2,2,2,0,0,1,0,6.26,6,37,27,7,1,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.17,-0.050,-0.03%,-1.44
2018-06-29,CLE,OAK,"L,1-3",2,1.0,0,0,0,0,0,0,0,6.04,2,12,7,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,.25,0.023,0.01%,0.88
2018-06-30,CLE,OAK,"L,2-7",0,1.1,1,1,1,0,3,1,0,6.07,5,21,12,5,3,1,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.53,-0.023,-0.01%,-0.27
2018-07-02,CLE,KCR,"W,9-3",1,1.0,0,0,0,0,0,0,0,5.87,3,14,10,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,0.01%,0.51
2018-07-06,CLE,OAK,"W,10-4",3,2.0,0,0,0,0,3,0,0,5.51,6,29,19,6,4,3,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.009,0.00%,1.05
2018-07-08,CLE,OAK,"L,0-6",1,0.2,2,1,1,0,2,1,0,5.67,4,15,11,3,3,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.16,-0.026,-0.01%,-0.81
2018-07-09,CLE,CIN,"L,5-7",0,1.0,2,0,0,0,0,0,0,5.50,4,14,7,1,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.22,0.009,0.00%,0.53
2018-07-10,CLE,CIN,"L,4-7",0,0.1,2,1,1,1,0,0,0,5.71,3,10,6,2,1,1,1,1,0,0,,3,3,0,0,0,2,1,0,1,0,0,0,3.42,-0.721,-0.30%,-3.21
2018-07-14,CLE,NYY,"L,4-5",3,0.2,2,0,0,0,0,0,0,5.60,4,14,10,2,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.89,0.023,0.01%,0.28
2018-07-20,CLE,TEX,"W,9-8",5,1.0,0,0,0,0,1,0,0,5.45,3,7,5,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.80,0.221,0.10%,0.56
2018-07-21,CLE,TEX,"W,16-3",0,1.0,3,1,1,0,1,0,0,5.54,6,16,12,2,2,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.01,0.000,0.00%,-0.44
2018-07-24,CLE,PIT,"L,4-9",2,1.1,2,0,0,0,2,0,0,5.35,6,23,14,4,2,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.26,0.014,0.01%,0.64
2018-07-27,CLE,DET,"W,8-3",2,1.0,1,0,0,0,1,0,0,5.22,4,20,14,2,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.24,0.008,0.01%,0.53
2018-08-03,CLE,LAA,"L,4-7",6,1.1,1,0,0,0,0,0,0,5.05,4,11,7,3,0,1,3,1,1,0,,3,0,0,0,0,4,0,0,0,1,0,0,.19,0.015,0.00%,1.32
2018-08-06,CLE,MIN,"W,10-0",2,1.0,0,0,0,0,0,0,0,4.93,3,10,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.53
2018-08-12,CLE,CHW,"W,9-7",5,0.1,3,4,4,0,1,0,1,5.74,5,18,9,2,2,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,-0.044,-0.01%,-2.69
2018-08-13,CLE,CIN,"W,10-3",0,1.0,2,0,0,0,1,0,0,5.61,5,22,14,2,3,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,0.001,0.00%,0.49
2018-08-15,CLE,CIN,"W,4-3",1,0.1,0,0,0,0,0,0,0,5.56,1,2,1,0,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.65,0.066,0.01%,0.77
2018-08-18,CLE,BAL,"L,2-4",2,1.0,1,0,0,0,1,0,0,5.44,4,12,10,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.019,0.00%,0.53
2018-08-19,CLE,BAL,"W,8-0",0,1.0,1,0,0,0,1,0,0,5.32,3,15,11,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.06,0.002,0.00%,0.53
2018-08-22,CLE,BOS,"L,4-10",2,1.2,2,2,2,0,1,2,0,5.51,7,33,21,3,6,4,2,1,0,0,,1,1,0,0,0,7,0,0,0,0,0,0,.28,-0.096,-0.01%,-1.76
2018-08-25,CLE,KCR,"L,1-7",2,1.0,2,1,1,0,1,0,0,5.59,4,9,9,1,2,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.15,-0.012,0.00%,-0.49
2018-08-28,CLE,MIN,"W,8-1",2,1.0,2,1,1,0,0,1,0,5.66,5,14,8,1,0,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,0.00%,-0.47
2018-09-01,CLE,TBR,"L,3-5",3,0.1,0,0,0,0,0,0,0,5.62,1,10,7,2,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.33,0.009,0.00%,0.11
2018-09-03,CLE,KCR,"L,1-5",1,1.0,0,0,0,0,1,0,0,5.51,3,15,9,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.00%,0.53
2018-09-06,CLE,TOR,"W,9-4",2,1.0,2,0,0,0,1,0,0,5.40,4,11,9,0,3,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.34,0.008,0.00%,0.50
2018-09-08,CLE,TOR,"W,9-8",1,1.0,5,2,2,0,0,0,0,5.64,8,29,21,5,3,2,6,5,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.79,-0.152,-0.01%,-1.89
2018-09-10,CLE,TBR,"L,5-6",1,0.2,0,0,0,0,1,0,0,5.57,2,10,7,1,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.36,0.018,0.00%,0.26
2018-09-14,CLE,DET,"L,4-5",3,1.0,0,0,0,0,0,0,0,5.47,3,5,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.009,0.00%,0.53
2018-09-20,CLE,CHW,"L,4-5",5,1.0,0,0,0,1,1,0,0,5.37,4,19,10,2,3,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.56,0.041,0.00%,0.53
2018-09-21,CLE,BOS,"L,5-7",0,1.0,2,1,1,0,0,1,0,5.43,4,9,8,4,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.47,-0.071,-0.01%,-0.47
2018-09-23,CLE,BOS,"W,4-3",1,1.0,1,0,0,0,1,0,0,5.34,4,14,10,2,2,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.85,0.090,0.01%,0.53
2018-09-27,CLE,KCR,"L,1-2",3,1.0,2,0,0,0,1,0,0,5.25,5,20,15,2,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.81,0.089,0.01%,0.51
2018-09-29,CLE,KCR,"L,4-9",1,0.1,0,0,0,0,0,0,0,5.22,1,3,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.36,0.010,0.00%,0.51
2019-03-31,CLE,MIN,"L,3-9",99,1.0,2,0,0,0,1,0,0,0.00,4,10,7,1,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.03,0.001,0.00%,0.55
2019-04-03,CLE,CHW,"L,3-8",2,2.0,2,0,0,0,2,0,0,0.00,8,25,18,5,2,3,3,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.17,0.021,0.01%,1.15
2019-04-06,CLE,TOR,"W,7-2",2,1.1,2,0,0,0,0,0,0,0.00,6,21,14,3,3,3,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.44,0.037,0.02%,0.56
2019-04-09,CLE,DET,"W,8-2",2,1.0,0,0,0,0,0,0,0,0.00,3,8,6,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.01%,0.56
2019-04-12,CLE,KCR,"L,1-8",2,1.0,2,1,0,1,0,0,0,0.00,7,21,10,3,0,5,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,-0.002,0.00%,-0.79
2019-04-15,CLE,SEA,"W,6-4",2,0.2,0,0,0,0,0,0,0,0.00,2,6,4,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.57,0.079,0.05%,0.27
2019-04-20,CLE,ATL,"L,7-8",4,0.2,1,1,1,0,1,1,0,1.17,3,13,8,3,1,1,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.23,-0.013,-0.01%,-1.41
2019-04-21,CLE,ATL,"L,5-11",0,1.0,2,1,1,2,0,0,0,2.08,7,26,14,2,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,-0.001,0.00%,-0.43
2019-04-23,CLE,MIA,"L,1-3",1,2.0,3,0,0,0,1,0,0,1.69,9,26,18,6,1,4,4,3,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.55,0.056,0.04%,1.15
2019-04-27,CLE,HOU,"L,3-4",3,1.1,1,0,0,0,0,0,0,1.50,5,18,13,3,0,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.59,0.095,0.07%,0.56
2019-05-01,CLE,MIA,"L,2-4",3,0.1,0,0,0,0,0,0,0,1.46,1,4,3,2,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.55,0.015,0.01%,0.23
2019-05-05,CLE,SEA,"L,0-10",3,1.1,4,3,3,0,1,1,0,3.29,8,30,19,3,2,2,5,3,0,0,,1,1,0,0,0,8,2,0,0,0,0,0,.08,-0.047,-0.03%,-3.17
2019-05-07,CLE,CHW,"L,0-2",1,0.2,0,0,0,0,0,0,0,3.14,2,5,4,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.94,0.056,0.04%,0.74
2019-05-10,CLE,OAK,"L,3-4",2,2.0,2,0,0,0,0,0,0,2.76,7,23,15,6,0,5,2,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,1.14,0.129,0.09%,1.05
2019-05-14,CLE,CHW,"W,9-0",3,0.1,0,0,0,0,0,0,0,2.70,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.01,0.000,0.00%,0.24
2019-05-20,CLE,OAK,"L,4-6",5,1.1,2,1,1,0,1,0,1,3.00,6,25,15,5,1,4,0,0,0,0,,0,0,0,1,0,5,1,0,0,0,0,0,.75,-0.036,-0.03%,-0.44
2019-05-22,CLE,OAK,"L,2-7",1,2.0,3,1,1,0,0,1,0,3.15,9,21,16,4,0,5,4,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.20,-0.002,0.00%,0.15
2019-05-25,CLE,TBR,"L,2-6",2,1.0,0,0,0,0,2,0,0,3.00,3,9,7,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,0.00%,0.58
2019-05-27,CLE,BOS,"L,5-12",1,1.0,1,1,1,0,1,1,0,3.27,4,19,13,2,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,-0.006,0.00%,-0.42
2019-05-30,CLE,CHW,"L,4-10",2,1.2,5,4,4,0,0,1,0,4.56,10,29,20,4,1,4,6,3,0,0,,1,1,1,0,0,10,1,0,0,0,0,0,.10,-0.089,-0.05%,-3.91
2019-09-01,CLE,TBR,"L,2-8",93,1.0,5,3,3,0,1,0,0,5.47,7,20,13,4,2,3,3,3,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,.13,-0.026,-0.04%,-2.46
2019-09-05,CLE,CHW,"L,1-7",3,2.0,2,0,0,0,2,0,0,5.06,7,23,13,3,3,2,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.10,0.014,0.02%,1.15
2019-09-24,CLE,CHW,"W,11-0",18,1.0,1,0,0,0,2,0,0,4.88,4,11,8,1,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.54
2019-09-27,CLE,WSN,"L,2-8",2,1.0,2,1,1,0,0,1,0,5.02,5,12,8,2,1,1,4,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,-0.003,0.00%,-0.44
2019-09-28,CLE,WSN,"L,7-10",0,1.0,0,0,0,0,1,0,0,4.85,3,10,8,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,0.00%,0.56
2015-04-08,OAK,TEX,"W,10-0",99,1.0,1,0,0,0,1,0,0,0.00,4,15,11,4,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.47
2015-04-11,OAK,SEA,"L,4-5",2,0.1,1,1,1,0,0,1,0,6.75,2,6,4,1,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.68,-0.572,-0.38%,-2.42
2015-04-13,OAK,HOU,"W,8-1",1,1.0,1,0,0,0,0,0,0,3.86,4,15,8,2,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.003,0.00%,0.47
2015-04-14,OAK,HOU,"W,4-0",0,0.2,2,0,0,0,1,0,0,3.00,4,20,13,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.65,0.001,0.00%,0.05
2015-04-17,OAK,KCR,"L,4-6",2,1.0,2,2,2,0,0,0,0,6.75,5,23,18,5,0,1,4,2,0,0,,0,0,0,0,0,4,0,1,0,0,1,0,1.07,-0.318,-0.19%,-1.49
2015-04-20,OAK,LAA,"W,6-3",2,4.0,1,0,0,0,4,0,0,3.38,13,42,28,9,5,3,6,1,1,0,,2,0,0,0,0,13,1,0,0,0,0,0,1.48,0.392,0.27%,2.80
2015-04-23,OAK,LAA,"L,0-2",2,1.0,0,0,0,0,0,0,0,3.00,3,8,5,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,0.01%,0.46
2015-04-24,OAK,HOU,"L,4-5",0,1.0,2,2,2,1,1,0,0,4.50,5,19,10,3,0,0,3,2,0,0,,0,0,0,0,0,4,2,0,1,0,0,0,2.67,-0.415,-0.29%,-1.53
2015-04-29,OAK,LAA,"L,3-6",4,1.0,1,0,0,0,1,0,0,4.09,3,12,8,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.83,0.035,0.02%,0.47
2015-04-30,OAK,LAA,"L,5-6",0,0.1,0,0,0,0,0,0,0,3.97,1,4,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.22,0.006,0.00%,0.31
2015-05-01,OAK,TEX,"W,7-5",0,0.1,1,0,0,0,0,0,0,3.86,2,4,3,1,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.22,-0.014,-0.01%,-0.67
2015-05-02,OAK,TEX,"L,7-8",0,0.1,1,1,1,0,0,0,0,4.50,2,5,4,2,0,0,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.49,-0.015,-0.01%,-0.52
2015-05-03,OAK,TEX,"W,7-1",0,0.1,0,0,0,0,0,0,0,4.38,1,4,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.67,0.018,0.01%,0.44
2015-05-07,OAK,MIN,"L,5-6",3,0.2,1,0,0,1,0,0,0,4.15,4,14,9,2,0,2,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.03,-0.173,-0.08%,-1.10
2015-05-08,OAK,SEA,"L,3-4",0,0.0,1,1,1,0,0,1,0,4.85,1,1,1,0,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.22,-0.370,-0.16%,-1.00
2015-05-09,OAK,SEA,"L,2-7",0,0.1,0,0,0,0,0,0,0,4.73,1,4,3,0,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,0.00%,0.74
2015-05-12,OAK,BOS,"W,9-2",2,1.0,0,0,0,0,1,0,0,4.40,3,17,11,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.47
2015-05-16,OAK,CHW,"L,3-4",3,1.0,0,0,0,0,0,0,1,4.11,4,19,10,5,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.035,0.01%,0.47
2015-05-17,OAK,CHW,"L,3-7",0,3.1,1,0,0,0,2,0,0,3.38,11,39,29,10,2,7,2,2,0,0,,2,0,0,0,0,11,0,0,0,1,0,1,.48,0.140,0.03%,2.36
2015-05-20,OAK,HOU,"L,1-6",2,1.1,3,3,3,1,2,0,0,4.50,8,31,21,5,5,2,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,1,0,.29,-0.031,-0.01%,-2.56
2015-05-24,OAK,TBR,"W,7-2",3,2.0,3,0,0,0,0,0,0,4.09,9,37,25,6,5,4,5,3,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.27,0.031,0.00%,0.93
2015-05-27,OAK,DET,"L,2-3",2,2.0,5,3,3,2,2,1,0,4.88,11,50,29,9,3,2,5,5,0,0,,0,0,0,2,0,9,1,0,1,0,0,0,1.47,-0.265,-0.03%,-2.06
2015-06-04,OAK,DET,"W,7-5",7,0.1,4,4,4,0,1,1,0,6.29,5,16,12,1,3,3,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.19,-0.040,-0.01%,-3.77
2015-07-17,OAK,MIN,"L,0-5",42,1.0,2,0,0,0,3,0,0,6.04,5,16,14,4,3,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.09,0.006,0.00%,0.47
2015-07-21,OAK,TOR,"L,1-7",3,1.1,2,1,1,1,1,0,0,6.08,7,21,13,3,1,2,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.08,-0.011,0.00%,-0.76
2015-07-23,OAK,TOR,"L,2-5",1,3.0,3,2,2,0,2,1,0,6.07,12,42,31,11,4,6,4,2,0,0,,0,0,0,0,0,12,2,0,0,0,0,0,.74,-0.126,-0.02%,-0.58
2015-07-26,OAK,SFG,"L,3-4",2,1.2,2,0,0,0,1,0,0,5.74,6,18,12,1,2,2,3,1,0,0,,2,0,0,0,0,6,1,0,0,1,0,0,.59,0.064,0.01%,1.33
2015-07-29,OAK,LAD,"L,7-10",2,1.0,2,1,1,0,1,0,0,5.85,4,13,9,1,3,1,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.41,-0.082,-0.01%,-0.47
2015-08-02,OAK,CLE,"W,2-1",3,0.1,0,0,0,0,0,0,0,5.79,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.84,0.046,0.00%,0.22
2015-08-16,OAK,BAL,"L,2-18",13,1.1,8,8,8,0,1,0,0,7.68,11,27,22,6,1,4,6,3,1,0,,1,0,0,0,0,11,2,0,0,1,0,0,.22,-0.050,0.00%,-6.30
2015-09-01,OAK,LAA,"L,2-6",15,2.0,1,1,1,0,0,1,0,7.50,7,31,19,7,2,4,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.13,-0.006,0.00%,-0.06
2015-09-02,OAK,LAA,"L,4-9",0,0.1,2,1,1,0,0,0,0,7.68,4,14,9,1,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.04,-0.010,0.00%,-1.90
2015-09-09,OAK,HOU,"L,5-11",6,1.0,0,1,1,0,0,0,1,7.71,4,13,9,1,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,-0.013,0.00%,-0.53
2015-09-11,OAK,TEX,"L,0-4",1,0.1,1,1,1,0,0,0,0,7.88,2,5,3,0,0,1,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.24,-0.014,0.00%,-0.44
2015-09-14,OAK,CHW,"L,7-8",2,2.0,1,0,0,0,2,0,0,7.49,6,22,16,6,2,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.09,0.010,0.00%,0.93
