date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-04-09,CLE,HOU,"W,5-1",99,1.0,0,0,0,1,2,0,0,0.00,4,20,12,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.018,0.01%,0.47
2015-04-10,CLE,DET,"L,4-8",0,1.0,0,0,0,1,1,0,0,0.00,3,15,7,5,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.21,0.012,0.01%,0.52
2015-04-11,CLE,DET,"L,6-9",0,0.1,0,0,0,1,1,0,0,0.00,2,11,4,1,2,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,.32,-0.013,-0.01%,-0.21
2015-06-19,CLE,TBR,"L,1-4",68,0.1,0,0,0,0,0,0,0,0.00,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.18,0.031,0.01%,0.45
2015-06-20,CLE,TBR,"L,1-4",0,1.0,1,0,0,0,0,0,0,0.00,3,9,6,2,0,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,.14,0.014,0.01%,0.91
2015-07-12,CLE,OAK,"L,0-2",21,1.0,1,0,0,0,0,0,0,0.00,4,13,9,2,0,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.019,0.01%,0.52
2015-07-17,CLE,CIN,"L,1-6",4,0.1,0,0,0,0,0,0,0,0.00,1,3,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.30,0.007,0.00%,0.74
2015-07-21,CLE,MIL,"L,1-8",3,0.0,1,0,0,0,0,0,0,0.00,1,4,2,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.32,-0.013,-0.01%,-0.94
2015-07-23,CLE,CHW,"L,1-8",1,1.0,2,2,2,0,1,1,0,3.00,5,14,10,2,1,1,3,3,0,0,,1,1,0,0,0,4,1,0,0,0,1,0,.22,-0.041,-0.01%,-2.09
2015-08-03,CLE,LAA,"L,4-5",10,0.0,1,0,0,0,0,0,0,3.00,1,3,2,0,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.45,-0.010,0.00%,-0.20
2015-08-05,CLE,LAA,"L,3-4",1,0.2,0,0,0,0,0,0,0,2.70,2,7,6,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.25,0.061,0.01%,0.36
2015-08-08,CLE,MIN,"W,17-4",2,0.1,0,0,0,0,1,0,0,2.57,1,3,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.02,0.001,0.00%,0.45
2015-08-11,CLE,NYY,"W,5-4",2,0.1,0,0,0,0,1,0,0,2.45,1,3,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.69,0.021,0.00%,0.62
2015-08-13,CLE,NYY,"L,6-8",1,0.1,1,1,0,1,0,0,0,2.35,4,23,16,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,.36,-0.041,-0.01%,-1.41
2015-08-15,CLE,MIN,"L,1-4",1,0.2,0,0,0,0,0,0,0,2.16,2,5,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.26,0.013,0.00%,0.26
2015-08-18,CLE,BOS,"L,1-9",2,1.1,2,1,1,1,0,0,0,2.79,6,23,16,1,1,4,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.22,-0.009,0.00%,-0.15
2015-08-19,CLE,BOS,"L,4-6",0,0.2,1,0,0,0,0,0,0,2.61,3,4,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.008,0.00%,0.28
2015-08-21,CLE,NYY,"W,7-3",1,0.1,1,1,1,0,1,0,0,3.38,2,7,5,2,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.48,0.001,0.00%,0.05
2015-08-23,CLE,NYY,"W,4-3",1,0.1,1,1,1,0,1,0,0,4.09,2,10,7,1,2,0,1,1,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,2.58,-0.020,0.00%,-0.08
2015-08-24,CLE,CHC,"L,1-2",0,0.1,0,0,0,0,1,0,0,3.97,1,4,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.94,0.024,0.00%,0.41
2015-08-26,CLE,MIL,"W,6-2",1,0.1,1,0,0,0,0,0,0,3.86,2,11,6,3,0,1,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,1.13,-0.006,0.00%,-0.24
2015-08-29,CLE,LAA,"W,8-3",2,0.2,0,0,0,0,0,0,0,3.65,2,6,3,0,0,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.35,0.069,0.01%,0.41
2015-09-02,CLE,TOR,"L,1-5",3,1.0,0,0,0,0,0,0,0,3.38,3,11,8,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.00%,0.50
2015-09-08,CLE,CHW,"L,4-7",5,0.1,0,0,0,0,0,0,0,3.29,1,3,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.38,0.010,0.00%,0.42
2015-09-14,CLE,KCR,"W,8-3",5,0.2,1,0,0,0,2,0,0,3.14,3,10,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.015,0.00%,0.28
2015-09-17,CLE,KCR,"L,4-8",2,0.1,2,3,3,1,1,0,0,4.91,4,15,7,3,1,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.24,-0.180,-0.05%,-1.91
2015-09-20,CLE,CHW,"W,6-3",2,0.2,0,0,0,0,0,0,0,4.70,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,.78,0.032,0.01%,0.54
2015-09-26,CLE,KCR,"W,9-5",5,1.0,0,0,0,0,0,0,1,4.41,3,11,7,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.58,0.029,0.01%,0.51
2015-09-27,CLE,KCR,"L,0-3",0,0.1,0,0,0,0,1,0,0,4.32,1,5,4,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.38,0.010,0.00%,0.16
2015-10-02,CLE,BOS,"W,8-2",4,1.0,0,0,0,0,1,0,0,4.08,3,12,9,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.00%,0.52
2015-10-04,CLE,BOS,"W,3-1",1,0.0,1,0,0,1,0,0,0,4.08,2,12,8,1,1,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.25,-0.090,0.00%,-0.66
2016-04-27,CLE,MIN,"W,6-5",99,0.1,0,0,0,0,1,0,0,0.00,1,5,3,1,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.15,0.029,0.02%,0.16
2016-04-30,CLE,PHI,"L,3-4",2,0.1,0,0,0,0,0,0,0,0.00,1,5,3,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.82,0.116,0.07%,0.93
2016-05-07,CLE,KCR,"L,0-7",6,0.2,1,0,0,0,0,0,0,0.00,3,13,10,2,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.010,0.01%,0.30
2016-05-09,CLE,HOU,"L,1-7",1,0.2,0,0,0,0,2,0,0,0.00,2,8,6,1,4,0,0,0,0,0,,2,0,1,0,0,2,0,0,0,0,0,0,.32,0.014,0.01%,0.71
2016-05-11,CLE,HOU,"L,3-5",1,0.0,0,0,0,1,0,0,0,0.00,1,6,2,1,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.75,-0.028,-0.02%,-0.27
2016-05-13,CLE,MIN,"W,7-6",1,0.2,0,0,0,0,0,0,0,0.00,2,9,8,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.99,0.051,0.03%,0.30
2016-05-14,CLE,MIN,"L,3-6",0,0.1,2,2,2,0,0,0,0,6.00,3,14,11,4,0,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.32,-0.048,-0.03%,-1.17
2016-05-16,CLE,CIN,"W,15-6",1,0.0,1,0,0,0,0,0,0,6.00,1,9,7,0,0,0,1,1,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,3.10,-0.136,-0.08%,-1.33
