date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-30,PIT,DET,"W,13-10",99,3.0,2,0,0,1,3,0,0,0.00,12,47,34,7,9,3,5,3,0,0,,0,0,0,0,0,11,0,0,0,0,0,0,1.96,0.329,0.18%,1.58
2018-04-05,PIT,CIN,"W,5-2",5,5.0,3,1,1,4,4,0,0,1.13,21,80,46,13,5,8,6,1,1,0,57,,,0,0,0,17,0,0,0,1,0,0,1.18,0.148,0.11%,1.32
2018-04-11,PIT,CHC,"L,5-13",5,5.0,7,4,4,2,3,1,1,3.46,24,94,60,11,14,10,8,3,2,0,38,,,0,0,0,21,3,0,1,1,0,0,1.20,-0.158,-0.13%,-1.49
2018-04-16,PIT,COL,"L,2-6",4,6.0,5,5,5,2,1,1,0,4.74,23,86,54,13,8,10,10,4,1,0,41,,,0,0,0,21,1,0,0,1,0,0,.56,-0.245,-0.18%,-2.22
2018-04-21,PIT,PHI,"L,2-6",4,5.1,2,2,2,3,4,0,1,4.44,21,93,49,11,11,4,9,5,0,0,57,,,0,0,0,16,0,0,0,1,0,0,1.09,0.202,0.14%,1.78
2018-04-27,PIT,STL,"W,6-5",5,4.2,5,5,4,3,3,1,0,4.97,23,82,47,15,4,9,8,3,1,0,36,,,0,0,0,18,2,0,0,0,1,1,.73,-0.262,-0.20%,-2.89
2018-05-02,PIT,WSN,"L,3-9",4,2.0,1,0,0,1,3,0,0,4.65,8,30,16,3,4,1,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.02,0.002,0.00%,1.03
2018-05-05,PIT,MIL,"L,3-5",2,0.1,0,0,0,0,0,0,0,4.60,1,2,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.84,0.023,0.02%,0.50
2018-05-09,PIT,CHW,"W,6-5",3,2.0,1,0,0,0,4,0,0,4.32,7,24,17,4,4,3,0,0,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,.46,0.053,0.04%,1.00
2018-05-11,PIT,SFG,"W,11-2",1,1.0,2,2,2,2,3,0,0,4.72,7,33,19,5,7,0,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.04,-0.185,-0.14%,-1.54
2018-05-17,PIT,SDP,"W,5-4",5,2.1,3,0,0,0,3,0,0,4.42,10,32,22,4,6,3,4,2,1,0,,1,0,0,0,0,10,2,0,0,0,0,0,1.65,0.167,0.12%,1.27
2018-05-23,PIT,CIN,"W,5-4",5,2.0,0,0,0,2,2,0,1,4.19,9,31,21,4,3,1,3,0,1,0,,0,0,0,0,0,6,0,0,1,0,0,0,2.52,0.272,0.18%,0.99
2018-05-27,PIT,STL,"L,4-6",3,1.1,0,0,0,0,2,0,1,4.05,5,22,12,4,3,1,1,1,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,.53,0.050,0.04%,1.21
2018-05-28,PIT,CHC,"L,0-7",0,0.2,2,2,2,0,1,1,0,4.43,4,21,14,3,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,-0.186,-0.13%,-1.63
2018-06-03,PIT,STL,"L,0-5",5,2.0,0,0,0,1,2,0,0,4.22,6,24,13,5,3,2,1,1,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,.14,0.014,0.01%,0.94
2018-06-06,PIT,LAD,"W,11-9",2,2.1,3,3,3,2,2,1,0,4.60,11,45,25,12,1,3,4,1,1,0,,0,0,0,0,0,9,0,0,0,1,0,0,.97,-0.144,-0.07%,-2.10
2018-06-09,PIT,CHC,"L,0-2",2,1.1,1,0,0,1,1,0,0,4.47,6,15,8,2,1,4,0,0,0,0,,1,0,0,0,0,5,0,0,1,0,0,0,.42,0.032,0.02%,0.80
2018-06-12,PIT,ARI,"L,8-13",2,3.0,3,2,2,3,5,0,0,4.56,14,66,41,8,6,5,1,1,0,0,,0,0,0,1,0,11,0,0,0,0,0,0,.62,-0.072,-0.03%,-0.48
2018-06-16,PIT,CIN,"W,6-2",3,2.0,0,0,0,1,1,0,0,4.38,7,29,19,5,2,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.21,0.025,0.01%,0.93
2018-06-21,PIT,ARI,"L,3-9",4,3.0,0,0,0,4,1,0,1,4.14,14,55,30,12,3,5,3,0,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.06,0.009,0.00%,1.39
2018-06-25,PIT,NYM,"W,6-4",3,1.0,0,0,0,1,1,0,0,4.07,3,16,6,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.57,0.103,0.03%,0.44
2018-06-26,PIT,NYM,"L,3-4",0,1.1,2,1,1,1,2,0,0,4.13,7,32,21,6,4,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.62,-0.248,-0.08%,-0.96
2018-06-29,PIT,SDP,"W,6-3",2,0.1,2,2,2,0,0,0,0,4.42,3,11,7,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,-0.014,0.00%,-1.45
2018-07-01,PIT,SDP,"W,7-5",1,0.1,0,0,0,1,0,0,0,4.40,2,12,6,3,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.91,0.018,0.01%,0.12
2018-07-02,PIT,LAD,"L,1-17",0,2.0,5,4,4,1,1,1,0,4.85,12,48,28,10,3,4,6,2,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,.00,0.000,0.00%,-3.05
2018-07-06,PIT,PHI,"L,5-17",3,2.2,1,0,0,1,2,0,1,4.65,11,47,27,6,5,3,4,1,0,0,,2,0,0,0,0,9,0,0,0,0,0,0,.80,0.120,0.02%,1.80
2018-07-10,PIT,WSN,"L,1-5",3,0.1,3,3,3,3,1,0,0,5.05,7,27,11,4,1,0,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.96,-0.180,-0.03%,-4.06
2018-07-15,PIT,MIL,"W,7-6",4,1.0,1,0,0,0,1,0,0,4.97,4,13,9,2,2,1,2,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,1,.26,0.015,0.01%,0.46
2018-07-20,PIT,CIN,"W,12-1",4,2.0,3,0,0,0,3,0,0,4.82,8,39,27,2,5,2,3,1,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,.01,0.000,0.00%,0.99
2018-07-24,PIT,CLE,"W,9-4",3,1.0,2,1,1,1,0,1,0,4.88,6,28,15,2,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.10,0.003,0.00%,-0.47
2018-08-01,PIT,CHC,"L,2-9",7,3.0,5,2,2,5,1,0,0,4.93,19,68,39,10,5,7,6,2,2,0,,0,0,0,0,0,14,2,0,1,0,0,0,.52,-0.073,-0.05%,-0.61
2018-08-20,PIT,ATL,"L,0-1",18,2.0,3,0,0,1,1,0,1,4.79,9,42,23,5,2,2,4,4,0,0,,0,0,0,1,0,7,1,0,0,1,0,0,1.26,0.012,0.00%,-0.05
2018-08-24,PIT,MIL,"L,6-7",3,4.0,0,0,0,2,3,0,0,4.54,13,58,33,7,6,5,3,0,1,0,,0,0,0,0,0,11,0,0,0,1,0,0,1.95,0.544,0.03%,1.97
2018-08-28,PIT,STL,"L,2-5",3,3.1,2,0,0,0,6,0,1,4.35,13,56,35,9,9,2,4,3,0,0,,3,0,0,0,0,12,1,0,0,0,0,0,.35,0.064,0.00%,2.15
2018-09-02,PIT,ATL,"L,1-5",4,2.1,4,4,1,1,2,0,0,4.33,14,57,37,6,9,7,4,2,0,0,,0,0,0,0,0,12,0,0,0,0,0,2,1.62,-0.199,0.00%,-2.10
2018-09-05,PIT,CIN,"W,3-2",2,2.0,0,0,0,1,2,0,0,4.23,6,23,13,2,4,1,2,2,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,1.05,0.129,0.00%,0.93
2018-09-11,PIT,STL,"L,5-11",5,0.0,0,0,0,2,0,0,0,4.23,2,11,3,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,.33,-0.019,0.00%,-1.04
2018-09-14,PIT,MIL,"L,4-7",2,0.2,3,2,2,1,0,0,0,4.41,6,19,10,1,3,2,3,2,0,0,,0,0,1,0,0,5,2,0,0,0,0,0,.84,-0.169,0.00%,-1.94
2018-09-17,PIT,KCR,"W,7-6",2,1.0,1,1,1,0,0,1,0,4.46,4,11,8,2,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.53,-0.086,0.00%,-0.54
2018-09-21,PIT,MIL,"L,3-8",3,1.0,3,2,2,0,0,2,0,4.62,6,22,14,3,1,2,4,2,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,.47,-0.207,0.00%,-2.16
2018-09-23,PIT,MIL,"L,6-13",1,0.2,1,3,3,2,2,0,0,4.90,5,24,11,5,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,-0.009,0.00%,-0.28
2018-09-25,PIT,CHC,"W,6-0",1,1.0,0,0,0,0,0,0,0,4.84,3,7,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.50
2018-09-26,PIT,CHC,"L,6-7",0,1.0,0,0,0,0,1,0,0,4.79,3,12,9,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.18,0.014,0.00%,0.50
2018-09-28,PIT,CIN,"W,8-4",1,2.1,3,0,0,1,3,0,0,4.67,11,43,27,6,4,5,2,1,0,0,,1,0,2,0,0,10,0,0,0,0,0,0,1.45,0.172,0.00%,1.31
2018-09-30,PIT,CIN,"W,6-5",1,1.0,0,0,0,0,2,0,0,4.61,3,11,7,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.40,0.106,0.00%,0.49
2019-04-01,PIT,STL,"L,5-6",99,1.2,1,1,1,2,2,0,1,5.40,8,32,15,4,5,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,2.43,0.105,0.07%,0.24
2019-04-08,PIT,CHC,"L,0-10",6,3.0,4,4,4,2,2,1,0,9.64,15,74,43,11,8,5,6,4,0,0,,0,0,0,0,0,12,2,0,0,1,0,0,.07,-0.032,-0.02%,-2.38
2019-04-24,PIT,ARI,"L,2-11",15,2.0,4,3,3,0,4,1,0,10.80,10,43,30,8,7,2,4,3,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.02,-0.007,-0.01%,-1.98
2019-04-30,PIT,TEX,"W,6-4",5,2.0,1,0,0,0,3,0,0,8.31,6,32,20,6,5,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.64,0.078,0.04%,1.23
2019-05-07,PIT,TEX,"W,5-4",6,4.0,2,2,2,3,5,1,0,7.11,16,66,37,13,9,5,3,1,0,0,52,,,0,0,0,12,1,0,0,1,0,0,.96,-0.043,-0.02%,0.03
2019-05-12,PIT,STL,"W,10-6",4,3.2,9,6,6,2,2,2,1,8.82,23,96,62,22,4,3,15,7,3,0,19,,,0,0,0,20,0,0,0,0,0,0,.93,-0.447,-0.30%,-4.44
2019-05-18,PIT,SDP,"W,7-2",5,3.1,4,2,2,4,2,0,0,8.24,17,71,40,15,3,5,6,4,0,0,,0,0,0,0,0,13,2,0,0,1,0,0,.82,0.010,0.01%,-0.52
2019-05-24,PIT,LAD,"L,2-10",5,5.2,3,2,2,3,1,0,0,7.11,22,98,57,18,4,6,12,7,0,0,,0,0,0,0,0,19,3,0,0,2,0,1,.25,-0.022,-0.02%,0.81
2019-05-29,PIT,CIN,"W,7-2",4,5.1,3,0,0,2,5,0,0,5.87,21,74,47,12,7,7,7,4,0,0,65,,,0,0,0,18,0,0,1,0,0,0,1.25,0.287,0.17%,2.71
2019-06-04,PIT,ATL,"L,5-12",5,4.0,5,2,1,3,3,0,1,5.45,20,93,51,8,10,7,6,1,1,0,46,,,2,0,0,16,2,0,0,1,0,0,1.34,0.006,0.00%,0.03
2019-06-09,PIT,MIL,"L,2-5",4,6.1,5,2,2,3,5,1,0,5.05,26,83,55,13,5,10,8,2,2,0,57,,,0,0,0,23,0,0,0,1,0,0,1.14,0.171,0.09%,1.80
2019-06-14,PIT,MIA,"W,11-0",4,6.0,8,0,0,0,6,0,1,4.40,26,90,62,14,12,12,7,4,0,0,62,,,0,0,0,25,0,0,0,2,0,1,.99,0.269,0.06%,2.98
2019-06-23,PIT,SDP,"W,11-10",8,5.0,6,3,3,3,4,0,0,4.50,24,97,60,11,14,4,13,5,4,0,44,,,2,0,0,21,3,0,0,0,0,0,1.14,-0.090,-0.04%,-0.46
2019-06-30,PIT,MIL,"L,1-2",6,4.2,5,1,1,3,5,0,0,4.29,22,98,62,17,8,8,5,2,0,0,52,,,0,1,0,18,2,0,1,0,0,0,1.35,0.091,0.06%,1.05
2019-07-05,PIT,MIL,"L,6-7",4,4.0,3,1,1,2,4,0,0,4.15,17,81,49,14,9,4,7,5,1,0,54,,,1,0,0,15,1,0,0,0,0,0,1.15,0.044,0.03%,0.65
2019-08-06,PIT,MIL,"L,3-4",31,5.1,3,2,2,1,6,0,0,4.09,19,86,53,16,5,7,5,2,1,0,59,,,0,0,0,18,1,0,0,1,0,0,.83,0.000,0.00%,0.52
2019-08-11,PIT,STL,"L,9-11",4,4.2,5,4,4,3,3,1,0,4.33,22,84,53,16,7,6,10,5,1,0,38,,,1,0,0,19,0,1,0,0,0,0,1.18,-0.207,0.00%,-1.86
