date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-07-20,OAK,SFG,"L,1-5",99,0.2,0,0,0,0,1,0,0,0.00,2,7,4,0,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.10,0.005,0.00%,0.68
2018-07-23,OAK,TEX,"W,15-3",2,1.0,1,0,0,0,1,0,0,0.00,4,14,11,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.56
2018-07-24,OAK,TEX,"W,13-10",0,1.1,1,1,1,1,1,1,0,3.00,6,30,21,5,2,1,3,0,0,0,,3,3,0,0,0,5,0,0,0,0,0,0,.15,-0.042,-0.03%,-2.62
2018-07-27,OAK,COL,"L,1-3",2,2.0,1,0,0,1,3,0,0,1.80,8,33,20,5,4,0,4,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.46,0.049,0.04%,1.13
2018-08-01,OAK,TOR,"W,8-3",4,0.2,1,0,0,2,1,0,0,1.59,5,35,21,4,4,1,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.18,-0.011,-0.01%,-0.89
2018-08-30,OAK,SEA,"L,1-7",28,3.0,1,0,0,0,3,0,0,1.04,10,39,28,9,6,4,3,0,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,.02,0.003,0.00%,1.49
2018-09-01,OAK,SEA,"L,7-8",1,1.0,1,0,0,0,0,0,0,0.93,4,11,8,2,0,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.004,0.01%,0.50
2018-09-12,OAK,BAL,"W,10-0",10,1.0,0,0,0,0,0,0,0,0.84,3,9,7,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.50
2018-09-20,OAK,LAA,"W,21-3",7,1.0,0,0,0,0,0,0,0,0.77,3,10,6,3,0,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.50
2018-09-23,OAK,MIN,"L,1-5",2,1.0,1,0,0,0,0,0,0,0.71,3,9,7,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.08,0.004,0.00%,0.50
2018-09-25,OAK,SEA,"L,8-10",1,2.0,1,0,0,1,1,0,0,0.61,8,21,14,2,3,3,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.57,0.130,0.03%,0.96
2018-09-26,OAK,SEA,"W,9-3",0,1.0,0,0,0,0,3,0,0,0.57,3,11,9,1,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,0.00%,0.48
2018-09-30,OAK,LAA,"L,4-5",3,1.0,0,0,0,0,0,0,0,0.54,3,14,8,1,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.082,0.00%,0.50
2019-03-20,OAK,SEA,"L,7-9",99,2.0,0,0,0,0,2,0,0,0.00,6,29,16,4,4,0,4,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.11,0.017,0.01%,1.05
2019-03-30,OAK,LAA,"W,4-2",9,1.1,2,2,1,0,1,0,0,2.70,7,24,17,6,2,3,3,0,0,0,,0,0,0,0,0,6,1,0,0,0,1,1,.80,-0.079,-0.04%,-1.50
2019-04-01,OAK,BOS,"W,7-0",1,1.0,0,0,0,0,2,0,0,2.08,3,13,8,1,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.025,0.01%,0.53
2019-04-03,OAK,BOS,"L,3-6",1,1.2,1,0,0,0,1,0,0,1.50,6,25,16,4,2,2,3,2,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,2.11,0.294,0.18%,1.96
2019-04-05,OAK,HOU,"L,2-3",1,1.0,2,1,1,0,3,0,0,2.57,5,31,20,5,4,0,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.76,-0.070,-0.04%,-0.43
