date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-06-29,CIN,MIL,"L,3-11",99,2.2,5,4,4,1,3,2,0,13.50,14,47,31,6,8,6,4,1,0,0,,0,0,0,0,0,13,0,0,0,0,0,0,.05,-0.041,-0.01%,-2.88
2017-07-29,CIN,MIA,"L,3-7",29,2.0,2,1,1,0,3,0,1,9.64,9,34,25,4,6,4,2,0,2,0,,0,0,0,0,0,8,1,0,0,0,0,0,.08,-0.010,0.00%,-0.07
2017-08-01,CIN,PIT,"W,9-1",2,1.0,1,0,0,0,2,0,0,7.94,4,17,13,3,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,0.00%,0.50
2017-08-03,CIN,PIT,"L,0-6",1,0.1,3,2,2,0,1,0,0,10.50,4,12,7,2,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,-0.011,0.00%,-1.07
2017-08-05,CIN,STL,"L,1-4",1,0.2,1,0,0,1,1,0,0,9.45,4,14,8,2,3,1,1,0,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.78,-0.141,0.00%,-1.07
2017-08-06,CIN,STL,"L,4-13",0,2.0,1,0,0,0,1,0,0,7.27,6,15,9,3,0,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.00,0.000,0.00%,1.05
2017-08-12,CIN,MIL,"L,5-6",5,2.0,3,2,2,1,3,2,1,7.59,11,37,25,4,5,2,4,3,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.45,-0.152,0.00%,-0.96
2017-08-14,CIN,CHC,"L,5-15",1,1.1,0,0,0,1,2,0,0,6.75,5,17,11,1,5,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.12,0.011,0.00%,0.64
2017-08-16,CIN,CHC,"L,6-7",1,1.1,0,0,0,0,2,0,0,6.08,4,17,12,3,3,0,2,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.29,0.030,0.00%,0.87
2017-08-18,CIN,ATL,"W,5-3",1,0.2,3,2,2,1,0,0,0,7.07,6,23,15,3,1,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.41,-0.116,0.00%,-1.93
2017-08-22,CIN,CHC,"L,9-13",3,1.2,3,3,3,4,1,0,0,8.04,12,44,25,7,6,4,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,1,0,1.73,-0.185,0.00%,-1.74
2017-08-27,CIN,PIT,"L,2-5",4,1.0,0,0,0,0,1,0,0,7.56,3,16,12,2,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.057,0.00%,0.52
2017-08-29,CIN,NYM,"W,14-4",1,0.2,1,0,0,0,0,0,0,7.27,3,10,8,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.015,0.00%,0.28
2017-09-01,CIN,PIT,"W,7-3",2,1.0,0,0,0,0,1,0,0,6.87,3,12,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,0.00%,0.50
2017-09-03,CIN,PIT,"L,1-3",1,0.1,0,0,0,0,1,0,0,6.75,1,5,3,3,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.58,0.040,0.00%,0.77
2017-09-04,CIN,MIL,"W,5-4",0,1.0,2,0,0,0,1,0,0,6.41,4,18,13,4,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.87,0.109,0.00%,0.52
2017-09-06,CIN,MIL,"W,7-1",1,1.0,0,0,0,0,2,0,0,6.10,3,13,12,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.003,0.00%,0.52
2017-09-09,CIN,NYM,"L,1-6",2,1.0,1,0,0,0,1,0,1,5.82,5,17,9,2,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,0.00%,0.49
2017-09-13,CIN,STL,"W,6-0",3,2.0,1,0,0,0,2,0,0,5.32,6,17,11,1,4,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.22,0.027,0.00%,1.01
2017-09-16,CIN,PIT,"W,2-1",2,0.2,1,1,1,1,1,1,0,5.55,4,23,14,2,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.53,-0.004,0.00%,-0.72
2017-09-19,CIN,STL,"L,7-8",2,1.0,1,1,1,0,0,1,0,5.68,4,12,8,1,3,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.61,-0.133,0.00%,-0.48
