date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-29,SDP,MIL,"L,1-2",99,1.0,0,0,0,0,0,0,0,0.00,3,12,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.032,0.02%,0.45
2018-03-30,SDP,MIL,"L,6-8",0,1.0,0,0,0,0,2,0,0,0.00,3,9,8,4,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.092,0.05%,0.45
2018-04-03,SDP,COL,"W,8-4",3,1.0,0,0,0,0,0,0,0,0.00,3,11,9,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.065,0.03%,0.45
2018-04-05,SDP,COL,"L,1-3",1,2.0,1,0,0,1,1,0,0,0.00,8,22,12,2,2,5,1,0,0,0,,0,0,1,0,0,7,0,0,1,0,0,0,2.18,0.184,0.09%,0.90
2018-04-07,SDP,HOU,"L,0-1",1,1.1,0,0,0,0,3,0,0,0.00,4,22,14,7,3,0,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.50,0.153,0.07%,0.95
2018-04-09,SDP,COL,"W,7-6",1,2.0,0,0,0,0,2,0,0,0.00,6,19,14,3,2,3,1,0,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,2.83,0.446,0.20%,2.15
2018-04-13,SDP,SFG,"W,5-1",3,2.0,1,0,0,0,2,0,0,0.00,6,16,14,7,1,2,2,2,0,0,,2,1,0,0,0,6,0,0,0,1,0,0,1.24,0.090,0.04%,0.87
2018-04-17,SDP,LAD,"L,3-7",3,1.0,0,0,0,0,1,0,0,0.00,3,12,9,2,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,0.01%,0.45
2018-04-18,SDP,LAD,"L,4-13",0,1.0,4,3,3,0,2,0,0,2.19,7,25,17,6,4,1,4,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.01,-0.002,0.00%,-2.55
2018-04-23,SDP,COL,"W,13-5",4,1.0,1,0,0,0,0,0,0,2.03,4,20,13,4,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.11,0.005,0.00%,0.57
2018-04-27,SDP,NYM,"L,1-5",3,0.1,2,1,1,0,1,1,0,2.63,3,10,6,1,0,0,2,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,.77,-0.223,-0.06%,-2.43
2018-04-30,SDP,SFG,"L,5-6",2,0.1,1,0,0,0,0,0,0,2.57,2,7,5,1,1,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.34,-0.030,-0.01%,-0.19
2018-05-01,SDP,SFG,"W,3-2",0,1.0,2,1,1,1,1,0,0,3.00,6,20,11,4,1,2,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,2.38,-0.159,-0.04%,-0.55
2018-05-05,SDP,LAD,"W,7-4",3,2.0,1,0,0,0,3,0,0,2.65,7,24,17,6,4,1,3,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.43,0.206,0.04%,0.90
2018-05-06,SDP,LAD,"W,3-0",0,1.0,1,0,0,1,1,0,0,2.50,5,22,15,7,3,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.25,0.065,0.01%,0.45
2018-05-09,SDP,WSN,"W,2-1",2,2.0,1,0,0,1,2,0,0,2.25,7,30,21,7,3,1,3,2,0,0,,2,0,0,0,0,6,1,0,0,1,0,0,2.38,0.289,0.04%,1.87
2018-05-12,SDP,STL,"W,2-1",2,1.0,1,0,0,0,1,0,0,2.14,4,14,10,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.88,0.083,0.01%,0.45
2018-05-17,SDP,PIT,"L,4-5",4,0.1,0,0,0,0,0,0,0,2.11,1,5,3,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.26,0.057,0.01%,0.42
2018-05-18,SDP,PIT,"W,3-2",0,0.2,2,0,0,1,0,0,0,2.05,5,18,10,5,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.52,-0.060,-0.01%,-0.28
2018-05-19,SDP,PIT,"W,6-2",0,0.2,1,0,0,0,1,0,0,1.99,3,14,8,1,2,0,2,2,0,0,,2,1,0,0,0,3,1,0,0,0,0,0,3.51,0.066,0.01%,-0.13
2018-05-22,SDP,WSN,"L,1-2",2,1.0,0,0,0,0,1,0,0,1.90,3,9,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.089,0.02%,0.51
2018-05-23,SDP,WSN,"W,3-1",0,0.2,0,0,0,0,1,0,0,1.85,2,9,7,2,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.55,0.084,0.02%,0.48
2018-05-26,SDP,LAD,"W,7-5",2,1.2,0,0,0,0,1,0,0,1.73,6,22,14,4,2,2,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.72,0.146,0.04%,0.72
2018-05-29,SDP,MIA,"W,9-5",2,0.2,2,1,1,0,1,0,0,2.03,4,18,11,3,3,2,1,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.75,-0.218,-0.04%,-1.10
2018-06-02,SDP,CIN,"W,8-2",3,1.0,1,0,0,0,1,0,0,1.95,3,11,8,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.58,0.025,0.01%,0.45
2018-06-03,SDP,CIN,"W,6-3",0,1.0,0,0,0,0,2,0,0,1.88,3,15,11,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.041,0.01%,0.45
2018-06-09,SDP,MIA,"W,5-4",5,1.2,1,0,0,0,2,0,0,1.78,6,20,12,1,5,2,2,0,1,0,,2,2,0,0,0,6,0,0,0,0,0,0,1.83,-0.076,-0.02%,-0.41
2018-06-12,SDP,STL,"W,4-2",2,1.0,3,2,2,0,1,0,0,2.30,6,21,14,1,4,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.65,-0.064,-0.02%,-1.53
2018-06-15,SDP,ATL,"W,9-3",2,1.0,0,0,0,0,2,0,0,2.23,3,9,8,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.033,0.01%,0.49
2018-06-17,SDP,ATL,"L,1-4",1,2.0,1,0,0,0,3,0,0,2.10,6,26,19,4,5,2,1,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.46,0.060,0.02%,0.98
2018-06-19,SDP,OAK,"L,2-4",1,1.0,0,0,0,1,1,0,0,2.04,4,21,11,1,4,0,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.49,0.164,0.05%,0.82
2018-06-22,SDP,SFG,"W,6-2",2,0.1,1,0,0,1,0,0,0,2.02,3,10,4,0,1,1,1,0,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,2.47,-0.080,-0.02%,-0.79
2018-06-24,SDP,SFG,"L,2-3",1,1.0,0,0,0,0,2,0,0,1.96,3,14,10,2,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.083,0.02%,0.45
2018-06-25,SDP,TEX,"L,4-7",0,0.2,3,4,3,0,0,0,0,2.65,6,22,17,4,4,1,5,3,0,0,,2,0,0,0,0,5,0,0,0,0,1,1,1.83,-0.317,-0.04%,-2.44
2018-06-30,SDP,PIT,"W,4-3",4,1.0,1,0,0,0,2,0,0,2.58,4,20,11,3,3,0,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.10,0.041,0.00%,0.45
2018-07-01,SDP,PIT,"L,5-7",0,1.0,1,0,0,0,1,0,0,2.52,4,14,12,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.014,0.00%,0.45
2018-07-04,SDP,OAK,"L,2-4",2,1.0,2,1,1,1,0,0,0,2.68,5,17,9,2,1,1,3,3,0,0,,1,1,0,0,0,4,2,0,1,0,0,0,1.57,-0.257,-0.02%,-1.12
2018-07-06,SDP,ARI,"L,1-3",1,1.2,3,1,1,1,1,0,0,2.79,9,37,24,4,5,5,2,2,0,0,,0,0,1,0,0,8,1,0,0,0,0,0,.57,-0.033,0.00%,-0.76
2018-07-08,SDP,ARI,"W,4-3",1,1.0,0,0,0,0,1,0,0,2.72,3,12,8,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.088,0.00%,0.51
2018-07-11,SDP,LAD,"L,2-4",2,1.0,3,1,1,0,0,0,0,2.86,5,13,10,4,0,4,1,0,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,.85,-0.092,0.00%,-0.55
2018-07-12,SDP,LAD,"L,2-3",0,0.1,2,1,1,0,0,0,2,3.05,4,10,7,3,0,1,1,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.71,-0.198,-0.01%,-1.99
2018-07-15,SDP,CHC,"L,4-7",2,2.0,2,0,0,0,5,0,0,2.91,8,33,22,4,12,3,0,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.21,0.022,0.00%,0.90
2018-07-22,SDP,PHI,"W,10-2",6,1.0,0,0,0,0,2,0,0,2.85,3,9,7,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.00%,0.49
2018-07-23,SDP,NYM,"W,3-2",0,1.2,1,0,0,1,2,0,1,2.76,8,35,22,3,6,3,1,0,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,2.73,0.150,0.00%,0.57
2018-07-25,SDP,NYM,"L,4-6",1,1.0,0,0,0,0,2,0,0,2.70,3,18,11,4,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.15,0.012,0.00%,0.44
2018-07-28,SDP,ARI,"L,4-9",2,1.1,1,0,0,0,1,0,0,2.63,5,19,12,4,2,4,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.49,0.147,0.00%,0.86
2018-07-30,SDP,SFG,"L,3-5",1,1.0,0,0,0,0,1,0,0,2.58,3,9,8,4,0,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.046,0.00%,0.45
2018-08-02,SDP,CHC,"W,6-1",2,1.0,1,0,0,0,1,0,0,2.53,4,15,11,2,4,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.015,0.00%,0.50
2018-08-05,SDP,CHC,"W,10-6",2,1.2,1,0,0,0,3,0,0,2.45,6,33,24,5,6,1,2,0,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,2.76,0.082,0.00%,0.42
2018-08-07,SDP,MIL,"W,11-5",1,1.0,0,0,0,1,1,0,0,2.41,4,16,9,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.50,0.081,0.00%,0.49
2018-08-09,SDP,MIL,"W,8-4",1,1.0,0,0,0,0,2,0,0,2.37,3,12,9,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,0.00%,0.49
2018-08-10,SDP,PHI,"W,2-0",0,1.0,1,0,0,0,0,0,0,2.33,3,5,5,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.96,0.068,0.00%,0.45
2018-08-13,SDP,LAA,"L,3-6",2,1.0,3,4,4,1,0,1,0,2.90,7,18,11,1,1,3,3,1,0,0,,0,0,1,0,0,5,2,0,0,0,0,0,2.17,-0.485,0.00%,-3.55
2018-08-15,SDP,LAA,"L,2-3",1,1.0,0,0,0,0,1,0,0,2.85,3,7,6,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.101,0.00%,0.45
2018-08-18,SDP,ARI,"W,7-6",2,2.0,0,0,0,0,3,0,0,2.76,6,19,15,3,4,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.55,0.228,0.00%,0.90
2018-08-19,SDP,ARI,"L,3-4",0,0.1,0,0,0,0,0,0,0,2.74,1,5,3,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.044,0.00%,0.21
2018-08-21,SDP,COL,"W,4-3",1,1.0,2,0,0,1,1,0,0,2.70,6,10,8,2,2,3,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,4.74,0.152,0.00%,0.57
2018-08-23,SDP,COL,"L,3-4",1,0.1,0,0,0,0,0,0,0,2.69,1,2,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.31,0.035,0.00%,0.12
2018-08-25,SDP,LAD,"L,4-5",1,2.0,0,0,0,0,0,0,0,2.60,6,20,14,3,2,3,3,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.77,0.264,0.00%,0.95
2018-08-29,SDP,SEA,"W,8-3",3,0.1,0,0,0,0,1,0,0,2.59,1,5,3,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.16,0.004,0.00%,0.30
2018-08-30,SDP,COL,"W,3-2",0,1.0,0,0,0,0,2,0,0,2.55,3,11,9,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.101,0.00%,0.45
2018-09-03,SDP,ARI,"W,6-2",3,1.0,2,1,1,1,1,0,0,2.65,6,26,16,2,4,0,4,4,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.53,0.006,0.00%,-0.49
2018-09-06,SDP,CIN,"W,6-2",2,1.0,0,0,0,0,0,0,0,2.61,3,10,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.36,0.027,0.00%,0.49
2018-09-09,SDP,CIN,"W,7-6",2,1.0,1,0,0,0,2,0,0,2.57,4,20,11,2,3,0,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.32,0.106,0.00%,0.49
2018-09-11,SDP,SEA,"W,2-1",1,0.2,1,0,0,1,0,0,0,2.55,4,14,7,2,0,0,3,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.25,0.105,0.00%,0.51
2018-09-12,SDP,SEA,"W,5-4",0,0.2,0,0,0,0,2,0,0,2.52,2,7,6,3,2,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.86,0.043,0.00%,0.25
2018-09-16,SDP,TEX,"W,7-3",3,1.0,0,0,0,0,2,0,0,2.49,3,10,9,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.62,0.046,0.00%,0.45
2018-09-18,SDP,SFG,"L,4-5",1,1.0,2,2,2,1,1,0,0,2.70,7,27,16,5,2,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,3.41,-0.479,0.00%,-1.55
2018-09-19,SDP,SFG,"W,8-4",0,1.0,1,1,1,0,2,1,0,2.78,4,16,12,3,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,-0.002,0.00%,-0.55
2018-09-21,SDP,LAD,"W,5-3",1,0.2,2,1,1,1,1,0,0,2.88,5,17,10,4,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.86,-0.123,0.00%,-0.95
2018-09-25,SDP,SFG,"L,4-5",3,2.0,0,0,0,0,2,0,0,2.81,6,15,13,4,0,1,3,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.74,0.254,0.00%,0.90
2018-09-28,SDP,ARI,"W,3-2",2,1.0,1,0,0,0,0,0,0,2.77,4,12,9,0,1,2,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.55,0.127,0.00%,0.45
2018-09-30,SDP,ARI,"W,4-3",1,1.0,0,0,0,0,1,0,0,2.73,3,10,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.101,0.00%,0.45
2019-03-28,SDP,SFG,"W,2-0",99,1.1,0,0,0,0,0,0,0,0.00,4,16,10,2,2,2,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.11,0.117,0.08%,0.83
2019-03-31,SDP,SFG,"W,3-1",2,1.0,0,0,0,0,0,0,0,0.00,3,9,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.121,0.08%,0.50
