date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-08-11,BAL,BOS,"L,0-5",99,2.1,3,1,1,2,0,0,0,3.86,11,40,20,7,0,5,4,3,0,0,,1,0,1,0,0,9,1,0,0,1,0,0,.41,-0.015,0.00%,0.23
2018-08-15,BAL,NYM,"L,5-16",3,1.1,0,0,0,0,0,0,1,2.45,5,18,11,0,1,1,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.00%,0.61
2018-08-19,BAL,CLE,"L,0-8",3,1.1,3,1,1,1,1,1,0,3.60,8,39,24,4,5,1,5,4,0,0,,3,3,0,0,0,7,1,0,0,0,0,0,.17,-0.031,0.00%,-1.65
2018-08-25,BAL,NYY,"L,3-10",5,3.0,1,1,1,1,2,1,0,3.38,11,50,28,6,7,1,7,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.04,0.005,0.00%,0.50
2018-08-29,BAL,TOR,"W,10-5",3,1.0,2,0,0,1,0,0,0,3.00,5,14,8,3,1,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,1.34,0.055,0.00%,0.38
2018-09-02,BAL,KCR,"L,1-9",3,2.2,2,0,0,2,2,0,0,2.31,10,40,22,13,2,3,3,2,1,0,,0,0,0,0,0,8,1,0,0,2,0,0,.19,0.025,0.00%,1.21
2018-09-05,BAL,SEA,"L,2-5",2,0.0,1,1,1,0,0,0,1,3.09,2,5,3,2,0,0,1,0,0,0,,1,1,1,0,0,1,0,0,0,0,0,0,.76,-0.111,0.00%,-1.50
2018-09-07,BAL,TBR,"L,2-14",1,1.2,2,3,3,1,1,1,0,4.73,8,34,20,9,2,2,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.07,-0.007,0.00%,-0.51
2018-09-12,BAL,OAK,"L,0-10",4,3.0,3,0,0,1,2,0,0,3.86,13,54,33,10,4,4,6,2,2,0,,0,0,0,0,0,12,1,0,0,0,0,0,.01,0.002,0.00%,1.50
2018-09-17,BAL,TOR,"L,0-5",4,4.2,2,1,1,0,3,1,0,3.43,16,66,40,11,4,8,5,1,1,0,,0,0,0,0,0,16,0,0,0,0,0,0,.39,0.072,0.00%,1.40
2018-09-24,BAL,BOS,"L,2-6",6,4.0,1,0,0,1,2,0,0,2.88,14,54,32,9,5,8,3,2,1,0,,0,0,0,0,0,13,0,0,0,0,0,0,.08,0.021,0.00%,2.13
2018-09-29,BAL,HOU,"L,3-4",4,2.0,3,1,1,1,2,0,0,3.00,10,41,25,5,3,4,3,2,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,2.17,-0.193,0.00%,0.00
2015-04-10,NYM,ATL,"L,3-5",99,0.2,0,0,0,0,1,0,0,0.00,2,7,5,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.31,0.064,0.05%,0.36
2015-04-11,NYM,ATL,"L,3-5",0,1.2,0,0,0,0,2,0,0,0.00,5,26,16,4,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.23,0.029,0.02%,0.81
2015-04-14,NYM,PHI,"W,6-5",2,0.1,1,1,1,0,0,1,0,3.38,2,4,3,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.09,-0.027,-0.02%,-0.79
2015-04-18,NYM,MIA,"W,5-4",3,0.1,1,1,1,1,1,0,0,6.00,3,14,6,3,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.52,-0.021,-0.02%,-1.19
2015-04-21,NYM,ATL,"W,7-1",2,1.0,1,0,0,0,0,0,0,4.50,3,12,8,4,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.08,0.002,0.00%,0.45
2015-04-22,NYM,ATL,"W,3-2",0,0.2,0,0,0,2,0,0,0,3.86,4,16,6,3,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.47,0.013,0.01%,0.04
2015-04-24,NYM,NYY,"L,1-6",1,1.0,1,0,0,0,1,0,0,3.18,5,19,13,5,2,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,.07,0.000,0.00%,-0.50
2015-04-30,NYM,WSN,"L,2-8",5,0.1,0,0,0,0,0,0,0,3.00,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.60,0.015,0.01%,0.41
2015-05-03,NYM,WSN,"L,0-1",2,0.1,0,0,0,1,0,0,0,2.84,2,5,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,1.42,0.034,0.03%,0.30
2015-05-08,NYM,PHI,"L,1-3",4,0.2,1,0,0,1,0,0,0,2.57,3,11,6,2,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.20,0.006,0.01%,0.24
2015-05-11,NYM,CHC,"L,3-4",2,0.1,0,0,0,0,0,0,0,2.45,1,5,3,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.93,0.022,0.02%,0.27
2015-05-12,NYM,CHC,"L,1-6",0,1.0,2,1,1,0,1,0,0,3.24,5,16,11,3,1,2,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.14,-0.011,-0.01%,-0.55
2015-05-15,NYM,MIL,"L,0-7",2,1.0,0,0,0,0,0,0,0,2.89,3,9,6,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.45
2015-05-17,NYM,MIL,"W,5-1",1,0.1,1,0,0,0,1,0,0,2.79,2,11,7,1,2,0,1,0,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.43,-0.008,-0.01%,-0.19
2015-05-19,NYM,STL,"L,2-10",1,1.0,1,0,0,0,0,0,0,2.53,4,12,9,2,2,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.00%,0.45
2015-05-20,NYM,STL,"L,0-9",0,2.0,1,0,0,0,2,0,0,2.13,7,27,20,6,6,2,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.00,0.000,0.00%,0.90
2015-05-24,NYM,PIT,"L,1-9",3,2.0,3,2,2,1,1,0,0,3.07,10,29,18,4,3,5,3,1,1,0,,0,0,0,0,0,8,0,0,0,0,1,0,.01,-0.004,0.00%,-1.08
2015-05-27,NYM,PHI,"W,7-0",2,0.2,1,0,0,0,0,0,0,2.93,2,10,5,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.06,0.001,0.00%,0.24
2015-06-01,NYM,SDP,"W,7-0",4,1.0,0,0,0,0,1,0,0,2.76,3,9,8,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.44
2015-06-03,NYM,SDP,"L,3-7",1,2.0,0,0,0,0,1,0,0,2.45,6,14,11,3,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.003,0.00%,0.88
2015-06-04,NYM,ARI,"W,6-2",0,0.0,1,0,0,0,0,0,0,2.45,1,4,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.69,-0.078,-0.06%,-0.38
2015-06-09,NYM,SFG,"L,0-5",4,1.1,0,0,0,0,1,0,0,2.29,4,14,10,2,3,0,3,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.04,0.004,0.00%,0.92
2015-06-10,NYM,SFG,"L,5-8",0,0.2,0,0,0,0,1,0,0,2.21,2,6,6,3,1,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.33,0.018,0.01%,1.35
2015-06-14,NYM,ATL,"W,10-8",3,2.0,0,0,0,1,3,0,0,2.01,7,28,21,5,6,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.55,0.073,0.07%,0.90
2015-06-19,NYM,ATL,"L,1-2",4,0.0,1,0,0,1,0,0,0,2.01,2,9,2,0,0,0,1,1,0,0,,2,2,0,0,0,1,1,0,1,0,0,0,3.09,-0.417,-0.43%,-1.72
2015-06-20,NYM,ATL,"L,4-6",0,1.1,0,0,0,1,1,0,0,1.90,4,13,8,3,1,0,2,0,0,0,,2,0,0,1,0,3,0,0,0,0,0,0,.41,0.042,0.04%,0.86
2015-06-23,NYM,MIL,"L,2-3",2,0.1,1,0,0,1,0,0,0,1.88,3,8,4,2,0,1,1,1,0,0,,1,1,0,0,0,2,1,0,1,0,0,0,1.51,-0.205,-0.15%,-0.92
2015-06-30,NYM,CHC,"L,0-1",6,1.0,0,0,0,0,2,0,0,1.80,3,17,13,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.032,0.03%,0.45
2015-07-01,NYM,CHC,"L,0-2",0,0.1,1,0,0,1,0,0,0,1.78,3,12,6,1,2,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.25,-0.075,-0.06%,-0.59
2015-07-04,NYM,LAD,"L,3-4",2,1.0,1,0,0,0,1,0,0,1.71,3,11,6,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.20,0.011,0.01%,0.44
2015-07-17,NYM,STL,"L,2-3",12,0.1,1,1,1,0,0,0,0,2.03,2,4,2,0,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.64,-0.001,0.00%,-0.03
