date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-07-08,KCR,BOS,"L,4-7",99,1.2,4,3,3,1,2,0,0,16.20,10,44,28,7,3,4,3,2,0,0,,3,1,0,0,0,8,2,0,0,0,1,0,1.30,-0.158,0.00%,-2.39
2018-07-11,KCR,MIN,"L,5-8",2,1.2,3,1,1,2,2,0,0,10.80,10,37,24,4,2,2,4,2,0,0,,2,2,0,0,0,8,1,0,2,0,0,0,1.95,-0.195,0.00%,-1.28
2018-07-15,KCR,CHW,"L,1-10",3,2.0,0,0,0,0,1,0,0,6.75,6,17,14,4,3,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,0.00%,1.00
2018-07-25,KCR,DET,"L,4-8",9,2.1,1,0,0,0,2,0,0,4.70,8,32,24,5,5,2,4,1,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,.10,0.015,0.00%,1.26
2018-07-28,KCR,NYY,"L,4-5",2,1.0,1,0,0,1,1,0,0,4.15,5,18,9,3,2,2,1,1,0,0,,1,1,0,0,0,3,0,0,0,0,1,0,1.71,-0.095,0.00%,0.14
2018-08-01,KCR,CHW,"W,10-5",3,1.0,2,1,1,0,0,0,0,4.66,5,10,9,1,1,3,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.21,0.004,0.00%,-0.50
2018-08-04,KCR,MIN,"L,2-8",2,2.0,4,2,2,2,4,1,0,5.40,12,52,32,7,8,3,3,1,0,0,,2,2,0,0,0,10,2,0,0,0,0,0,.22,-0.046,0.00%,-1.62
2018-08-10,KCR,STL,"L,0-7",5,4.1,4,2,2,1,2,1,0,5.06,18,68,43,12,6,7,8,3,0,0,,1,0,0,0,0,17,2,0,0,0,0,0,.22,0.023,0.00%,-0.35
2018-08-16,KCR,TOR,"W,6-2",5,4.0,4,2,2,1,3,0,1,4.95,17,75,43,7,12,3,9,5,0,0,48,,,0,1,0,14,1,0,0,0,1,0,1.16,-0.027,0.00%,0.05
2018-08-21,KCR,TBR,"L,1-4",4,4.0,7,3,3,3,5,1,0,5.25,22,88,48,16,7,7,7,5,1,0,38,,,0,0,0,19,0,1,0,0,0,0,1.03,-0.125,0.00%,-1.02
2018-09-07,KCR,MIN,"L,6-10",16,1.1,3,3,2,2,0,0,0,5.68,10,37,19,4,1,6,2,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,1,1.09,-0.294,0.00%,-3.56
2018-09-12,KCR,CHW,"L,2-4",4,2.0,3,0,0,1,2,0,0,5.27,10,38,28,3,7,3,4,3,0,0,,0,0,0,0,0,9,0,0,1,0,0,0,2.27,0.164,0.00%,1.02
2018-09-15,KCR,MIN,"W,10-3",2,2.0,2,0,0,0,0,0,0,4.91,7,21,15,4,2,2,5,1,1,0,,1,1,0,0,0,6,0,0,0,0,1,0,.07,0.004,0.00%,0.41
2018-09-20,KCR,DET,"L,8-11",4,4.0,4,2,2,1,1,0,0,4.86,16,55,35,7,1,9,5,3,1,0,,0,0,0,0,0,15,1,1,0,1,0,0,.59,-0.022,0.00%,0.11
2018-09-27,KCR,CLE,"W,2-1",6,5.0,5,1,1,0,2,0,0,4.46,20,78,51,16,5,7,11,6,0,0,55,,,0,0,0,19,1,0,0,0,1,0,1.01,0.169,0.00%,1.56
2019-04-09,KCR,SEA,"L,3-6",99,2.2,6,2,2,0,1,0,0,6.75,14,44,29,8,3,5,8,4,2,0,,0,0,0,0,0,13,1,0,0,0,1,0,.79,-0.043,-0.02%,-0.86
2019-04-11,KCR,SEA,"L,6-7",1,1.0,1,1,1,0,0,1,0,7.36,4,19,10,3,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.31,-0.281,-0.09%,-0.44
