date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2018-03-31,COL,ARI,"W,2-1",99,1.0,0,0,0,0,2,0,0,0.00,3,16,9,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.66,0.203,0.12%,0.51
2018-04-02,COL,SDP,"W,7-4",1,0.1,0,0,0,0,0,0,0,0.00,1,4,3,1,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.55,0.015,0.01%,0.34
2018-04-04,COL,SDP,"W,5-2",1,1.0,0,0,0,1,0,0,0,0.00,3,15,9,4,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.20,0.035,0.02%,0.45
2018-04-05,COL,SDP,"W,3-1",0,1.0,1,1,1,0,2,1,0,2.70,4,17,11,5,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.02,0.035,0.02%,-0.55
2018-04-07,COL,ATL,"W,3-2",1,1.0,2,1,1,1,1,0,0,4.15,6,16,8,1,2,2,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,4.26,-0.173,-0.10%,-0.43
2018-04-11,COL,SDP,"W,6-4",3,1.0,0,0,0,0,2,0,0,3.38,3,8,7,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.084,0.05%,0.57
2018-04-13,COL,WSN,"W,2-1",1,1.0,0,0,0,0,2,0,0,2.84,3,20,12,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.67,0.204,0.12%,0.51
2018-04-15,COL,WSN,"W,6-5",1,1.0,0,0,0,1,0,0,0,2.45,4,20,10,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.89,0.204,0.12%,0.51
2018-04-17,COL,PIT,"W,2-0",1,1.0,0,0,0,0,1,0,0,2.16,3,13,7,2,1,0,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.083,0.05%,0.46
2018-04-21,COL,CHC,"W,5-2",3,1.0,0,0,0,0,0,0,0,1.93,3,7,5,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.039,0.02%,0.57
2018-04-25,COL,SDP,"W,5-2",3,1.0,1,1,1,0,2,0,0,2.61,4,24,15,3,3,2,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.54,0.017,0.01%,-0.43
2018-04-27,COL,MIA,"W,1-0",1,1.0,1,0,0,1,2,0,0,2.38,5,24,14,5,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.80,0.184,0.11%,0.45
2018-05-01,COL,CHC,"W,3-1",3,1.0,0,0,0,1,2,0,0,2.19,4,15,7,2,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.092,0.05%,0.50
2018-05-04,COL,NYM,"W,8-7",2,1.0,2,1,1,1,2,0,0,2.70,6,29,15,3,3,0,3,1,1,0,,1,1,1,0,0,5,0,1,0,0,0,0,3.62,0.076,0.05%,-1.19
2018-05-05,COL,NYM,"W,2-0",0,1.0,0,0,0,0,0,0,0,2.51,3,13,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.079,0.05%,0.44
2018-05-08,COL,LAA,"W,4-2",2,1.0,1,0,0,0,0,0,0,2.35,3,12,8,1,2,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.62,0.084,0.06%,0.57
2018-05-11,COL,MIL,"L,10-11",2,1.0,2,2,2,0,1,1,0,3.31,5,19,10,2,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.20,-0.266,-0.19%,-1.43
2018-05-12,COL,MIL,"W,4-0",0,1.0,1,0,0,0,2,0,0,3.12,4,16,11,5,2,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,0.017,0.01%,0.57
2018-05-14,COL,SDP,"W,6-4",1,1.0,0,0,0,1,0,0,0,2.95,4,11,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.080,0.06%,0.45
2018-05-17,COL,SFG,"W,5-3",2,1.0,0,0,0,2,1,0,0,2.79,5,18,7,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.92,0.080,0.07%,0.45
2018-05-21,COL,LAD,"W,2-1",3,1.0,1,0,0,0,1,0,0,2.66,3,13,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.56,0.191,0.15%,0.47
2018-05-25,COL,CIN,"W,5-4",3,1.0,0,0,0,0,2,0,0,2.53,3,13,9,1,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.23,0.177,0.13%,0.57
2018-05-27,COL,CIN,"W,8-2",1,0.2,0,0,0,0,0,0,0,2.45,1,1,1,0,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.48,0.014,0.01%,1.65
2018-05-28,COL,SFG,"W,6-5",0,1.0,0,0,0,2,0,0,1,2.35,6,27,13,1,3,2,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.32,0.150,0.14%,0.57
2018-06-03,COL,LAD,"L,7-10",5,1.0,3,3,3,1,1,1,0,3.38,7,38,23,5,1,1,4,1,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,2.54,-0.451,-0.39%,-2.43
2018-06-05,COL,CIN,"W,9-6",1,0.1,0,0,0,0,1,0,0,3.33,1,3,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.62,0.044,0.03%,0.50
2018-06-06,COL,CIN,"W,6-3",0,1.0,1,0,0,0,1,0,0,3.20,4,13,7,2,1,1,2,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.79,0.040,0.03%,0.49
2018-06-07,COL,CIN,"L,5-7",0,1.0,1,1,1,0,3,0,1,3.42,5,25,17,2,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,5.63,-0.302,-0.23%,-0.51
2018-06-15,COL,TEX,"W,9-5",7,1.0,0,0,0,1,0,0,0,3.29,3,12,5,3,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,1,0,0,.54,0.022,0.01%,0.56
2018-06-17,COL,TEX,"L,12-13",1,0.1,2,4,4,4,0,0,0,4.55,7,38,15,7,1,0,3,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,4.06,-0.951,-0.48%,-4.41
2018-06-19,COL,NYM,"W,10-8",1,1.0,1,2,1,1,1,0,0,4.71,5,19,12,5,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.90,0.017,0.01%,-1.43
2018-06-20,COL,NYM,"W,10-8",0,1.0,1,0,0,0,0,0,0,4.55,4,12,8,4,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.49,0.084,0.04%,0.57
2018-06-24,COL,MIA,"L,5-8",3,1.0,0,0,0,0,1,0,0,4.40,3,9,6,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.010,0.01%,0.57
2018-06-28,COL,SFG,"W,9-8",3,1.0,0,0,0,0,1,0,0,4.26,3,12,6,0,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.49,0.183,0.07%,0.45
2018-06-29,COL,LAD,"W,3-1",0,1.0,1,1,1,0,2,1,0,4.41,4,15,9,2,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.48,0.038,0.02%,-0.53
2018-07-02,COL,SFG,"W,5-2",2,1.0,1,0,0,0,2,0,0,4.28,4,18,12,4,2,0,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.71,0.039,0.02%,0.57
2018-07-04,COL,SFG,"W,1-0",1,1.0,1,0,0,1,1,0,0,4.15,5,21,12,1,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.02,0.177,0.11%,0.57
2018-07-07,COL,SEA,"W,5-1",2,1.0,0,0,0,0,0,0,0,4.04,3,14,9,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,0.01%,0.48
2018-07-12,COL,ARI,"W,5-1",4,1.0,0,0,0,0,1,0,0,3.93,3,10,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,0.02%,0.57
2018-07-13,COL,SEA,"W,10-7",0,1.0,0,0,0,0,1,0,0,3.82,3,13,9,3,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.039,0.03%,0.57
2018-07-14,COL,SEA,"W,4-1",0,1.0,0,0,0,0,1,0,0,3.72,3,14,8,2,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.039,0.03%,0.57
2018-07-21,COL,ARI,"W,6-5",6,1.0,1,0,0,1,2,0,0,3.63,5,19,13,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.75,0.203,0.22%,0.51
2018-07-24,COL,HOU,"L,2-8",2,1.1,4,5,5,1,1,1,0,4.61,9,26,16,1,3,3,5,3,0,0,,0,0,0,0,0,8,0,1,0,0,0,0,2.36,-0.341,-0.31%,-4.17
2018-07-25,COL,HOU,"W,3-2",0,1.0,0,0,0,1,2,0,0,4.50,4,23,13,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.03,0.150,0.13%,0.57
2018-07-28,COL,OAK,"W,4-1",2,1.0,0,0,0,0,1,0,0,4.40,3,15,11,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.039,0.04%,0.57
